node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
69,70,0.696047483083806,22.821148951788,53.440655579657,22.7540865046322,53.4185186814981,0.696047483083806,0,2006.48265885102,2007.1787063341,NA
69,135,0.72458143939442,22.821148951788,53.440655579657,42.7050896896964,42.1168098388616,0.72458143939442,0,2006.48265885102,2007.20724029041,NA
135,68,0.0860248891983257,42.7050896896964,42.1168098388616,42.7465763,42.10594281,0.810606328592746,0.72458143939442,2007.20724029041,2007.29326517961,FR682468
70,134,5.21850529454752,22.7540865046322,53.4185186814981,22.7494232676169,53.3296493530211,5.91455277763133,0.696047483083806,2007.1787063341,2012.39721162865,NA
134,65,1.65758289189789,22.7494232676169,53.3296493530211,24.6473339,54.22028024,7.57213566952922,5.91455277763133,2012.39721162865,2014.05479452055,MK628478
70,71,7.59979183194038,22.7540865046322,53.4185186814981,22.8289808828534,52.4639610414456,8.29583931502419,0.696047483083806,2007.1787063341,2014.77849816604,NA
134,66,2.68771987819905,22.7494232676169,53.3296493530211,22.768431,53.345161,8.60227265583037,5.91455277763133,2012.39721162865,2015.08493150685,MH681419
71,72,0.384827211287779,22.8289808828534,52.4639610414456,22.7697396875173,52.466975374779,8.68066652631196,8.29583931502419,2014.77849816604,2015.16332537733,NA
72,100,0.0253872319303854,22.7697396875173,52.466975374779,22.7796150546741,52.4690556730456,8.70605375824235,8.68066652631196,2015.16332537733,2015.18871260926,NA
100,101,0.324026292705414,22.7796150546741,52.4690556730456,20.9514893676687,54.1295492473237,9.03008005094776,8.70605375824235,2015.18871260926,2015.51273890197,NA
72,73,0.365929756581084,22.7697396875173,52.466975374779,22.6955130496558,52.4775990282404,9.04659628289305,8.68066652631196,2015.16332537733,2015.52925513391,NA
71,121,0.774591392206025,22.8289808828534,52.4639610414456,22.8165998124578,52.41775906721,9.07043070723021,8.29583931502419,2014.77849816604,2015.55308955825,NA
100,114,0.400285249375607,22.7796150546741,52.4690556730456,22.8745335218313,52.3720812146073,9.10633900761795,8.70605375824235,2015.18871260926,2015.58899785864,NA
121,125,0.0469285735372358,22.8165998124578,52.41775906721,26.8111996456316,50.9470122448156,9.11735928076745,9.07043070723021,2015.55308955825,2015.60001813179,NA
101,102,0.118252683408431,20.9514893676687,54.1295492473237,20.8980436837536,54.2220006855125,9.14833273435619,9.03008005094776,2015.51273890197,2015.63099158538,NA
114,118,0.0575599566437779,22.8745335218313,52.3720812146073,22.9334407904125,52.365456103996,9.16389896426173,9.10633900761795,2015.58899785864,2015.64655781528,NA
102,103,0.0533062744925585,20.8980436837536,54.2220006855125,20.8034364031331,54.2703095822676,9.20163900884875,9.14833273435619,2015.63099158538,2015.68429785987,NA
125,126,0.0854939397300933,26.8111996456316,50.9470122448156,26.1800522855044,50.7115167593818,9.20285322049754,9.11735928076745,2015.60001813179,2015.68551207152,NA
118,119,0.0793618799285785,22.9334407904125,52.365456103996,22.9461187475198,52.3460699495123,9.24326084419031,9.16389896426173,2015.64655781528,2015.72591969521,NA
114,115,0.139365586329539,22.8745335218313,52.3720812146073,22.8153943090261,52.3603410876974,9.24570459394749,9.10633900761795,2015.58899785864,2015.72836344497,NA
103,104,0.0552620617556814,20.8034364031331,54.2703095822676,20.6055761212431,54.4800429671771,9.25690107060443,9.20163900884875,2015.68429785987,2015.73955992162,NA
73,74,0.211097246179888,22.6955130496558,52.4775990282404,22.6241807080494,52.4270436662209,9.25769352907293,9.04659628289305,2015.52925513391,2015.74035238009,NA
121,122,0.207327041149624,22.8165998124578,52.41775906721,17.6240664512237,49.1577570333795,9.27775774837983,9.07043070723021,2015.55308955825,2015.7604165994,NA
