node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,803,1.6399798644,40.8001674596582,-74.1512173958649,40.7718665797959,-74.1548061878264,1.6399798644,0,1998.29763594358,1999.93761580798,72,NY99,NY99
802,804,0.0693807209104911,40.8001674596582,-74.1512173958649,40.8506862879027,-74.2442118507751,0.0693807209104911,0,1998.29763594358,1998.36701666449,72,NY99,NY99
803,1,0.783684192016599,40.7718665797959,-74.1548061878264,41.254273,-72.756853,2.4236640564166,1.6399798644,1999.93761580798,2000.7213,72,NY99,NY99
803,2,0.0623841920166903,40.7718665797959,-74.1548061878264,40.92864,-73.937065,1.70236405641669,1.6399798644,1999.93761580798,2000,72,NY99,NY99
804,805,0.00227294169368619,40.8506862879027,-74.2442118507751,40.9093997870451,-74.2176431921553,0.0716536626041773,0.0693807209104911,1998.36701666449,1998.36928960619,72,NY99,NY99
804,1556,0.00364776646400244,40.8506862879027,-74.2442118507751,40.853886638776,-74.0509489044401,0.0730284873744935,0.0693807209104911,1998.36701666449,1998.37066443096,72,NY99,NY99
805,810,0.0013950217404286,40.9093997870451,-74.2176431921553,40.9167956463317,-73.9720954357898,0.0730486843446059,0.0716536626041773,1998.36928960619,1998.37068462793,72,NY99,NY99
805,806,0.00515027197255691,40.9093997870451,-74.2176431921553,40.9094734179665,-74.2775963045753,0.0768039345767342,0.0716536626041773,1998.36928960619,1998.37443987816,72,NY99,NY99
806,3,4.33516012184,40.9094734179665,-74.2775963045753,40.640664,-73.352017,4.41196405641673,0.0768039345767342,1998.37443987816,2002.7096,72,NY99,NY99
806,807,0.991204717053098,40.9094734179665,-74.2775963045753,40.7987678038197,-73.9936238472955,1.06800865162983,0.0768039345767342,1998.37443987816,1999.36564459521,72,NY99,NY99
807,7,0.338455404787002,40.7987678038197,-73.9936238472955,40.799216,-73.899889,1.40646405641683,1.06800865162983,1999.36564459521,1999.7041,72,NY99,NY99
807,808,0.453972542074201,40.7987678038197,-73.9936238472955,40.6368253580232,-73.3725228340838,1.52198119370403,1.06800865162983,1999.36564459521,1999.81961713729,72,NY99,NY99
808,809,0.133856925546699,40.6368253580232,-73.3725228340838,41.0891777544591,-72.6460159444929,1.65583811925073,1.52198119370403,1999.81961713729,1999.95347406283,72,NY99,NY99
808,4,2.783082862713,40.6368253580232,-73.3725228340838,40.605264,-73.578573,4.30506405641703,1.52198119370403,1999.81961713729,2002.6027,72,NY99,NY99
809,5,2.641025937166,41.0891777544591,-72.6460159444929,40.845718,-72.490254,4.29686405641673,1.65583811925073,1999.95347406283,2002.5945,72,NY99,NY99
809,6,0.767825937166101,41.0891777544591,-72.6460159444929,41.213122,-72.653052,2.42366405641683,1.65583811925073,1999.95347406283,2000.7213,72,NY99,NY99
810,811,0.124557770989998,40.9167956463317,-73.9720954357898,40.8268383961919,-74.1370103357038,0.197606455334604,0.0730486843446059,1998.37068462793,1998.49524239892,72,NY99,NY99
810,812,0.145911851521898,40.9167956463317,-73.9720954357898,40.7353748877082,-73.8108746693624,0.218960535866504,0.0730486843446059,1998.37068462793,1998.51659647945,72,NY99,NY99
811,8,0.5047576010823,40.8268383961919,-74.1370103357038,40.791554,-73.939366,0.702364056416904,0.197606455334604,1998.49524239892,1999,72,NY99,NY99
811,9,1.159557601082,40.8268383961919,-74.1370103357038,42.860541,-75.354501,1.3571640564166,0.197606455334604,1998.49524239892,1999.6548,72,NY99,NY99
