node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
68,69,12.3055699859518,34.6040648203935,50.1335911687842,34.0903615905021,50.0135226127635,12.3055699859518,0,1951.41118202841,1963.71675201436,4340000
68,81,15.3635861917597,34.6040648203935,50.1335911687842,34.6678489627829,48.8209976855281,15.3635861917597,0,1951.41118202841,1966.77476822017,4340000
69,77,7.55962316450303,34.0903615905021,50.0135226127635,35.4449926879961,50.7181196778909,19.8651931504549,12.3055699859518,1963.71675201436,1971.27637517886,4340000
69,70,6.19788604272648,34.0903615905021,50.0135226127635,32.5833234714444,51.3636476806598,18.5034560286783,12.3055699859518,1963.71675201436,1969.91463805708,4340000
70,71,20.3929775675523,32.5833234714444,51.3636476806598,31.8821378220245,53.4739837264828,38.8964335962306,18.5034560286783,1969.91463805708,1990.30761562464,4340000
70,72,23.9542836990718,32.5833234714444,51.3636476806598,33.364694977825,48.8409489313917,42.4577397277501,18.5034560286783,1969.91463805708,1993.86892175616,4340000
71,1,17.7688871076038,31.8821378220245,53.4739837264828,31.8729185,54.3937327,56.6653207038344,38.8964335962306,1990.30761562464,2008.07650273224,4340000
71,2,19.6595076630338,31.8821378220245,53.4739837264828,32.12910538,48.29315186,58.5559412592643,38.8964335962306,1990.30761562464,2009.96712328767,4340000
72,8,15.4297083808342,33.364694977825,48.8409489313917,31.5165852,50.8144259,57.8874481085844,42.4577397277501,1993.86892175616,2009.29863013699,4340000
72,73,11.0053864858875,33.364694977825,48.8409489313917,32.679990874863,51.8959920420565,53.4631262136376,42.4577397277501,1993.86892175616,2004.87430824204,4340000
73,74,1.63957946681214,32.679990874863,51.8959920420565,32.7602981173031,51.9405045496372,55.1027056804498,53.4631262136376,2004.87430824204,2006.51388770886,4340000
73,75,4.81401190854589,32.679990874863,51.8959920420565,32.7095506807028,51.5806151061776,58.2771381221835,53.4631262136376,2004.87430824204,2009.68832015059,4340000
74,3,7.91624927744477,32.7602981173031,51.9405045496372,32.6546275,51.6679826,63.0189549578946,55.1027056804498,2006.51388770886,2014.4301369863,4340000
74,4,6.91898900347462,32.7602981173031,51.9405045496372,32.5538633,51.5097515,62.0216946839244,55.1027056804498,2006.51388770886,2013.43287671233,4340000
75,7,3.10949405706085,32.7095506807028,51.5806151061776,35.9669428,53.0170786,61.3866321792444,58.2771381221835,2009.68832015059,2012.79781420765,4340000
75,76,0.797088056678066,32.7095506807028,51.5806151061776,32.0954587901478,51.9461321504862,59.0742261788616,58.2771381221835,2009.68832015059,2010.48540820727,4340000
76,5,3.50637261465282,32.0954587901478,51.9461321504862,30.9049366,52.6921001,62.5805987935144,59.0742261788616,2010.48540820727,2013.99178082192,4340000
76,6,3.53376987492275,32.0954587901478,51.9461321504862,31.1594661,52.6439902,62.6079960537843,59.0742261788616,2010.48540820727,2014.01917808219,4340000
77,9,12.7236248211396,35.4449926879961,50.7181196778909,35.772137,51.385478,32.5888179715944,19.8651931504549,1971.27637517886,1984,4340000
77,78,28.2843900337849,35.4449926879961,50.7181196778909,29.8089340309781,57.051881503594,48.1495831842398,19.8651931504549,1971.27637517886,1999.56076521265,4340000
78,80,5.78743586487199,29.8089340309781,57.051881503594,30.4071694083296,54.9256908721614,53.9370190491118,48.1495831842398,1999.56076521265,2005.34820107752,4340000
78,79,2.95404830156609,29.8089340309781,57.051881503594,30.0808657044579,56.692887591926,51.1036314858059,48.1495831842398,1999.56076521265,2002.51481351421,4340000
79,11,5.52343785190857,30.0808657044579,56.692887591926,29.9384731,56.5728597,56.6270693377144,51.1036314858059,2002.51481351421,2008.03825136612,4340000
79,10,6.84409059537853,30.0808657044579,56.692887591926,30.2839379,57.0833628,57.9477220811844,51.1036314858059,2002.51481351421,2009.35890410959,4340000
80,13,3.80522358001265,30.4071694083296,54.9256908721614,30.1510413876785,55.2045133095159,57.7422426291244,53.9370190491118,2005.34820107752,2009.15342465753,4340000
80,12,2.81573334871275,30.4071694083296,54.9256908721614,30.215038213735,55.1558515828329,56.7527523978245,53.9370190491118,2005.34820107752,2008.16393442623,4340000
81,82,37.8887639439668,34.6678489627829,48.8209976855281,34.5422240840639,48.4808997528244,53.2523501357265,15.3635861917597,1966.77476822017,2004.66353216413,4340000
