node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
320,321,1.04115937143049,-72.7574833343988,41.2249889026351,-72.7550086826644,41.2296555664261,1.04115937143049,0,1966.41932317407,1967.4604825455,NA
321,354,2.15788069206534,-72.7550086826644,41.2296555664261,-72.7670579495045,41.3876443643276,3.19904006349583,1.04115937143049,1967.4604825455,1969.61836323756,NA
320,627,9.22260287841628,-72.7574833343988,41.2249889026351,-72.8933560773337,41.1621715670929,9.22260287841628,0,1966.41932317407,1975.64192605248,NA
354,399,6.87791880707717,-72.7670579495045,41.3876443643276,-73.1925555989709,40.9259679463716,10.076958870573,3.19904006349583,1969.61836323756,1976.49628204464,NA
399,618,1.78261424800726,-73.1925555989709,40.9259679463716,-70.5771308643597,43.2708985775961,11.8595731185803,10.076958870573,1976.49628204464,1978.27889629265,NA
399,400,6.13870792714174,-73.1925555989709,40.9259679463716,-73.2663819971279,40.9150956781595,16.2156667977147,10.076958870573,1976.49628204464,1982.63498997178,NA
354,356,13.1870669064381,-72.7670579495045,41.3876443643276,-72.7922683903609,41.3632228199961,16.386106969934,3.19904006349583,1969.61836323756,1982.805430144,NA
400,401,0.894550737252125,-73.2663819971279,40.9150956781595,-73.2731543773325,40.9029481256103,17.1102175349669,16.2156667977147,1982.63498997178,1983.52954070903,NA
401,402,1.17046791040981,-73.2731543773325,40.9029481256103,-73.59185835221,42.6666681268515,18.2806854453767,17.1102175349669,1983.52954070903,1984.70000861944,NA
401,517,1.46250017241118,-73.2731543773325,40.9029481256103,-73.2862681485421,40.8626587706451,18.572717707378,17.1102175349669,1983.52954070903,1984.99204088145,NA
400,548,4.19387673328901,-73.2663819971279,40.9150956781595,-73.179370444673,40.8331241197582,20.4095435310037,16.2156667977147,1982.63498997178,1986.82886670507,NA
618,622,10.4529298719331,-70.5771308643597,43.2708985775961,-70.5850301235943,43.3095360625229,22.3125029905134,11.8595731185803,1978.27889629265,1988.73182616458,NA
321,322,21.3348317972769,-72.7550086826644,41.2296555664261,-72.3209686329683,40.9953003150947,22.3759911687074,1.04115937143049,1967.4604825455,1988.79531434278,NA
548,549,4.17386165047215,-73.179370444673,40.8331241197582,-73.1534896586439,40.8532693444833,24.5834051814759,20.4095435310037,1986.82886670507,1991.00272835554,NA
402,477,6.95492666187648,-73.59185835221,42.6666681268515,-73.5807821273285,42.6937832999691,25.2356121072532,18.2806854453767,1984.70000861944,1991.65493528132,NA
549,607,1.07189445909682,-73.1534896586439,40.8532693444833,-73.1584858268844,40.8870602535562,25.6552996405727,24.5834051814759,1991.00272835554,1992.07462281464,NA
549,550,2.14081175933901,-73.1534896586439,40.8532693444833,-73.7275116191724,41.2234501597249,26.7242169408149,24.5834051814759,1991.00272835554,1993.14354011488,NA
477,483,5.0021388942305,-73.5807821273285,42.6937832999691,-70.2432138698772,43.3831396454135,30.2377510014837,25.2356121072532,1991.65493528132,1996.65707417555,NA
402,403,12.7586250156712,-73.59185835221,42.6666681268515,-73.6100621705851,42.6565964278172,31.0393104610478,18.2806854453767,1984.70000861944,1997.45863363512,NA
322,323,8.75520934041845,-72.3209686329683,40.9953003150947,-72.3069199348404,41.0126857341081,31.1312005091258,22.3759911687074,1988.79531434278,1997.55052368319,NA
322,330,9.43132605063606,-72.3209686329683,40.9953003150947,-72.3271939624081,41.0490913282242,31.8073172193434,22.3759911687074,1988.79531434278,1998.22664039341,NA
330,331,0.0675400185193453,-72.3271939624081,41.0490913282242,-72.3379026323989,41.0486688084768,31.8748572378628,31.8073172193434,1998.22664039341,1998.29418041193,NA
403,427,1.05967762712256,-73.6100621705851,42.6565964278172,-73.5986511996926,42.6570229868465,32.0989880881704,31.0393104610478,1997.45863363512,1998.51831126224,NA
517,520,14.1058839672279,-73.2862681485421,40.8626587706451,-73.1774366307789,41.2134680112219,32.6786016746059,18.572717707378,1984.99204088145,1999.09792484867,NA
323,324,2.00222558999801,-72.3069199348404,41.0126857341081,-72.305065286777,40.9988424363837,33.1334260991238,31.1312005091258,1997.55052368319,1999.55274927319,NA
477,478,8.23063669451037,-73.5807821273285,42.6937832999691,-73.4886504863589,42.6711516119992,33.4662488017635,25.2356121072532,1991.65493528132,1999.88557197583,NA
520,525,1.07795191207525,-73.1774366307789,41.2134680112219,-73.1768776258763,41.1962907371917,33.7565535866812,32.6786016746059,1999.09792484867,2000.17587676075,NA
427,431,1.70271443380931,-73.5986511996926,42.6570229868465,-73.7994051715083,43.0017700820044,33.8017025219797,32.0989880881704,1998.51831126224,2000.22102569605,NA
331,332,2.12245295108222,-72.3379026323989,41.0486688084768,-72.2839031419571,41.1390787408093,33.997310188945,31.8748572378628,1998.29418041193,2000.41663336301,NA
550,551,7.36291820280097,-73.7275116191724,41.2234501597249,-73.7154814988553,41.2379983409221,34.0871351436159,26.7242169408149,1993.14354011488,2000.50645831768,NA
483,484,4.03466618722875,-70.2432138698772,43.3831396454135,-70.243689705461,43.4846821555497,34.2724171887124,30.2377510014837,1996.65707417555,2000.69174036278,NA
551,552,0.4461501395444,-73.7154814988553,41.2379983409221,-73.72078859216,41.2380386331869,34.5332852831603,34.0871351436159,2000.50645831768,2000.95260845723,NA
431,435,0.831286936995742,-73.7994051715083,43.0017700820044,-73.8013376774592,43.0002484290012,34.6329894589755,33.8017025219797,2000.22102569605,2001.05231263304,NA
550,591,7.93201774921104,-73.7275116191724,41.2234501597249,-73.6868043645592,41.2301425065385,34.6562346900259,26.7242169408149,1993.14354011488,2001.07555786409,NA
431,432,0.985000993206029,-73.7994051715083,43.0017700820044,-73.8913271348437,42.7351325579752,34.7867035151857,33.8017025219797,2000.22102569605,2001.20602668925,NA
607,608,9.20190930815038,-73.1584858268844,40.8870602535562,-73.3762799125327,41.2792006478729,34.8572089487231,25.6552996405727,1992.07462281464,2001.27653212279,NA
332,350,1.1302653431815,-72.2839031419571,41.1390787408093,-72.2987883197397,41.1155982966695,35.1275755321265,33.997310188945,2000.41663336301,2001.54689870619,NA
525,526,1.4776029969716,-73.1768776258763,41.1962907371917,-73.1727797765074,41.1984597324701,35.2341565836528,33.7565535866812,2000.17587676075,2001.65347975772,NA
552,553,1.26220116706068,-73.72078859216,41.2380386331869,-73.7539102338194,41.2212549928706,35.7954864502209,34.5332852831603,2000.95260845723,2002.21480962429,NA
591,592,1.25572112064899,-73.6868043645592,41.2301425065385,-73.6646849888922,41.2300279103837,35.9119558106749,34.6562346900259,2001.07555786409,2002.33127898474,NA
553,554,0.169138329024619,-73.7539102338194,41.2212549928706,-73.7536120158545,41.2249496817049,35.9646247792456,35.7954864502209,2002.21480962429,2002.38394795331,NA
356,357,19.586466963879,-72.7922683903609,41.3632228199961,-72.8194675869052,40.9653774479901,35.972573933813,16.386106969934,1982.805430144,2002.39189710788,NA
435,436,1.34323026944957,-73.8013376774592,43.0002484290012,-73.8056475357296,42.9633166550121,35.976219728425,34.6329894589755,2001.05231263304,2002.39554290249,NA
357,358,0.101404313080213,-72.8194675869052,40.9653774479901,-73.1521584798528,40.741181467256,36.0739782468932,35.972573933813,2002.39189710788,2002.49330142096,NA
520,521,3.4567530601701,-73.1774366307789,41.2134680112219,-73.1587807409808,41.2254200850354,36.135354734776,32.6786016746059,1999.09792484867,2002.55467790884,NA
526,527,0.907363443524705,-73.1727797765074,41.1984597324701,-73.1707498669197,41.1916786307727,36.1415200271775,35.2341565836528,2001.65347975772,2002.56084320125,NA
592,593,0.29309377877567,-73.6646849888922,41.2300279103837,-73.7098335712376,41.2320166621717,36.2050495894506,35.9119558106749,2002.33127898474,2002.62437276352,NA
592,595,0.358734327636991,-73.6646849888922,41.2300279103837,-73.6664164131447,41.2305016660779,36.2706901383119,35.9119558106749,2002.33127898474,2002.69001331238,NA
436,437,0.350118410074426,-73.8056475357296,42.9633166550121,-73.6961650474804,42.3647225289748,36.3263381384995,35.976219728425,2002.39554290249,2002.74566131257,NA
358,359,0.399868853308213,-73.1521584798528,40.741181467256,-73.1607669808512,40.7425452351962,36.4738471002015,36.0739782468932,2002.49330142096,2002.89317027427,NA
526,538,1.29530478135453,-73.1727797765074,41.1984597324701,-73.1799472606451,41.1854686630775,36.5294613650073,35.2341565836528,2001.65347975772,2002.94878453907,NA
437,438,0.317263246775479,-73.6961650474804,42.3647225289748,-73.6512094276235,42.229145251483,36.6436013852749,36.3263381384995,2002.74566131257,2003.06292455934,NA
332,333,2.77480501822991,-72.2839031419571,41.1390787408093,-72.3420300070503,41.405861284706,36.7721152071749,33.997310188945,2000.41663336301,2003.19143838124,NA
438,439,0.296482639051778,-73.6512094276235,42.229145251483,-73.6544734053638,42.2294741914165,36.9400840243267,36.6436013852749,2003.06292455934,2003.35940719839,NA
357,364,1.00070589690799,-72.8194675869052,40.9653774479901,-72.7990259317094,40.9842462583564,36.973279830721,35.972573933813,2002.39189710788,2003.39260300479,NA
403,404,5.95194417834231,-73.6100621705851,42.6565964278172,-73.8262957816972,43.0547455954983,36.9912546393902,31.0393104610478,1997.45863363512,2003.41057781346,NA
595,597,1.00425509029292,-73.6664164131447,41.2305016660779,-73.6184723138799,41.2420626525658,37.2749452286048,36.2706901383119,2002.69001331238,2003.69426840267,NA
597,599,0.424587874237965,-73.6184723138799,41.2420626525658,-73.6068169509409,41.39671262066,37.6995331028428,37.2749452286048,2003.69426840267,2004.11885627691,NA
324,329,4.82888406032458,-72.305065286777,40.9988424363837,-72.2987513213849,40.9844143765193,37.9623101594484,33.1334260991238,1999.55274927319,2004.38163333352,NA
591,603,3.64641044334088,-73.6868043645592,41.2301425065385,-74.0847632357587,41.1563005910039,38.3026451333668,34.6562346900259,2001.07555786409,2004.72196830743,NA
553,562,2.56690393336333,-73.7539102338194,41.2212549928706,-73.9018750809622,42.0697065481197,38.3623903835843,35.7954864502209,2002.21480962429,2004.78171355765,NA
527,528,2.22903444358338,-73.1707498669197,41.1916786307727,-73.1543068055754,41.2455132340079,38.3705544707609,36.1415200271775,2002.56084320125,2004.78987764483,NA
552,567,3.91340463841443,-73.72078859216,41.2380386331869,-73.6969788399393,41.2368276440426,38.4466899215747,34.5332852831603,2000.95260845723,2004.86601309564,NA
538,546,1.94596578346532,-73.1799472606451,41.1854686630775,-73.1705720390597,41.1826308746095,38.4754271484726,36.5294613650073,2002.94878453907,2004.89475032254,NA
356,368,22.137867432353,-72.7922683903609,41.3632228199961,-72.7943476392508,41.35282954324,38.5239744022869,16.386106969934,1982.805430144,2004.94329757635,NA
608,609,3.84201063263836,-73.3762799125327,41.2792006478729,-73.3750525496713,41.2682718591683,38.6992195813614,34.8572089487231,2001.27653212279,2005.11854275543,NA
527,535,2.59024819078028,-73.1707498669197,41.1916786307727,-73.1955545420807,41.1955130498146,38.7317682179578,36.1415200271775,2002.56084320125,2005.15109139203,NA
368,370,0.589530016503312,-72.7943476392508,41.35282954324,-72.7705804915674,41.3689901947049,39.1135044187902,38.5239744022869,2004.94329757635,2005.53282759286,NA
333,346,2.34951692156366,-72.3420300070503,41.405861284706,-72.3456495258803,41.4158103254134,39.1216321287386,36.7721152071749,2003.19143838124,2005.54095530281,NA
538,539,2.92106244634016,-73.1799472606451,41.1854686630775,-73.1897473468418,41.1752261995336,39.4505238113475,36.5294613650073,2002.94878453907,2005.86984698542,NA
370,371,0.943094132675242,-72.7705804915674,41.3689901947049,-72.7789994683268,41.3995714251361,40.0565985514655,39.1135044187902,2005.53282759286,2006.47592172553,NA
438,453,3.60304207650572,-73.6512094276235,42.229145251483,-73.6315201643267,42.9946470661474,40.2466434617807,36.6436013852749,2003.06292455934,2006.66596663585,NA
439,444,3.54575646629286,-73.6544734053638,42.2294741914165,-73.9218515676748,42.0951998262482,40.4858404906196,36.9400840243267,2003.35940719839,2006.90516366469,NA
535,536,2.18190179473818,-73.1955545420807,41.1955130498146,-73.1546340962563,41.204665648006,40.9136700126959,38.7317682179578,2005.15109139203,2007.33299318676,NA
370,378,2.34730535302117,-72.7705804915674,41.3689901947049,-72.7663466299889,41.3769043082758,41.4608097718114,39.1135044187902,2005.53282759286,2007.88013294588,NA
436,474,5.69018601356124,-73.8056475357296,42.9633166550121,-73.5000657075141,43.1162934149636,41.6664057419863,35.976219728425,2002.39554290249,2008.08572891605,NA
539,540,2.46755663107554,-73.1897473468418,41.1752261995336,-73.1860579372826,41.1801105582687,41.918080442423,39.4505238113475,2005.86984698542,2008.33740361649,NA
378,379,0.513370779941079,-72.7663466299889,41.3769043082758,-72.7772258188927,41.3684487422205,41.9741805517525,41.4608097718114,2007.88013294588,2008.39350372582,NA
599,600,4.45319442122834,-73.6068169509409,41.39671262066,-73.6118403165551,41.3736308511705,42.1527275240712,37.6995331028428,2004.11885627691,2008.57205069814,NA
474,475,0.494971208716329,-73.5000657075141,43.1162934149636,-73.5833201144369,41.1638822039918,42.1613769507026,41.6664057419863,2008.08572891605,2008.58070012477,NA
521,176,6.27865542448958,-73.1587807409808,41.2254200850354,-73.1294920427381,41.2370828368208,42.4140101592656,36.135354734776,2002.55467790884,2008.83333333333,PV035-P0183_LII_Bridgeport_CT_USA_Ixodes-scapularis_F_Drag_2008-11-01
546,178,3.93858301079298,-73.1705720390597,41.1826308746095,-73.1724425264139,41.1829372379808,42.4140101592656,38.4754271484726,2004.89475032254,2008.83333333333,PV036-P0096_LII_Bridgeport_CT_USA_Ixodes-scapularis_F_Drag_2008-11-01
371,373,2.4065707572759,-72.7789994683268,41.3995714251361,-72.7679202103175,41.3739523054888,42.4631693087414,40.0565985514655,2006.47592172553,2008.88249248281,NA
378,386,1.31112394270573,-72.7663466299889,41.3769043082758,-72.7625881150519,41.3870194004762,42.7719337145171,41.4608097718114,2007.88013294588,2009.19125688858,NA
600,601,0.701236129183409,-73.6118403165551,41.3736308511705,-73.6294033480831,41.357280473181,42.8539636532546,42.1527275240712,2008.57205069814,2009.27328682732,NA
379,380,0.978084014205134,-72.7772258188927,41.3684487422205,-72.7771060007,41.3710428681938,42.9522645659576,41.9741805517525,2008.39350372582,2009.37158774003,NA
627,628,33.7501612475447,-72.8933560773337,41.1621715670929,-73.5716634095072,42.0400408848793,42.9727641259609,9.22260287841628,1975.64192605248,2009.39208730003,NA
628,629,0.00160269800226587,-73.5716634095072,42.0400408848793,-73.571538215538,42.0401588724622,42.9743668239632,42.9727641259609,2009.39208730003,2009.39368999803,NA
404,405,6.06785940041604,-73.8262957816972,43.0547455954983,-73.8275994920531,43.0503230411189,43.0591140398062,36.9912546393902,2003.41057781346,2009.47843721387,NA
386,387,0.304216104092196,-72.7625881150519,41.3870194004762,-72.7650717510484,41.3903882439703,43.0761498186093,42.7719337145171,2009.19125688858,2009.49547299268,NA
562,563,4.83977088641675,-73.9018750809622,42.0697065481197,-73.8980137593531,42.0548668769382,43.202161270001,38.3623903835843,2004.78171355765,2009.62148444407,NA
528,529,4.92233133915761,-73.1543068055754,41.2455132340079,-73.1791675309106,41.2146990442216,43.2928858099185,38.3705544707609,2004.78987764483,2009.71220898399,NA
346,347,4.31870747168264,-72.3456495258803,41.4158103254134,-72.3123332355582,41.41089328419,43.4403396004212,39.1216321287386,2005.54095530281,2009.85966277449,NA
551,586,9.36174042982374,-73.7154814988553,41.2379983409221,-73.7223901283534,41.1115248972486,43.4488755734396,34.0871351436159,2000.50645831768,2009.86819874751,NA
629,631,0.494786457994387,-73.571538215538,42.0401588724622,-73.5799555434099,42.0347209696295,43.4691532819576,42.9743668239632,2009.39368999803,2009.88847645603,NA
444,447,3.02251907984609,-73.9218515676748,42.0951998262482,-74.3193553840925,41.4783526229242,43.5083595704657,40.4858404906196,2006.90516366469,2009.92768274453,NA
586,587,0.0657619263638587,-73.7223901283534,41.1115248972486,-73.7227532459051,41.1112842533248,43.5146374998035,43.4488755734396,2009.86819874751,2009.93396067387,NA
387,389,0.451275769755693,-72.7650717510484,41.3903882439703,-72.7683403752992,41.3953036540231,43.527425588365,43.0761498186093,2009.49547299268,2009.94674876243,NA
389,390,0.0332026371370713,-72.7683403752992,41.3953036540231,-72.761878283714,41.3958227193435,43.5606282255021,43.527425588365,2009.94674876243,2009.97995139957,NA
631,633,0.103844063695183,-73.5799555434099,42.0347209696295,-73.5814590579844,42.0349569592547,43.5729973456528,43.4691532819576,2009.88847645603,2009.99232051972,NA
324,325,10.5182931809417,-72.305065286777,40.9988424363837,-72.3188834796868,40.9959643404198,43.6517192800655,33.1334260991238,1999.55274927319,2010.07104245413,NA
