node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
320,321,4.29826287896121,-73.1821490897431,40.8557461984276,-73.1743756638067,40.8653981834716,4.29826287896121,0,1968.02356060705,1972.32182348601,NA
320,410,2.94078513805559,-73.1821490897431,40.8557461984276,-73.1772410769544,40.8488807791461,2.94078513805559,0,1968.02356060705,1970.9643457451,NA
410,629,6.17414257490474,-73.1772410769544,40.8488807791461,-70.4742641054824,43.4327081816367,9.11492771296032,2.94078513805559,1970.9643457451,1977.13848832001,NA
321,322,4.83128232731227,-73.1743756638067,40.8653981834716,-72.3069578849971,41.0998046919889,9.12954520627348,4.29826287896121,1972.32182348601,1977.15310581332,NA
410,411,12.1303688238238,-73.1772410769544,40.8488807791461,-73.2034335847439,40.8681050421909,15.0711539618793,2.94078513805559,1970.9643457451,1983.09471456893,NA
322,323,6.05678024300413,-72.3069578849971,41.0998046919889,-72.2937271739708,41.1324544875191,15.1863254492776,9.12954520627348,1977.15310581332,1983.20988605632,NA
411,412,0.328616267123245,-73.2034335847439,40.8681050421909,-73.2058033977014,40.8629712681174,15.3997702290026,15.0711539618793,1983.09471456893,1983.42333083605,NA
412,483,3.37165131956004,-73.2058033977014,40.8629712681174,-73.13938458591,41.1032420345128,18.7714215485626,15.3997702290026,1983.42333083605,1986.79498215561,NA
483,484,1.71805442828469,-73.13938458591,41.1032420345128,-73.1132515180102,41.1882578949416,20.4894759768473,18.7714215485626,1986.79498215561,1988.51303658389,NA
484,485,0.248988783356328,-73.1132515180102,41.1882578949416,-73.851431526671,43.051547700474,20.7384647602037,20.4894759768473,1988.51303658389,1988.76202536725,NA
321,367,16.8062833126573,-73.1743756638067,40.8653981834716,-73.1129014896207,40.7597871729945,21.1045461916186,4.29826287896121,1972.32182348601,1989.12810679866,NA
412,413,5.81012762937688,-73.2058033977014,40.8629712681174,-73.2157106850438,40.846267243764,21.2098978583795,15.3997702290026,1983.42333083605,1989.23345846543,NA
485,509,3.93318138272894,-73.851431526671,43.051547700474,-73.7597937126932,42.8827010836565,24.6716461429326,20.7384647602037,1988.76202536725,1992.69520674998,NA
509,510,0.396920050436176,-73.7597937126932,42.8827010836565,-73.758257726891,42.8846618045782,25.0685661933688,24.6716461429326,1992.69520674998,1993.09212680041,NA
483,587,8.25719027792751,-73.13938458591,41.1032420345128,-73.7300403705695,41.5952656529612,27.0286118264901,18.7714215485626,1986.79498215561,1995.05217243354,NA
413,414,6.54473369461457,-73.2157106850438,40.846267243764,-73.362047221205,41.1959412510785,27.754631552994,21.2098978583795,1989.23345846543,1995.77819216004,NA
