node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
320,321,20.4583238509509,-72.9864426755592,40.9067512604483,-72.9174829397059,40.9395471572943,20.4583238509509,0,1954.25537216037,1974.71369601132,NA
320,365,8.39054936285877,-72.9864426755592,40.9067512604483,-73.0071951354009,40.8950573049053,8.39054936285877,0,1954.25537216037,1962.64592152323,NA
365,594,3.51555420811551,-73.0071951354009,40.8950573049053,-72.3602205390073,41.0006145715449,11.9061035709743,8.39054936285877,1962.64592152323,1966.16147573134,NA
365,366,8.78911079517708,-73.0071951354009,40.8950573049053,-73.2487021357884,40.8936221545356,17.1796601580359,8.39054936285877,1962.64592152323,1971.4350323184,NA
594,595,6.94043712031112,-72.3602205390073,41.0006145715449,-71.8237080921078,41.1093894667045,18.8465406912854,11.9061035709743,1966.16147573134,1973.10191285165,NA
366,585,1.77877782596369,-73.2487021357884,40.8936221545356,-70.5718038710263,43.3182169487712,18.9584379839995,17.1796601580359,1971.4350323184,1973.21381014437,NA
585,586,10.7637661478171,-70.5718038710263,43.3182169487712,-70.5581071193594,43.2684881222129,29.7222041318166,18.9584379839995,1973.21381014437,1983.97757629218,NA
366,367,16.2633943810229,-73.2487021357884,40.8936221545356,-73.1605849810222,40.9274634806146,33.4430545390587,17.1796601580359,1971.4350323184,1987.69842669943,NA
367,370,1.51731724043285,-73.1605849810222,40.9274634806146,-73.17994479876,40.969901239634,34.9603717794916,33.4430545390587,1987.69842669943,1989.21574393986,NA
370,371,0.394823292056127,-73.17994479876,40.969901239634,-73.1769092680073,40.9684105151166,35.3551950715477,34.9603717794916,1989.21574393986,1989.61056723192,NA
371,372,0.69629300547026,-73.1769092680073,40.9684105151166,-73.1624433892326,40.9754285016375,36.051488077018,35.3551950715477,1989.61056723192,1990.30686023739,NA
372,373,0.38167361352285,-73.1624433892326,40.9754285016375,-73.8595919472981,42.9497043383591,36.4331616905408,36.051488077018,1990.30686023739,1990.68853385091,NA
