node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
320,321,7.84024972705228,-72.7400279279192,41.0822781772468,-72.9186610752623,41.0708980050465,7.84024972705228,0,1967.62773906056,1975.46798878761,NA
320,365,2.51632178971864,-72.7400279279192,41.0822781772468,-72.7365074978446,41.089224439412,2.51632178971864,0,1967.62773906056,1970.14406085028,NA
365,366,5.4811346116725,-72.7365074978446,41.089224439412,-73.0026687945249,41.0671006120476,7.99745640139114,2.51632178971864,1970.14406085028,1975.62519546195,NA
366,375,1.14511136007103,-73.0026687945249,41.0671006120476,-73.0067439597269,41.0626281437558,9.14256776146217,7.99745640139114,1975.62519546195,1976.77030682202,NA
366,367,2.7740418390738,-73.0026687945249,41.0671006120476,-70.5940426258616,43.2830041573924,10.7714982404649,7.99745640139114,1975.62519546195,1978.39923730102,NA
365,594,9.75034905953551,-72.7365074978446,41.089224439412,-72.7465558802903,41.1520337294845,12.2666708492541,2.51632178971864,1970.14406085028,1979.89440990981,NA
375,376,7.13043042814353,-73.0067439597269,41.0626281437558,-73.0079049133141,41.0669308535713,16.2729981896057,9.14256776146217,1976.77030682202,1983.90073725016,NA
594,627,4.03342349027978,-72.7465558802903,41.1520337294845,-72.7159024116899,41.1828807669302,16.3000943395339,12.2666708492541,1979.89440990981,1983.92783340009,NA
376,379,4.98919141948713,-73.0079049133141,41.0669308535713,-73.0254940622927,41.0095675807638,21.2621896090928,16.2729981896057,1983.90073725016,1988.88992866965,NA
379,380,1.73893835911368,-73.0254940622927,41.0095675807638,-72.992214050842,41.0156475629572,23.0011279682065,21.2621896090928,1988.88992866965,1990.62886702876,NA
379,524,1.94577512793782,-73.0254940622927,41.0095675807638,-73.0210408071755,41.0071290610974,23.2079647370307,21.2621896090928,1988.88992866965,1990.83570379759,NA
380,409,1.73229539032336,-72.992214050842,41.0156475629572,-73.8365584959647,42.9075104367395,24.7334233585299,23.0011279682065,1990.62886702876,1992.36116241909,NA
409,433,0.984919047188924,-73.8365584959647,42.9075104367395,-73.8113202307507,42.9151977222531,25.7183424057188,24.7334233585299,1992.36116241909,1993.34608146628,NA
524,525,3.24976165088601,-73.0210408071755,41.0071290610974,-73.5015625703557,41.193899806595,26.4577263879167,23.2079647370307,1990.83570379759,1994.08546544847,NA
433,434,1.09922693350822,-73.8113202307507,42.9151977222531,-73.7838980109449,42.9291678238192,26.817569339227,25.7183424057188,1993.34608146628,1994.44530839978,NA
525,526,0.390783266770072,-73.5015625703557,41.193899806595,-73.5141766256442,41.1960484695634,26.8485096546867,26.4577263879167,1994.08546544847,1994.47624871524,NA
380,381,6.64701044730609,-72.992214050842,41.0156475629572,-73.1564420526094,41.1752847232374,29.6481384155126,23.0011279682065,1990.62886702876,1997.27587747607,NA
434,477,3.40634772071473,-73.7838980109449,42.9291678238192,-73.9601154931291,42.6822396127837,30.2239170599417,26.817569339227,1994.44530839978,1997.8516561205,NA
434,435,3.41055323093956,-73.7838980109449,42.9291678238192,-73.7633404586336,42.9486643070213,30.2281225701666,26.817569339227,1994.44530839978,1997.85586163072,NA
433,484,4.64835311116516,-73.8113202307507,42.9151977222531,-73.8293755141527,42.8980705028373,30.366695516884,25.7183424057188,1993.34608146628,1997.99443457744,NA
526,527,3.70152018417682,-73.5141766256442,41.1960484695634,-73.4368716742374,41.2092458427424,30.5500298388636,26.8485096546867,1994.47624871524,1998.17776889942,NA
527,528,0.0487221990833469,-73.4368716742374,41.2092458427424,-73.4168099819138,41.2015653650754,30.5987520379469,30.5500298388636,1998.17776889942,1998.2264910985,NA
594,595,18.4340027614453,-72.7465558802903,41.1520337294845,-72.2946411224336,41.036963049491,30.7006736106995,12.2666708492541,1979.89440990981,1998.32841267126,NA
435,436,0.687834406625544,-73.7633404586336,42.9486643070213,-73.6755579223493,43.005622253195,30.9159569767921,30.2281225701666,1997.85586163072,1998.54369603735,NA
528,548,0.372688837092461,-73.4168099819138,41.2015653650754,-73.8902357999435,41.2315763621696,30.9714408750394,30.5987520379469,1998.2264910985,1998.5991799356,NA
381,382,1.34775195305801,-73.1564420526094,41.1752847232374,-73.1457440815907,41.1816586856737,30.9958903685706,29.6481384155126,1997.27587747607,1998.62362942913,NA
436,437,0.113072833123457,-73.6755579223493,43.005622253195,-73.679288436453,43.0031889464121,31.0290298099156,30.9159569767921,1998.54369603735,1998.65676887047,NA
595,596,0.356965545964183,-72.2946411224336,41.036963049491,-72.3029519502799,41.0492598992497,31.0576391566636,30.7006736106995,1998.32841267126,1998.68537821722,NA
382,387,0.185760109877133,-73.1457440815907,41.1816586856737,-73.1480777453385,41.1729277431439,31.1816504784478,30.9958903685706,1998.62362942913,1998.809389539,NA
321,322,23.4354706500317,-72.9186610752623,41.0708980050465,-72.8517704269697,41.0559891786511,31.275720377084,7.84024972705228,1975.46798878761,1998.90345943764,NA
387,398,0.126535010261271,-73.1480777453385,41.1729277431439,-73.1513580326528,41.1734123659378,31.308185488709,31.1816504784478,1998.809389539,1998.93592454927,NA
527,573,0.889149292846859,-73.4368716742374,41.2092458427424,-73.4309607954455,41.2016857186059,31.4391791317104,30.5500298388636,1998.17776889942,1999.06691819227,NA
596,597,0.399292614980542,-72.3029519502799,41.0492598992497,-72.3155129227554,41.0396831413394,31.4569317716442,31.0576391566636,1998.68537821722,1999.0846708322,NA
573,578,0.100612806483316,-73.4309607954455,41.2016857186059,-73.4330185299323,41.2071406045053,31.5397919381937,31.4391791317104,1999.06691819227,1999.16753099875,NA
548,556,0.575135079814185,-73.8902357999435,41.2315763621696,-73.8897064391671,41.2367173398779,31.5465759548536,30.9714408750394,1998.5991799356,1999.17431501541,NA
484,485,1.49975755563436,-73.8293755141527,42.8980705028373,-73.8376854526581,42.9016073731631,31.8664530725183,30.366695516884,1997.99443457744,1999.49419213308,NA
477,481,1.69251317122113,-73.9601154931291,42.6822396127837,-73.950525158933,42.6999951328097,31.9164302311629,30.2239170599417,1997.8516561205,1999.54416929172,NA
595,620,1.35349731543116,-72.2946411224336,41.036963049491,-72.2861423250067,41.0361058452696,32.0541709261306,30.7006736106995,1998.32841267126,1999.68190998669,NA
556,558,1.5136429891851,-73.8897064391671,41.2367173398779,-73.8977602552248,41.2458055625452,33.0602189440387,31.5465759548536,1999.17431501541,2000.6879580046,NA
597,600,1.65891333486435,-72.3155129227554,41.0396831413394,-72.3650788284683,41.3074614581783,33.1158451065085,31.4569317716442,1999.0846708322,2000.74358416707,NA
596,617,2.14896736130083,-72.3029519502799,41.0492598992497,-72.3065349868268,41.0545854112338,33.2066065179645,31.0576391566636,1998.68537821722,2000.83434557852,NA
620,621,1.22779616054396,-72.2861423250067,41.0361058452696,-72.2768252809463,41.0493239669294,33.2819670866746,32.0541709261306,1999.68190998669,2000.90970614723,NA
436,472,2.48677717004242,-73.6755579223493,43.005622253195,-73.6072138504618,43.066829600072,33.4027341468345,30.9159569767921,1998.54369603735,2001.03047320739,NA
578,579,1.87260871945218,-73.4330185299323,41.2071406045053,-73.9501344702911,42.0199219508219,33.4124006576459,31.5397919381937,1999.16753099875,2001.0401397182,NA
600,603,0.361630721514839,-72.3650788284683,41.3074614581783,-72.3979001189305,41.3175832837027,33.4774758280234,33.1158451065085,2000.74358416707,2001.10521488858,NA
382,383,2.67508053637257,-73.1457440815907,41.1816586856737,-73.1492374326305,41.205328396247,33.6709709049432,30.9958903685706,1998.62362942913,2001.2987099655,NA
485,486,1.82295033139684,-73.8376854526581,42.9016073731631,-73.9035743647029,42.890326667203,33.6894034039152,31.8664530725183,1999.49419213308,2001.31714246447,NA
322,323,2.60481690706408,-72.8517704269697,41.0559891786511,-72.8027097201521,40.9872167360208,33.8805372841481,31.275720377084,1998.90345943764,2001.50827634471,NA
437,457,2.9809576488491,-73.679288436453,43.0031889464121,-73.6849029454861,42.1232217793502,34.0099874587647,31.0290298099156,1998.65676887047,2001.63772651932,NA
597,598,2.78903423598917,-72.3155129227554,41.0396831413394,-72.3223059542773,41.0552613144939,34.2459660076333,31.4569317716442,1999.0846708322,2001.87370506819,NA
457,462,0.396065482439059,-73.6849029454861,42.1232217793502,-73.8399167897024,42.0829613143557,34.4060529412037,34.0099874587647,2001.63772651932,2002.03379200176,NA
437,438,3.60466759640132,-73.679288436453,43.0031889464121,-73.6917847658051,43.0180102987671,34.6336974063169,31.0290298099156,1998.65676887047,2002.26143646687,NA
