node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
413,414,31.68616748408,40.8751459257361,40.9516206523482,45.5884595961813,33.899418939218,31.68616748408,0,1757.69057836753,1789.37674585161,1451520000
413,412,259.2968655043,40.8751459257361,40.9516206523482,39.8869,41.2705,259.2968655043,0,1757.69057836753,2016.98744387183,1451520000
414,415,54.83636765353,45.5884595961813,33.899418939218,46.2765016243542,35.8473327618035,86.52253513761,31.68616748408,1789.37674585161,1844.21311350514,1451520000
414,812,69.62789286732,45.5884595961813,33.899418939218,45.3636073641873,33.837528264117,101.3140603514,31.68616748408,1789.37674585161,1859.00463871893,1451520000
415,416,22.89583267527,46.2765016243542,35.8473327618035,51.6369947880902,14.280594491997,109.41836781288,86.52253513761,1844.21311350514,1867.10894618041,1451520000
415,795,22.60756349224,46.2765016243542,35.8473327618035,46.1971161543002,35.8422340481625,109.13009862985,86.52253513761,1844.21311350514,1866.82067699738,1451520000
416,545,22.92964070665,51.6369947880902,14.280594491997,51.1628033530497,14.3615174059775,132.34800851953,109.41836781288,1867.10894618041,1890.03858688706,1451520000
416,417,11.86954943274,51.6369947880902,14.280594491997,52.3431367745035,14.1560145513661,121.28791724562,109.41836781288,1867.10894618041,1878.97849561315,1451520000
417,418,3.578971418255,52.3431367745035,14.1560145513661,52.2605774006495,14.1374069452378,124.866888663875,121.28791724562,1878.97849561315,1882.5574670314,1451520000
417,534,93.36960588295,52.3431367745035,14.1560145513661,51.3642744948965,14.5193775565729,214.65752312857,121.28791724562,1878.97849561315,1972.3481014961,1451520000
418,117,129.9121091919,52.2605774006495,14.1374069452378,44.1005,3.0778,254.778997855775,124.866888663875,1882.5574670314,2012.4695762233,1451520000
418,419,67.53954905268,52.2605774006495,14.1374069452378,51.1945772017283,12.7723349412084,192.406437716555,124.866888663875,1882.5574670314,1950.09701608408,1451520000
419,502,12.49697461765,51.1945772017283,12.7723349412084,52.4537081301783,5.65930966694405,204.903412334205,192.406437716555,1950.09701608408,1962.59399070173,1451520000
419,420,29.20075829131,51.1945772017283,12.7723349412084,51.5172977457316,12.8492873842354,221.607196007865,192.406437716555,1950.09701608408,1979.29777437539,1451520000
420,421,1.582233713787,51.5172977457316,12.8492873842354,51.5550098223514,12.8373078190958,223.189429721652,221.607196007865,1979.29777437539,1980.88000808918,1451520000
420,432,2.510332914417,51.5172977457316,12.8492873842354,51.3639759270003,12.8261209652966,224.117528922282,221.607196007865,1979.29777437539,1981.80810728981,1451520000
421,423,6.107334395503,51.5550098223514,12.8373078190958,51.4809676219982,12.9371982471927,229.296764117155,223.189429721652,1980.88000808918,1986.98734248468,1451520000
421,422,10.80704343829,51.5550098223514,12.8373078190958,52.1108582608637,11.782641071171,233.996473159942,223.189429721652,1980.88000808918,1991.68705152747,1451520000
422,1,13.07403862012,52.1108582608637,11.782641071171,52.4125,12.5316,247.070511780062,233.996473159942,1991.68705152747,2004.76109014759,1451520000
422,2,17.07195440344,52.1108582608637,11.782641071171,51.6995038939247,11.7981903663634,251.068427563382,233.996473159942,1991.68705152747,2008.75900593091,1451520000
423,428,8.661292878714,51.4809676219982,12.9371982471927,51.8602148499434,14.0486985126688,237.958056995869,229.296764117155,1986.98734248468,1995.64863536339,1451520000
423,424,14.69837101435,51.4809676219982,12.9371982471927,51.5281078813981,11.7445934479791,243.995135131505,229.296764117155,1986.98734248468,2001.68571349903,1451520000
424,427,0.2826714716461,51.5281078813981,11.7445934479791,51.4873725086317,11.707498140632,244.277806603151,243.995135131505,2001.68571349903,2001.96838497068,1451520000
424,425,2.638168711358,51.5281078813981,11.7445934479791,51.6323308469315,11.5932392038626,246.633303842863,243.995135131505,2001.68571349903,2004.32388221039,1451520000
425,3,3.164828444121,51.6323308469315,11.5932392038626,51.6394717938521,11.7536787031982,249.798132286984,246.633303842863,2004.32388221039,2007.48871065451,1451520000
425,426,0.1797342260326,51.6323308469315,11.5932392038626,51.9777852158817,11.2514844350354,246.813038068896,246.633303842863,2004.32388221039,2004.50361643642,1451520000
426,4,0.926225468228,51.9777852158817,11.2514844350354,51.9242856326448,11.2753983574697,247.739263537124,246.813038068896,2004.50361643642,2005.42984190465,1451520000
426,5,0.7660850302386,51.9777852158817,11.2514844350354,52.0429719151771,11.2991197267385,247.579123099134,246.813038068896,2004.50361643642,2005.26970146666,1451520000
427,6,5.089675222242,51.4873725086317,11.707498140632,51.745187063954,12.1635316750576,249.367481825393,244.277806603151,2001.96838497068,2007.05806019292,1451520000
427,7,2.040971399624,51.4873725086317,11.707498140632,51.6642,11.4727,246.318778002775,244.277806603151,2001.96838497068,2004.0093563703,1451520000
428,431,13.40298271688,51.8602148499434,14.0486985126688,51.9753234848075,13.9939915769107,251.361039712749,237.958056995869,1995.64863536339,2009.05161808027,1451520000
428,429,6.700025447969,51.8602148499434,14.0486985126688,51.9175597783141,14.1296352488934,244.658082443838,237.958056995869,1995.64863536339,2002.34866081136,1451520000
429,8,8.60159797817,51.9175597783141,14.1296352488934,51.8881,14.1339,253.259680422008,244.658082443838,2002.34866081136,2010.95025878953,1451520000
429,430,6.094184795224,51.9175597783141,14.1296352488934,51.8374387260518,14.0465777884746,250.752267239062,244.658082443838,2002.34866081136,2008.44284560659,1451520000
430,10,1.058857873026,51.8374387260518,14.0465777884746,51.2089,12.8606,251.811125112088,250.752267239062,2008.44284560659,2009.50170347961,1451520000
430,9,0.3543426472575,51.8374387260518,14.0465777884746,51.4244,8.5313,251.106609886319,250.752267239062,2008.44284560659,2008.79718825384,1451520000
431,11,0.006077897671744,51.9753234848075,13.9939915769107,51.9869,13.9869,251.367117610421,251.361039712749,2009.05161808027,2009.05769597795,1451520000
431,12,0.5040141427307,51.9753234848075,13.9939915769107,51.98512,13.97441,251.86505385548,251.361039712749,2009.05161808027,2009.55563222301,1451520000
432,433,2.324096615498,51.3639759270003,12.8261209652966,51.4020675630185,10.5309711148571,226.44162553778,224.117528922282,1981.80810728981,1984.13220390531,1451520000
432,501,24.50212247757,51.3639759270003,12.8261209652966,51.0274312489622,12.4597433096689,248.619651399852,224.117528922282,1981.80810728981,2006.31022976738,1451520000
433,443,8.17368961924,51.4020675630185,10.5309711148571,50.8469006778124,10.3913348551665,234.61531515702,226.44162553778,1984.13220390531,1992.30589352455,1451520000
433,434,7.46088077171,51.4020675630185,10.5309711148571,51.5067703492376,10.5044664318918,233.90250630949,226.44162553778,1984.13220390531,1991.59308467702,1451520000
434,435,7.093323502738,51.5067703492376,10.5044664318918,51.4245331232394,10.1624530929106,240.995829812228,233.90250630949,1991.59308467702,1998.68640817975,1451520000
434,442,16.04752364567,51.5067703492376,10.5044664318918,51.5260402394033,9.63894009143217,249.95002995516,233.90250630949,1991.59308467702,2007.64060832269,1451520000
435,436,3.002628503846,51.4245331232394,10.1624530929106,51.4197457388672,10.0523538279569,243.998458316074,240.995829812228,1998.68640817975,2001.6890366836,1451520000
435,440,3.918206575579,51.4245331232394,10.1624530929106,51.3172520050882,10.3463756094768,244.914036387807,240.995829812228,1998.68640817975,2002.60461475533,1451520000
436,437,0.2871666256152,51.4197457388672,10.0523538279569,51.384401431564,10.0309842147325,244.285624941689,243.998458316074,2001.6890366836,2001.97620330921,1451520000
436,13,4.171766931722,51.4197457388672,10.0523538279569,51.46805325489,10.1600050379146,248.170225247796,243.998458316074,2001.6890366836,2005.86080361532,1451520000
437,438,3.755413934977,51.384401431564,10.0309842147325,51.6869515210242,10.1530244085955,248.041038876666,244.285624941689,2001.97620330921,2005.73161724419,1451520000
437,14,3.301726990341,51.384401431564,10.0309842147325,51.3589464290823,9.97827868853641,247.58735193203,244.285624941689,2001.97620330921,2005.27793029956,1451520000
438,15,0.7310368171012,51.6869515210242,10.1530244085955,51.6202417616589,10.1520414187815,248.772075693767,248.041038876666,2005.73161724419,2006.46265406129,1451520000
438,439,0.02237894723287,51.6869515210242,10.1530244085955,51.6970825805766,10.1817771296845,248.063417823899,248.041038876666,2005.73161724419,2005.75399619142,1451520000
439,16,0.8789878240816,51.6970825805766,10.1817771296845,51.7543432831074,10.0058768683326,248.942405647981,248.063417823899,2005.75399619142,2006.63298401551,1451520000
439,17,4.60338872357,51.6970825805766,10.1817771296845,51.6407583438433,9.97470181414965,252.666806547469,248.063417823899,2005.75399619142,2010.35738491499,1451520000
440,441,2.589211007487,51.3172520050882,10.3463756094768,51.294810349043,10.3271624781748,247.503247395294,244.914036387807,2002.60461475533,2005.19382576282,1451520000
440,20,3.313543166914,51.3172520050882,10.3463756094768,51.3497468814913,9.86534116521833,248.227579554721,244.914036387807,2002.60461475533,2005.91815792225,1451520000
441,19,0.5389417569786,51.294810349043,10.3271624781748,51.2694911563968,10.3208986385491,248.042189152273,247.503247395294,2005.19382576282,2005.7327675198,1451520000
441,18,0.1141064983595,51.294810349043,10.3271624781748,51.3052290330286,10.3232243366188,247.617353893654,247.503247395294,2005.19382576282,2005.30793226118,1451520000
