node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
413,414,23.06503517676,45.2184039081288,37.62448617866,45.3517332474206,38.3385570496437,23.06503517676,0,1838.67132652476,1861.73636170152,617400000
413,427,6.55115184474,45.2184039081288,37.62448617866,46.051380301529,37.7303037383773,6.55115184474,0,1838.67132652476,1845.2224783695,617400000
414,14,154.5439590612,45.3517332474206,38.3385570496437,39.8869,41.2705,177.60899423796,23.06503517676,1861.73636170152,2016.28032076272,617400000
414,415,4.382616589187,45.3517332474206,38.3385570496437,45.2554448119756,38.3314075884339,27.447651765947,23.06503517676,1861.73636170152,1866.11897829071,617400000
415,417,100.3440246446,45.2554448119756,38.3314075884339,45.287761319034,38.7417186887236,127.791676410547,27.447651765947,1866.11897829071,1966.46300293531,617400000
415,416,122.72218528,45.2554448119756,38.3314075884339,54.9221357447655,73.1539136453414,150.169837045947,27.447651765947,1866.11897829071,1988.84116357071,617400000
416,1,9.35200791824,54.9221357447655,73.1539136453414,54.9878888414368,73.2449897179137,159.521844964187,150.169837045947,1988.84116357071,1998.19317148895,617400000
416,2,8.561188364234,54.9221357447655,73.1539136453414,55.1363645886824,73.1600362946602,158.731025410181,150.169837045947,1988.84116357071,1997.40235193494,617400000
417,424,27.04338220031,45.287761319034,38.7417186887236,45.1152371138918,38.690264170045,154.835058610857,127.791676410547,1966.46300293531,1993.50638513562,617400000
417,418,17.96301217589,45.287761319034,38.7417186887236,44.9028856105314,38.8267755997244,145.754688586437,127.791676410547,1966.46300293531,1984.4260151112,617400000
418,419,18.1729251058,44.9028856105314,38.8267755997244,45.0453919033429,38.8751391572705,163.927613692237,145.754688586437,1984.4260151112,2002.598940217,617400000
418,423,26.26804276485,44.9028856105314,38.8267755997244,44.8455278966283,38.9426091998959,172.022731351287,145.754688586437,1984.4260151112,2010.69405787605,617400000
419,3,5.785438751305,45.0453919033429,38.8751391572705,45.0636802424903,38.9426942235708,169.713052443542,163.927613692237,2002.598940217,2008.3843789683,617400000
419,420,1.722784475716,45.0453919033429,38.8751391572705,44.9339189903936,38.998230675038,165.650398167953,163.927613692237,2002.598940217,2004.32172469271,617400000
420,7,4.363529079542,44.9339189903936,38.998230675038,44.9665152699001,38.9167067931592,170.013927247495,165.650398167953,2004.32172469271,2008.68525377226,617400000
420,421,2.266997941357,44.9339189903936,38.998230675038,44.9128183580555,38.9894672898661,167.91739610931,165.650398167953,2004.32172469271,2006.58872263407,617400000
421,422,1.111009852883,44.9128183580555,38.9894672898661,45.0659468157924,39.0062975892894,169.028405962193,167.91739610931,2006.58872263407,2007.69973248695,617400000
421,4,4.734129043672,44.9128183580555,38.9894672898661,44.9082199561173,39.1435252269482,172.651525152982,167.91739610931,2006.58872263407,2011.32285167774,617400000
422,6,4.289625778714,45.0659468157924,39.0062975892894,45.0653671791386,38.9777305406768,173.318031740907,169.028405962193,2007.69973248695,2011.98935826567,617400000
422,5,0.6741022783701,45.0659468157924,39.0062975892894,45.0840127096328,38.9635066183154,169.702508240563,169.028405962193,2007.69973248695,2008.37383476532,617400000
423,8,0.5412856976771,44.8455278966283,38.9426091998959,44.8190037462484,39.1296833451247,172.564017048964,172.022731351287,2010.69405787605,2011.23534357372,617400000
423,9,1.116054092675,44.8455278966283,38.9426091998959,44.9788784161229,38.9816428698189,173.138785443962,172.022731351287,2010.69405787605,2011.81011196872,617400000
424,426,9.125950128462,45.1152371138918,38.690264170045,45.0938177529697,39.0020427196555,163.961008739319,154.835058610857,1993.50638513562,2002.63233526408,617400000
424,425,13.80624727398,45.1152371138918,38.690264170045,45.1240753489902,39.1935146047257,168.641305884837,154.835058610857,1993.50638513562,2007.3126324096,617400000
425,11,3.984244960536,45.1240753489902,39.1935146047257,44.8161763925488,39.1643422242515,172.625550845373,168.641305884837,2007.3126324096,2011.29687737013,617400000
425,10,2.366918910173,45.1240753489902,39.1935146047257,44.9874005016627,39.0449600293771,171.00822479501,168.641305884837,2007.3126324096,2009.67955131977,617400000
