node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
106,107,2.93950503951914,35.3868648069582,112.420878197308,35.8946380523794,115.302482890389,2.93950503951914,0,1997.86538981734,2000.80489485686,1580600000
106,109,1.85156242456341,35.3868648069582,112.420878197308,32.4043623804609,116.669584927433,1.85156242456341,0,1997.86538981734,1999.71695224191,1580600000
107,3,16.8101118066496,35.8946380523794,115.302482890389,43.9484455528422,127.776477081856,19.7496168461688,2.93950503951914,2000.80489485686,2017.61500666351,1580600000
107,108,1.15248432054403,35.8946380523794,115.302482890389,36.3447268591195,113.015531325333,4.09198936006317,2.93950503951914,2000.80489485686,2001.95737917741,1580600000
108,1,0.0650235136012505,36.3447268591195,113.015531325333,36.462126189587,113.713685042739,4.15701287366442,4.09198936006317,2001.95737917741,2002.02240269101,1580600000
108,2,0.766971413769589,36.3447268591195,113.015531325333,36.5641347323632,113.787832564863,4.85896077383276,4.09198936006317,2001.95737917741,2002.72435059118,1580600000
109,110,4.1169698164108,32.4043623804609,116.669584927433,30.2427729632559,118.342597875646,5.96853224097421,1.85156242456341,1999.71695224191,2003.83392205832,1580600000
109,111,0.23581388380418,32.4043623804609,116.669584927433,32.0424529366657,115.075765595867,2.08737630836759,1.85156242456341,1999.71695224191,1999.95276612571,1580600000
110,4,1.38963914818184,30.2427729632559,118.342597875646,31.2875130743728,121.126319891191,7.35817138915605,5.96853224097421,2003.83392205832,2005.2235612065,1580600000
110,5,1.80379144797666,30.2427729632559,118.342597875646,30.8298322168047,121.688779734018,7.77232368895087,5.96853224097421,2003.83392205832,2005.6377135063,1580600000
111,197,2.96180440177585,32.0424529366657,115.075765595867,25.6949356605815,103.968977399497,5.04918071014345,2.08737630836759,1999.95276612571,2002.91457052749,1580600000
111,112,2.72040558796142,32.0424529366657,115.075765595867,29.8816190313241,112.392051929799,4.80778189632901,2.08737630836759,1999.95276612571,2002.67317171367,1580600000
112,113,0.451489037013342,29.8816190313241,112.392051929799,29.0605479327271,111.269814724874,5.25927093334235,4.80778189632901,2002.67317171367,2003.12466075069,1580600000
112,174,10.0452211069092,29.8816190313241,112.392051929799,30.2709981188756,112.505093974567,14.8530030032382,4.80778189632901,2002.67317171367,2012.71839282058,1580600000
113,115,1.29377407017784,29.0605479327271,111.269814724874,31.8635226397996,110.219721973091,6.55304500352019,5.25927093334235,2003.12466075069,2004.41843482086,1580600000
113,114,1.9863722646957,29.0605479327271,111.269814724874,31.1202273958692,121.822915560488,7.24564319803805,5.25927093334235,2003.12466075069,2005.11103301538,1580600000
114,7,0.219497144295497,31.1202273958692,121.822915560488,31.2109556532698,121.726890382196,7.46514034233355,7.24564319803805,2005.11103301538,2005.33053015968,1580600000
114,6,0.705766419897392,31.1202273958692,121.822915560488,31.3326172522317,121.328482627821,7.95140961793544,7.24564319803805,2005.11103301538,2005.81679943528,1580600000
115,116,1.3779375916675,31.8635226397996,110.219721973091,31.8072602303798,109.10102044269,7.93098259518769,6.55304500352019,2004.41843482086,2005.79637241253,1580600000
115,172,0.794739630250719,31.8635226397996,110.219721973091,33.602581479,108.9665354593,7.34778463377091,6.55304500352019,2004.41843482086,2005.21317445112,1580600000
116,167,0.81349602447993,31.8072602303798,109.10102044269,30.5856830064612,108.433667059181,8.74447861966762,7.93098259518769,2005.79637241253,2006.60986843701,1580600000
116,117,2.64747735021219,31.8072602303798,109.10102044269,30.9316022252888,108.61646035008,10.5784599453999,7.93098259518769,2005.79637241253,2008.44384976274,1580600000
117,118,1.43677624814441,30.9316022252888,108.61646035008,33.7903258086462,110.531797320194,12.0152361935443,10.5784599453999,2008.44384976274,2009.88062601089,1580600000
117,156,2.8262633285155,30.9316022252888,108.61646035008,34.5321670890616,110.216889483536,13.4047232739154,10.5784599453999,2008.44384976274,2011.27011309126,1580600000
118,122,4.6938519273993,33.7903258086462,110.531797320194,33.5536082357158,110.358151543229,16.7090881209436,12.0152361935443,2009.88062601089,2014.57447793829,1580600000
118,119,0.574263953105561,33.7903258086462,110.531797320194,32.7302806409684,109.261590817111,12.5895001466499,12.0152361935443,2009.88062601089,2010.45488996399,1580600000
119,8,0.545110036005568,32.7302806409684,109.261590817111,35.0380334125814,112.8832141988,13.1346101826554,12.5895001466499,2010.45488996399,2011,1580600000
119,120,0.705549712103672,32.7302806409684,109.261590817111,34.2603039552807,109.128471691275,13.2950498587535,12.5895001466499,2010.45488996399,2011.1604396761,1580600000
120,11,1.09464457132259,34.2603039552807,109.128471691275,34.8431093433635,110.744885847829,14.3896944300761,13.2950498587535,2011.1604396761,2012.25508424742,1580600000
120,121,5.48290307025421,34.2603039552807,109.128471691275,33.2293029975265,112.636693802984,18.7779529290077,13.2950498587535,2011.1604396761,2016.64334274635,1580600000
121,9,3.16213670570258,33.2293029975265,112.636693802984,34.8724992601281,118.504772633622,21.9400896347103,18.7779529290077,2016.64334274635,2019.80547945205,1580600000
121,10,0.0233239203144242,33.2293029975265,112.636693802984,33.2190899230983,112.96328130518,18.8012768493222,18.7779529290077,2016.64334274635,2016.66666666667,1580600000
122,123,1.64665954908815,33.5536082357158,110.358151543229,35.7713818809924,114.29602361807,18.3557476700317,16.7090881209436,2014.57447793829,2016.22113748738,1580600000
122,126,0.337535165969305,33.5536082357158,110.358151543229,35.0054366245488,113.208375792796,17.0466232869129,16.7090881209436,2014.57447793829,2014.91201310426,1580600000
123,12,1.28571182769207,35.7713818809924,114.29602361807,35.0302194058757,114.667422205667,19.6414594977238,18.3557476700317,2016.22113748738,2017.50684931507,1580600000
123,124,2.02979227640173,35.7713818809924,114.29602361807,37.8037460094546,113.66156688545,20.3855399464335,18.3557476700317,2016.22113748738,2018.25092976378,1580600000
124,125,0.349249947662875,37.8037460094546,113.66156688545,37.9966173025768,113.531016567181,20.7347898940964,20.3855399464335,2018.25092976378,2018.60017971144,1580600000
124,13,0.0915359896466188,37.8037460094546,113.66156688545,37.4762192035397,112.328201570988,20.4770759360801,20.3855399464335,2018.25092976378,2018.34246575342,1580600000
