node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
420,421,62.2443887838446,10.3885538916949,-7.17583364245494,11.4834824787069,-5.78996454442937,222.171626843673,159.927238059829,1742.9566245864,1805.20101337024,194.428680297893
421,422,7.36357280595945,11.4834824787069,-5.78996454442937,11.621474080046,-8.98767913877717,229.535199649633,222.171626843673,1805.20101337024,1812.5645861762,349.106610469698
422,423,91.710561188757,11.621474080046,-8.98767913877717,11.3297874921549,-10.0196626709642,321.24576083839,229.535199649633,1812.5645861762,1904.27514736496,117.17669294123
423,424,92.0276880984295,11.3297874921549,-10.0196626709642,11.3571207775405,-10.0115832833041,413.273448936819,321.24576083839,1904.27514736496,1996.30283546339,3.16805842588432
424,8,20.8148905640074,11.3571207775405,-10.0115832833041,11.3528528406751,-10.012853623643,434.088339500827,413.273448936819,1996.30283546339,2017.1177260274,0.4949406412205
424,425,3.26735446693382,11.3571207775405,-10.0115832833041,11.3583347257823,-10.0121595664515,416.540803403753,413.273448936819,1996.30283546339,1999.57018993032,0.149061472746718
425,9,11.5667141792653,11.3583347257823,-10.0121595664515,11.2399101958923,-10.0313693634399,428.107517583018,416.540803403753,1999.57018993032,2011.13690410959,13.3492219776546
425,426,4.39510263336931,11.3583347257823,-10.0121595664515,11.3577530443526,-10.0168704327482,420.935906037122,416.540803403753,1999.57018993032,2003.96529256369,0.518222903171268
426,11,7.31681702534794,11.3577530443526,-10.0168704327482,11.3582188170979,-10.0161463572471,428.25272306247,420.935906037122,2003.96529256369,2011.28210958904,0.0945201412870775
426,10,12.1876307090069,11.3577530443526,-10.0168704327482,11.3561857791847,-10.0163160529066,433.123536746129,420.935906037122,2003.96529256369,2016.1529232727,0.18466814989326
423,427,66.6321651987073,11.3297874921549,-10.0196626709642,11.3348692795035,-10.0207159055148,387.877926037097,321.24576083839,1904.27514736496,1970.90731256367,0.577287361369555
427,12,45.3740260095788,11.3348692795035,-10.0207159055148,11.2077102810173,-9.87387672584655,433.251952046676,387.877926037097,1970.90731256367,2016.28133857325,21.3867707791135
427,13,46.4295915459214,11.3348692795035,-10.0207159055148,11.3345576993325,-10.0190391967518,434.307517583018,387.877926037097,1970.90731256367,2017.33690410959,0.186275090602533
422,428,67.0612185291698,11.621474080046,-8.98767913877717,11.6193721518408,-8.98398525615868,296.596418178803,229.535199649633,1812.5645861762,1879.62580470537,0.465824417194243
428,429,6.20489352672467,11.6193721518408,-8.98398525615868,11.6227347455842,-9.01810545753944,302.801311705527,296.596418178803,1879.62580470537,1885.8306982321,3.73931510818306
429,430,13.1800890076236,11.6227347455842,-9.01810545753944,11.6599129652944,-8.88310489977746,315.981400713151,302.801311705527,1885.8306982321,1899.01078723972,15.2904451413303
430,431,28.8836177567185,11.6599129652944,-8.88310489977746,11.660059410889,-8.88213062471027,344.865018469869,315.981400713151,1899.01078723972,1927.89440499644,0.107465781897303
431,432,71.502293046997,11.660059410889,-8.88213062471027,11.6511211139134,-8.89521662672247,416.367311516866,344.865018469869,1927.89440499644,1999.39669804344,1.73945901932011
432,20,6.40873433190862,11.6511211139134,-8.89521662672247,11.6523191970396,-8.89570547317641,422.776045848775,416.367311516866,1999.39669804344,2005.80543237535,0.143630532057253
432,21,5.80999655744461,11.6511211139134,-8.89521662672247,11.6393048541371,-8.89061947257728,422.177308074311,416.367311516866,1999.39669804344,2005.20669460088,1.40769354176808
431,19,69.5191530924182,11.660059410889,-8.88213062471027,10.8564573158849,-8.908978045093,414.384171562287,344.865018469869,1927.89440499644,1997.41355808886,89.5081052179333
430,433,12.3230379348755,11.6599129652944,-8.88310489977746,11.6479241772606,-8.89988823761438,328.304438648026,315.981400713151,1899.01078723972,1911.3338251746,2.26488085790301
433,434,77.5499966422713,11.6479241772606,-8.89988823761438,12.0891175612059,-7.16413071557699,405.854435290298,328.304438648026,1911.3338251746,1988.88382181687,195.373882843625
434,22,8.19209002134668,12.0891175612059,-7.16413071557699,12.0922809926428,-7.16326212203164,414.046525311644,405.854435290298,1988.88382181687,1997.07591183822,0.364637130530458
