node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
620,621,27.5401891526163,8.35793762023433,-10.5547419490913,8.3533040815759,-10.5561659700857,237.498041757949,209.957852605332,1760.12924783251,1787.66943698513,0.539142036212065
621,622,121.280364237792,8.3533040815759,-10.5561659700857,7.15070299402094,-9.8276219712577,358.77840599574,237.498041757949,1787.66943698513,1908.94980122292,156.145308506184
622,623,20.7138987912833,7.15070299402094,-9.8276219712577,7.15219954246511,-9.83119820964582,379.492304787024,358.77840599574,1908.94980122292,1929.6637000142,0.428718644202294
623,147,66.5207458502739,7.15219954246511,-9.83119820964582,7.09195342891328,-9.89498449349902,446.013050637298,379.492304787024,1929.6637000142,1996.18444586448,9.72778282990704
623,624,20.7500122749436,7.15219954246511,-9.83119820964582,7.15238776547711,-9.83162848115618,400.242317061967,379.492304787024,1929.6637000142,1950.41371228915,0.0519408913116445
624,625,14.6646512824656,7.15238776547711,-9.83162848115618,7.14002906966285,-9.84848484800652,414.906968344433,400.242317061967,1950.41371228915,1965.07836357161,2.31510087234677
625,626,1.48675838643698,7.14002906966285,-9.84848484800652,7.13723553780446,-9.8519969138573,416.39372673087,414.906968344433,1965.07836357161,1966.56512195805,0.497207124431694
626,627,1.2403098779314,7.13723553780446,-9.8519969138573,7.13702315488214,-9.85133580312676,417.634036608801,416.39372673087,1966.56512195805,1967.80543183598,0.0767592577069858
627,628,3.09685973590727,7.13702315488214,-9.85133580312676,7.1446222359623,-9.85862940094192,420.730896344709,417.634036608801,1967.80543183598,1970.90229157189,1.16821436894194
628,629,2.18312206109477,7.1446222359623,-9.85862940094192,6.90641704279449,-9.82580653671195,422.914018405803,420.730896344709,1970.90229157189,1973.08541363298,26.7647536179689
629,145,40.7857370519488,6.90641704279449,-9.82580653671195,6.90657717759483,-9.83615873580402,463.699755457752,422.914018405803,1973.08541363298,2013.87115068493,1.14422327537193
629,146,40.7884767779762,6.90641704279449,-9.82580653671195,6.91444327850536,-9.83109229999319,463.702495183779,422.914018405803,1973.08541363298,2013.87389041096,1.0675216005799
628,630,0.313460945923332,7.1446222359623,-9.85862940094192,7.14506026841473,-9.86005598345613,421.044357290632,420.730896344709,1970.90229157189,1971.21575251781,0.164952057686922
630,631,14.0168087363851,7.14506026841473,-9.86005598345613,7.14553073817993,-9.86401197555297,435.061166027017,421.044357290632,1971.21575251781,1985.2325612542,0.440103734738317
631,119,28.6879044992282,7.14553073817993,-9.86401197555297,7.26925459845863,-9.96510046056527,463.749070526245,435.061166027017,1985.2325612542,2013.92046575342,17.7300944371292
631,118,28.6550277868995,7.14553073817993,-9.86401197555297,7.11377982244264,-9.85267921118218,463.716193813916,435.061166027017,1985.2325612542,2013.8875890411,3.74977034433903
