node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
614,615,23.4098217690212,9.89234641616993,-10.6541580616645,9.89175216593505,-10.6603520394499,200.020409739488,176.610587970467,1771.52503686844,1794.93485863746,0.682500063359917
615,616,15.3480365370726,9.89175216593505,-10.6603520394499,7.52478733559762,-10.1063624085993,215.368446276561,200.020409739488,1794.93485863746,1810.28289517453,270.458502444652
616,617,55.4502770054545,7.52478733559762,-10.1063624085993,9.22744070905643,-10.7575232689539,270.818723282015,215.368446276561,1810.28289517453,1865.73317217998,202.658645538327
617,92,110.668397651021,9.22744070905643,-10.7575232689539,9.18112239244408,-10.6924800010485,381.487120933037,270.818723282015,1865.73317217998,1976.40156983101,8.8134271986107
617,618,3.56492270084456,9.22744070905643,-10.7575232689539,9.22379996128672,-10.7562285709292,274.38364598286,270.818723282015,1865.73317217998,1869.29809488083,0.42954573469792
618,619,32.1836971435736,9.22379996128672,-10.7562285709292,9.15553673625329,-10.7122466864698,306.567343126434,274.38364598286,1869.29809488083,1901.4817920244,9.00618829641022
619,620,6.57777152960587,9.15553673625329,-10.7122466864698,9.15527243245339,-10.7128515216693,313.145114656039,306.567343126434,1901.4817920244,1908.05956355401,0.0726954944857522
620,621,3.29868876884731,9.15527243245339,-10.7128515216693,9.05116002066504,-10.5486258553631,316.443803424887,313.145114656039,1908.05956355401,1911.35825232286,21.4524173776941
621,622,7.016064555775,9.05116002066504,-10.5486258553631,9.07190028601399,-10.5105075986341,323.459867980662,316.443803424887,1911.35825232286,1918.37431687863,4.78449074966861
622,623,76.8368259894884,9.07190028601399,-10.5105075986341,9.07445653095499,-10.5024578976656,400.29669397015,323.459867980662,1918.37431687863,1995.21114286812,0.929542240848069
623,624,1.78449977641018,9.07445653095499,-10.5024578976656,9.07979654245575,-10.5064867123582,402.08119374656,400.29669397015,1995.21114286812,1996.99564264453,0.741312356002165
624,86,15.4878817210675,9.07979654245575,-10.5064867123582,9.2051627430122,-10.515367282345,417.569075467628,402.08119374656,1996.99564264453,2012.4835243656,13.9903405942625
624,625,1.41133722652386,9.07979654245575,-10.5064867123582,9.07950830958189,-10.5054223832363,403.492530973084,402.08119374656,1996.99564264453,1998.40697987105,0.121320737218229
625,626,0.424439923966879,9.07950830958189,-10.5054223832363,9.07950707374997,-10.5056022752685,403.916970897051,403.492530973084,1998.40697987105,1998.83141979502,0.019775608500021
626,88,13.8051100350577,9.07950707374997,-10.5056022752685,9.08040018914099,-10.505024727192,417.722080932109,403.916970897051,1998.83141979502,2012.63652983008,0.117967063924166
626,89,14.7520596570353,9.07950707374997,-10.5056022752685,9.14842817937054,-10.604676484292,418.669030554086,403.916970897051,1998.83141979502,2013.58347945205,13.3214904305354
625,627,7.85147198547855,9.07950830958189,-10.5054223832363,9.07977767205654,-10.5070946563146,411.344002958563,403.492530973084,1998.40697987105,2006.25845185653,0.186260880687015
627,90,5.73324677360582,9.07977767205654,-10.5070946563146,9.08207324674413,-10.5090620756126,417.077249732169,411.344002958563,2006.25845185653,2011.99169863014,0.334786635842647
627,91,5.78244955824547,9.07977767205654,-10.5070946563146,9.07931441156552,-10.5059547995032,417.126452516808,411.344002958563,2006.25845185653,2012.04090141478,0.13550129295409
623,87,17.3488842297182,9.07445653095499,-10.5024578976656,9.07606514576355,-10.4987424332745,417.645578199868,400.29669397015,1995.21114286812,2012.56002709784,0.445974978099649
622,628,58.6121852233087,9.07190028601399,-10.5105075986341,9.09829365956132,-10.4645786261466,382.07205320397,323.459867980662,1918.37431687863,1976.98650210194,5.84157166811297
628,82,36.169580089842,9.09829365956132,-10.4645786261466,9.06298012549738,-10.5378554739903,418.241633293812,382.07205320397,1976.98650210194,2013.15608219178,8.96333169340339
628,629,7.3256126067138,9.09829365956132,-10.4645786261466,9.09928601430384,-10.4539445347548,389.397665810684,382.07205320397,1976.98650210194,1984.31211470865,1.17414093237573
629,83,27.8435408044846,9.09928601430384,-10.4539445347548,9.09738359968107,-10.4544339591364,417.241206615169,389.397665810684,1984.31211470865,2012.15565551314,0.218510586694392
629,630,15.0219159260298,9.09928601430384,-10.4539445347548,9.112830811336,-10.4658645020111,404.419581736714,389.397665810684,1984.31211470865,1999.33403063468,1.99759924425636
630,84,11.8302707351807,9.112830811336,-10.4658645020111,9.10992869686892,-10.4685797337687,416.249852471895,404.419581736714,1999.33403063468,2011.16430136986,0.43983327120686
