node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
420,421,59.3308077956946,10.5915215944834,-7.15868692068113,10.0930188422019,-10.2662086798517,307.503489904037,248.172682108342,1739.23791560382,1798.56872339951,344.813352403435
421,422,4.72456502491801,10.0930188422019,-10.2662086798517,9.50129039440963,-12.4240314003766,312.228054928955,307.503489904037,1798.56872339951,1803.29328842443,245.707288052023
422,423,118.05108266898,9.50129039440963,-12.4240314003766,9.60418162312344,-8.25295134158286,430.279137597935,312.228054928955,1803.29328842443,1921.34437109341,458.042280519195
423,424,83.3845531279859,9.60418162312344,-8.25295134158286,9.54952093601759,-8.27452586927763,513.663690725921,430.279137597935,1921.34437109341,2004.72892422139,6.52966218751378
424,148,9.15592509367393,9.54952093601759,-8.27452586927763,9.5504122396988,-8.27539146318466,522.819615819595,513.663690725921,2004.72892422139,2013.88484931507,0.137386981969972
424,149,9.15866481970129,9.54952093601759,-8.27452586927763,9.55261354018976,-8.274002645481,522.822355545622,513.663690725921,2004.72892422139,2013.8875890411,0.349039405339584
423,425,17.7114032126617,9.60418162312344,-8.25295134158286,9.60181530533852,-8.25544943505048,447.990540810597,430.279137597935,1921.34437109341,1939.05577430607,0.380236863427901
425,426,31.2496678374113,9.60181530533852,-8.25544943505048,9.58190125354044,-8.25214417465279,479.240208648008,447.990540810597,1939.05577430607,1970.30544214348,2.24640119728331
426,427,0.854463371972741,9.58190125354044,-8.25214417465279,9.57793611474129,-8.25465609556132,480.094672019981,479.240208648008,1970.30544214348,1971.15990551545,0.520459196758913
427,428,5.7117510655598,9.57793611474129,-8.25465609556132,9.57996882477621,-8.2563666308968,485.806423085541,480.094672019981,1971.15990551545,1976.87165658101,0.294047158949234
428,429,0.676299685618304,9.57996882477621,-8.2563666308968,9.57136434851097,-8.25435414869779,486.482722771159,485.806423085541,1976.87165658101,1977.54795626663,0.98302837130826
429,120,36.336893048436,9.57136434851097,-8.25435414869779,9.57265970552012,-8.25390816236248,522.819615819595,486.482722771159,1977.54795626663,2013.88484931507,0.152288190932956
429,430,2.27136258626788,9.57136434851097,-8.25435414869779,9.57150569596928,-8.2551314059334,488.754085357427,486.482722771159,1977.54795626663,1979.8193188529,0.0867615511076391
430,431,12.3236195721949,9.57150569596928,-8.2551314059334,9.57413417329663,-8.25549896329017,501.077704929622,488.754085357427,1979.8193188529,1992.1429384251,0.295380957521916
431,118,21.7446506160006,9.57413417329663,-8.25549896329017,9.57174740911704,-8.25524128716543,522.822355545622,501.077704929622,1992.1429384251,2013.8875890411,0.2672052115088
431,119,21.7775273283294,9.57413417329663,-8.25549896329017,9.52728863819118,-8.34549769213067,522.855232257951,501.077704929622,1992.1429384251,2013.92046575342,11.1719988089041
430,145,34.0518318320311,9.57150569596928,-8.2551314059334,9.71132260495555,-8.40972017089018,522.805917189458,488.754085357427,1979.8193188529,2013.87115068493,23.0244333099944
428,432,0.837668402739908,9.57996882477621,-8.2563666308968,9.57978474210356,-8.25724172363329,486.644091488281,485.806423085541,1976.87165658101,1977.70932498375,0.09822171739671
432,433,13.6453591872737,9.57978474210356,-8.25724172363329,9.57966377613351,-8.30157649121471,500.289450675554,486.644091488281,1977.70932498375,1991.35468417103,4.86671075931785
433,143,22.9109870618488,9.57966377613351,-8.30157649121471,9.55081654478082,-8.30118867684991,523.200437737403,500.289450675554,1991.35468417103,2014.26567123288,3.21166765602269
433,144,22.9137267878762,9.57966377613351,-8.30157649121471,9.57789714638855,-8.30044988321767,523.203177463431,500.289450675554,1991.35468417103,2014.2684109589,0.232319878922365
432,434,3.13477768892611,9.57978474210356,-8.25724172363329,9.50661530886516,-8.48776059070286,489.778869177207,486.644091488281,1977.70932498375,1980.84410267268,26.5856902995081
434,435,3.64154173013137,9.50661530886516,-8.48776059070286,9.50823142553889,-8.48377586704765,493.420410907338,489.778869177207,1980.84410267268,1984.48564440281,0.473049918125046
435,436,4.40454740421056,9.50823142553889,-8.48377586704765,9.50411886794777,-8.48478933081699,497.824958311549,493.420410907338,1984.48564440281,1988.89019180702,0.471154175685512
436,437,0.397177385124351,9.50411886794777,-8.48478933081699,9.66071394119806,-9.09198923700324,498.222135696673,497.824958311549,1988.89019180702,1989.28736919215,68.8946916583126
437,135,24.6687129996342,9.66071394119806,-9.09198923700324,9.65671046632001,-9.08451805996271,522.890848696307,498.222135696673,1989.28736919215,2013.95608219178,0.933230199900451
437,134,24.6632335475795,9.66071394119806,-9.09198923700324,9.66017480644659,-9.09049396328251,522.885369244253,498.222135696673,1989.28736919215,2013.95060273973,0.174730521606234
436,438,1.25033607967134,9.50411886794777,-8.48478933081699,9.50324047585871,-8.48464939595731,499.07529439122,497.824958311549,1988.89019180702,1990.14052788669,0.0989856532265697
438,439,0.499360925137548,9.50324047585871,-8.48464939595731,9.50122408523108,-8.48850767404861,499.574655316358,499.07529439122,1990.14052788669,1990.63988881183,0.479422681856982
439,440,2.57249188236218,9.50122408523108,-8.48850767404861,9.65906593223884,-8.48676070047516,502.14714719872,499.574655316358,1990.63988881183,1993.21238069419,17.5726119022695
