node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
620,621,57.0809994521339,7.96584687126396,-10.7599054964688,7.99177117574649,-10.7646353697286,220.809487560962,163.728488108828,1698.47215246402,1755.55315191615,2.93272427728073
621,622,10.2944948059195,7.99177117574649,-10.7646353697286,8.01223432835811,-7.6697026813283,231.103982366882,220.809487560962,1755.55315191615,1765.84764672207,341.191973293659
622,623,146.566784655289,8.01223432835811,-7.6697026813283,7.13971689333103,-8.36754383139375,377.670767022171,231.103982366882,1765.84764672207,1912.41443137736,123.954738718234
623,624,36.9215057130638,7.13971689333103,-8.36754383139375,7.13791412911957,-8.37616291309044,414.592272735235,377.670767022171,1912.41443137736,1949.33593709043,0.972993682629348
624,625,0.478388563538303,7.13791412911957,-8.37616291309044,7.13905873097064,-8.37747178128389,415.070661298773,414.592272735235,1949.33593709043,1949.81432565396,0.192715557281678
625,626,18.9952073418288,7.13905873097064,-8.37747178128389,7.10539999922413,-8.38037291866073,434.065868640602,415.070661298773,1949.81432565396,1968.80953299579,3.76070004319737
626,627,1.281927838866,7.10539999922413,-8.38037291866073,7.11722386924623,-8.37939828435526,435.347796479468,434.065868640602,1968.80953299579,1970.09146083466,1.32067491000082
627,114,33.297498069451,7.11722386924623,-8.37939828435526,7.26476341444434,-8.53852798076846,468.645294548919,435.347796479468,1970.09146083466,2003.38895890411,24.0555868333364
627,628,5.97786211398456,7.11722386924623,-8.37939828435526,7.30184240285092,-8.58214410712383,441.325658593452,435.347796479468,1970.09146083466,1976.06932294864,30.3941538403111
628,629,12.1798998403088,7.30184240285092,-8.58214410712383,7.2977146700462,-8.58601539984751,453.505558433761,441.325658593452,1976.06932294864,1988.24922278895,0.627605358172199
629,115,25.6274073480343,7.2977146700462,-8.58601539984751,7.31443056310458,-8.59863421238512,479.132965781795,453.505558433761,1988.24922278895,2013.87663013699,2.32472485869396
629,630,14.9512070248814,7.2977146700462,-8.58601539984751,7.28640266289496,-8.57739267419095,468.456765458643,453.505558433761,1988.24922278895,2003.20042981383,1.57873996953605
630,116,11.0296249806872,7.28640266289496,-8.57739267419095,7.29048674269544,-8.57736361573413,479.48639043933,468.456765458643,2003.20042981383,2014.23005479452,0.454666895960333
630,117,10.6707208710982,7.28640266289496,-8.57739267419095,7.29439515033496,-8.58380242412025,479.127486329741,468.456765458643,2003.20042981383,2013.87115068493,1.13693861477948
628,631,7.11890739160761,7.30184240285092,-8.58214410712383,7.06762860276296,-8.75921974475717,448.44456598506,441.325658593452,1976.06932294864,1983.18823034025,32.5936383532004
631,632,4.03371571807111,7.06762860276296,-8.75921974475717,7.06664166305346,-8.75863911737237,452.478281703131,448.44456598506,1983.18823034025,1987.22194605832,0.127224988287913
632,98,16.245910346973,7.06664166305346,-8.75863911737237,7.05843586367937,-8.76428001681106,468.724192050104,452.478281703131,1987.22194605832,2003.4678564053,1.10583252234881
632,633,0.20893529443773,7.06664166305346,-8.75863911737237,7.06669751462322,-8.7589083721156,452.687216997569,452.478281703131,1987.22194605832,1987.43088135276,0.0303897130525819
633,100,16.257298071747,7.06669751462322,-8.7589083721156,7.04788346958355,-8.74273155414408,468.944515069316,452.687216997569,1987.43088135276,2003.68817942451,2.75334233998461
633,99,24.3772556335418,7.06669751462322,-8.7589083721156,7.06252531989036,-8.76150288695738,477.064472631111,452.687216997569,1987.43088135276,2011.8081369863,0.545792393918723
