node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
420,421,51.5154661961386,10.6247865406523,-7.20365249938141,9.23638786746564,-10.2688956967257,252.713721451881,201.198255255743,1749.90337692818,1801.41884312431,369.946822466703
421,422,100.677549435783,9.23638786746564,-10.2688956967257,9.42155145687046,-11.1753857244293,353.391270887664,252.713721451881,1801.41884312431,1902.0963925601,101.69030973202
422,423,96.0201659122914,9.42155145687046,-11.1753857244293,9.4047373514698,-11.1878171450404,449.411436799955,353.391270887664,1902.0963925601,1998.11655847239,2.3168220349136
423,8,19.001167555009,9.4047373514698,-11.1878171450404,9.40745514127358,-11.1863637022849,468.412604354964,449.411436799955,1998.11655847239,2017.1177260274,0.342082412949097
423,424,3.82432636023408,9.4047373514698,-11.1878171450404,9.40428843610818,-11.1896796326502,453.23576316019,449.411436799955,1998.11655847239,2001.94088483262,0.210568868384957
424,9,9.19601927696666,9.40428843610818,-11.1896796326502,9.38517478632762,-11.2227324662768,462.431782437156,453.23576316019,2001.94088483262,2011.13690410959,4.20785268027993
424,425,1.00282023320594,9.40428843610818,-11.1896796326502,9.41792980456055,-11.1846966789958,454.238583393395,453.23576316019,2001.94088483262,2002.94370506583,1.61420712949303
425,10,13.2092182068717,9.41792980456055,-11.1846966789958,9.41955655472012,-11.1840278046817,467.447801600267,454.238583393395,2002.94370506583,2016.1529232727,0.195427370109503
425,11,8.33840452321271,9.41792980456055,-11.1846966789958,9.41749187624391,-11.1838030733852,462.576987916608,454.238583393395,2002.94370506583,2011.28210958904,0.109580902099198
422,426,57.7335297804183,9.42155145687046,-11.1753857244293,9.43221331754607,-11.1632458624774,411.124800668082,353.391270887664,1902.0963925601,1959.82992234052,1.78499727555835
426,12,56.4514162327313,9.43221331754607,-11.1632458624774,9.13712829140684,-11.4507876741342,467.576216900814,411.124800668082,1959.82992234052,2016.28133857325,45.5752721330718
426,13,57.5069817690739,9.43221331754607,-11.1632458624774,9.43586088940187,-11.1720184738092,468.631782437156,411.124800668082,1959.82992234052,2017.33690410959,1.04547181084743
421,427,18.4907528818046,9.23638786746564,-10.2688956967257,9.23314989433458,-10.2694640394766,271.204474333686,252.713721451881,1801.41884312431,1819.90959600612,0.365833413837305
427,428,59.8655222333094,9.23314989433458,-10.2694640394766,9.23158767947731,-10.2488053891634,331.069996566995,271.204474333686,1819.90959600612,1879.77511823943,2.2766610072726
428,92,96.9784665091959,9.23158767947731,-10.2488053891634,9.22555884604849,-10.2485110009967,428.048463076191,331.069996566995,1879.77511823943,1976.75358474862,0.67193219350215
428,429,0.502463491631488,9.23158767947731,-10.2488053891634,9.09991833709022,-10.2672520912358,331.572460058627,331.069996566995,1879.77511823943,1880.27758173106,14.7974771371203
429,430,20.6277331432825,9.09991833709022,-10.2672520912358,8.80831726458131,-11.1814438837032,352.200193201909,331.572460058627,1880.27758173106,1900.90531487434,105.642168312103
