node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
620,621,35.2368847935604,9.92994182800851,-10.7536491229301,9.94858840925695,-10.743843271429,215.970275144172,180.733390350612,1750.68797223574,1785.92485702931,2.33776168663376
621,622,143.47658227569,9.94858840925695,-10.743843271429,9.98545241789873,-10.7403025598051,359.446857419862,215.970275144172,1785.92485702931,1929.40143930499,4.12216559606057
622,623,31.7392155566567,9.98545241789873,-10.7403025598051,9.99006279718977,-10.7374884514112,391.186072976519,359.446857419862,1929.40143930499,1961.14065486165,0.598841602324074
623,624,1.81120707018351,9.99006279718977,-10.7374884514112,9.98894229462989,-10.7958817616496,392.997280046702,391.186072976519,1961.14065486165,1962.95186193183,6.40323291920241
624,625,6.37879768458619,9.98894229462989,-10.7958817616496,9.99197642839229,-10.7919230642173,399.376077731288,392.997280046702,1962.95186193183,1969.33065961642,0.549962435684992
625,626,11.2505758177417,9.99197642839229,-10.7919230642173,9.95748941751497,-10.7776044353026,410.62665354903,399.376077731288,1969.33065961642,1980.58123543416,4.14780514685822
626,95,23.4184071128158,9.95748941751497,-10.7776044353026,9.95326033259239,-10.8451462083849,434.045060661846,410.62665354903,1980.58123543416,2003.99964254698,7.42074525113388
626,627,2.38377564397801,9.95748941751497,-10.7776044353026,9.66821605632761,-10.6103850153659,413.010429193008,410.62665354903,1980.58123543416,1982.96501107814,37.0608418676163
627,93,30.9061396067911,9.66821605632761,-10.6103850153659,9.66488391756487,-10.6109353253303,443.916568799799,413.010429193008,1982.96501107814,2013.87115068493,0.375830639886502
627,94,31.2677834424075,9.66821605632761,-10.6103850153659,9.67015889004843,-10.6093334066442,444.278212635416,413.010429193008,1982.96501107814,2014.23279452055,0.245147353687657
625,628,14.0627930688336,9.99197642839229,-10.7919230642173,9.97792077781349,-10.8065620849955,413.438870800122,399.376077731288,1969.33065961642,1983.39345268525,2.24150972992552
628,96,30.5133144380333,9.97792077781349,-10.8065620849955,10.0700090929709,-11.1158412304514,443.952185238155,413.438870800122,1983.39345268525,2013.90676712329,35.4205568326296
628,97,30.8612596435127,9.97792077781349,-10.8065620849955,9.8995472262627,-10.7789599134412,444.300130443635,413.438870800122,1983.39345268525,2014.25471232877,9.23491580470294
