node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
620,621,63.0756077957365,10.6030026205175,-7.15926935445804,6.32652057547831,-6.22788356024884,220.447641637097,157.372033841361,1720.58039625789,1783.65600405362,486.99022838818
621,622,145.221006313601,6.32652057547831,-6.22788356024884,5.66297643042659,-6.57945603541043,365.668647950698,220.447641637097,1783.65600405362,1928.87701036723,83.4962034770091
622,623,24.1636567200774,5.66297643042659,-6.57945603541043,5.66014829426203,-6.58760641998379,389.832304670776,365.668647950698,1928.87701036723,1953.0406670873,0.956223598702052
623,624,8.04937891123507,5.66014829426203,-6.58760641998379,5.66199724910901,-6.58647815638361,397.881683582011,389.832304670776,1953.0406670873,1961.09004599854,0.240810446415325
624,625,5.50744144571859,5.66199724910901,-6.58647815638361,5.57357410412716,-6.59035872654437,403.389125027729,397.881683582011,1961.09004599854,1966.59748744426,9.85299097736249
625,626,11.8303701148365,5.57357410412716,-6.59035872654437,5.86423842763861,-7.040012385447,415.219495142566,403.389125027729,1966.59748744426,1978.42785755909,59.3958531088777
626,627,6.51239908384122,5.86423842763861,-7.040012385447,5.79306882648047,-6.95321703657349,421.731894226407,415.219495142566,1978.42785755909,1984.94025664293,12.4567632141471
627,93,28.9308940419978,5.79306882648047,-6.95321703657349,5.7888732155057,-6.94985231033946,450.662788268405,421.731894226407,1984.94025664293,2013.87115068493,0.597522777531305
627,94,29.2925378776142,5.79306882648047,-6.95321703657349,5.79882107568646,-6.9500606345116,451.024432104021,421.731894226407,1984.94025664293,2014.23279452055,0.729571857530469
626,95,25.5255852980585,5.86423842763861,-7.040012385447,5.85776439748248,-7.23716264906598,440.745080440624,415.219495142566,1978.42785755909,2003.95344285715,21.8446933130768
625,628,17.7548269317609,5.57357410412716,-6.59035872654437,5.57484072593814,-6.59469193603587,421.14395195949,403.389125027729,1966.59748744426,1984.35231437602,0.50038654440203
628,97,29.9023979527502,5.57484072593814,-6.59469193603587,5.57845248522974,-6.59977294046422,451.04634991224,421.14395195949,1984.35231437602,2014.25471232877,0.691800741904884
628,96,29.5544527472708,5.57484072593814,-6.59469193603587,5.57698396444917,-6.57802528799378,450.698404706761,421.14395195949,1984.35231437602,2013.90676712329,1.86196671500716
624,147,35.1292003039026,5.66199724910901,-6.58647815638361,5.73207365041126,-6.58507426906387,433.010883885913,397.881683582011,1961.09004599854,1996.21924630244,7.8027262109178
623,629,18.6056128569447,5.66014829426203,-6.58760641998379,5.66702786246733,-6.58791954219649,408.43791752772,389.832304670776,1953.0406670873,1971.64627994425,0.76664532440547
629,630,2.19852184607065,5.66702786246733,-6.58791954219649,5.66694082787906,-6.58843466222469,410.636439373791,408.43791752772,1971.64627994425,1973.84480179032,0.0578816266862141
630,631,1.9542645191492,5.66694082787906,-6.58843466222469,5.66450372892228,-6.58925759944162,412.59070389294,410.636439373791,1973.84480179032,1975.79906630947,0.286214441993411
631,632,15.3726262507746,5.66450372892228,-6.58925759944162,5.66213837430262,-6.58897161715968,427.963330143715,412.59070389294,1975.79906630947,1991.17169256024,0.265219432864153
632,118,22.7158964808545,5.66213837430262,-6.58897161715968,5.67328761124776,-6.60460440114884,450.679226624569,427.963330143715,1991.17169256024,2013.8875890411,2.13064077501196
632,119,22.7487731931832,5.66213837430262,-6.58897161715968,5.84536485928928,-6.60186140044665,450.712103336898,427.963330143715,1991.17169256024,2013.92046575342,20.4473865499499
631,633,1.20466767496637,5.66450372892228,-6.58925759944162,5.66690259734686,-6.59132058179982,413.795371567907,412.59070389294,1975.79906630947,1977.00373398443,0.351490656056618
633,634,3.80919086145429,5.66690259734686,-6.59132058179982,5.64388992444906,-6.68519176092972,417.604562429361,413.795371567907,1977.00373398443,1980.81292484589,10.7101483488142
634,145,33.058225839044,5.64388992444906,-6.68519176092972,5.64012005744977,-6.68872143294187,450.662788268405,417.604562429361,1980.81292484589,2013.87115068493,0.573615782195458
634,146,33.0609655650714,5.64388992444906,-6.68519176092972,5.64702008524739,-6.6874367711097,450.665527994432,417.604562429361,1980.81292484589,2013.87389041096,0.428115245487
633,120,36.8811153306353,5.66690259734686,-6.59132058179982,5.65854958946449,-6.58700888738868,450.676486898542,413.795371567907,1977.00373398443,2013.88484931507,1.04539247741706
630,635,2.36485199026735,5.66694082787906,-6.58843466222469,5.66963764344241,-6.60093732199446,413.001291364058,410.636439373791,1973.84480179032,1976.20965378059,1.41720316047934
635,636,1.41412003037349,5.66963764344241,-6.60093732199446,5.72804854776227,-6.62330007433802,414.415411394432,413.001291364058,1976.20965378059,1977.62377381096,6.95840567031755
636,637,6.85615949052094,5.72804854776227,-6.62330007433802,5.72478046700193,-6.62450307801246,421.271570884953,414.415411394432,1977.62377381096,1984.47993330148,0.387451249593711
637,638,9.49563011659039,5.72478046700193,-6.62450307801246,5.72624918563738,-6.62349748721503,430.767201001543,421.271570884953,1984.47993330148,1993.97556341807,0.197839891235695
638,639,4.10594646634926,5.72624918563738,-6.62349748721503,5.72654705916432,-6.62299421264011,434.873147467893,430.767201001543,1993.97556341807,1998.08150988442,0.0648640032337918
639,123,13.7156681977727,5.72654705916432,-6.62299421264011,5.72890829277824,-6.62084009841271,448.588815665665,434.873147467893,1998.08150988442,2011.79717808219,0.355006470544431
639,122,6.30638606587652,5.72654705916432,-6.62299421264011,5.7243186019387,-6.62529237527982,441.179533533769,434.873147467893,1998.08150988442,2004.3878959503,0.355452938979115
638,121,9.93948127350268,5.72624918563738,-6.62349748721503,5.74053885241955,-6.62657885694099,440.706682275046,430.767201001543,1993.97556341807,2003.91504469157,1.62698479750893
637,640,5.29885950957658,5.72478046700193,-6.62450307801246,5.72498285507398,-6.62573893362776,426.570430394529,421.271570884953,1984.47993330148,1989.77879281106,0.1387357310474
640,641,1.33577064552525,5.72498285507398,-6.62573893362776,5.72443657434899,-6.62554336489488,427.906201040055,426.570430394529,1989.77879281106,1991.11456345658,0.0645572314339949
641,642,4.00250755236609,5.72443657434899,-6.62554336489488,5.7329190713153,-6.62875953579645,431.908708592421,427.906201040055,1991.11456345658,1995.11707100895,1.0092689336167
642,643,2.84077135258302,5.7329190713153,-6.62875953579645,5.74262605077696,-6.64609305578156,434.749479945004,431.908708592421,1995.11707100895,1997.95784236153,2.20318158407403
643,139,15.9489247617573,5.74262605077696,-6.64609305578156,5.75010969338272,-6.65196163832535,450.698404706761,434.749479945004,1997.95784236153,2013.90676712329,1.05669698159189
643,644,0.190519983817858,5.74262605077696,-6.64609305578156,5.74150873575956,-6.65107831989909,434.939999928822,434.749479945004,1997.95784236153,1998.14836234535,0.566029845836068
644,137,15.7584047779394,5.74150873575956,-6.65107831989909,5.74692598580289,-6.64841435787491,450.698404706761,434.939999928822,1998.14836234535,2013.90676712329,0.671387245039775
644,136,15.7611445039668,5.74150873575956,-6.65107831989909,5.735542413057,-6.65732825972282,450.701144432788,434.939999928822,1998.14836234535,2013.90950684932,0.959378140219375
642,138,9.63967740036461,5.7329190713153,-6.62875953579645,5.73128424694211,-6.63594205158591,441.548385992785,431.908708592421,1995.11707100895,2004.75674840931,0.81613810343161
641,645,5.20696432898139,5.72443657434899,-6.62554336489488,5.72153807455084,-6.62070610278693,433.113165369036,427.906201040055,1991.11456345658,1996.32152778556,0.625475029928435
645,646,0.767451412637325,5.72153807455084,-6.62070610278693,5.72035753702148,-6.62207139943992,433.880616781673,433.113165369036,1996.32152778556,1997.0889791982,0.200357683777994
646,647,1.82862294761112,5.72035753702148,-6.62207139943992,5.71535004654978,-6.61767868639833,435.709239729284,433.880616781673,1997.0889791982,1998.91760214581,0.739942530480645
647,125,12.8795759363806,5.71535004654978,-6.61767868639833,5.71314984808764,-6.61157196785969,448.588815665665,435.709239729284,1998.91760214581,2011.79717808219,0.719424307119463
