node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
413,414,55.6414997563224,10.4030682915559,-7.28381095731497,8.70922196601521,-8.71294296146957,216.862432110824,161.220932354502,1732.15153270896,1787.79303246529,245.293846134365
414,415,6.02131553079531,8.70922196601521,-8.71294296146957,8.70351463118976,-8.71513098745135,222.88374764162,216.862432110824,1787.79303246529,1793.81434799608,0.679453584958268
415,416,135.638316025962,8.70351463118976,-8.71513098745135,7.68914657075202,-6.40352883436561,358.522063667582,222.88374764162,1793.81434799608,1929.45266402204,278.614117084662
416,417,72.0088691337416,7.68914657075202,-6.40352883436561,7.68544862192049,-6.43827219386916,430.530932801324,358.522063667582,1929.45266402204,2001.46153315579,3.85504879005509
417,148,12.4233161592827,7.68544862192049,-6.43827219386916,7.67853514931277,-6.44344405637041,442.954248960606,430.530932801324,2001.46153315579,2013.88484931507,0.958073081411178
417,149,12.4260558853101,7.68544862192049,-6.43827219386916,7.6924323587486,-6.43860356140948,442.956988686634,430.530932801324,2001.46153315579,2013.8875890411,0.778315637090765
416,418,18.3968545261236,7.68914657075202,-6.40352883436561,7.67444961941285,-6.40022759149203,376.918918193706,358.522063667582,1929.45266402204,1947.84951854817,1.67616879524366
418,419,8.10825750651182,7.67444961941285,-6.40022759149203,7.67577939569303,-6.39987839486609,385.027175700218,376.918918193706,1947.84951854817,1955.95777605468,0.152966745085498
419,420,13.8215125011621,7.67577939569303,-6.39987839486609,7.67400038907898,-6.39767897633825,398.84868820138,385.027175700218,1955.95777605468,1969.77928855584,0.3132145153166
420,421,1.97172609175361,7.67400038907898,-6.39767897633825,7.6737641922722,-6.39891358397276,400.820414293133,398.84868820138,1969.77928855584,1971.7510146476,0.138725117074262
421,422,1.86894160102091,7.6737641922722,-6.39891358397276,7.67664667696578,-6.39962565642465,402.689355894154,400.820414293133,1971.7510146476,1973.61995624862,0.330366064689055
422,423,5.35949152925838,7.67664667696578,-6.39962565642465,7.67930578275933,-6.39824151437256,408.048847423413,402.689355894154,1973.61995624862,1978.97944777788,0.333089025997555
423,103,34.9081412632212,7.67930578275933,-6.39824151437256,7.68414159559133,-6.40023318407431,442.956988686634,408.048847423413,1978.97944777788,2013.8875890411,0.581457667317027
