node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
614,615,49.9584699923773,10.5753631962622,-7.17468917068425,13.8624588228316,-2.41700845802805,252.362001803664,202.403531811287,1726.43631119072,1776.3947811831,633.854805554979
615,616,10.2571268390536,13.8624588228316,-2.41700845802805,12.5103872496191,-4.4789874669113,262.619128642718,252.362001803664,1776.3947811831,1786.65190802215,269.448803110376
616,617,141.055786999506,12.5103872496191,-4.4789874669113,10.2371075811617,-4.64038384356024,403.674915642224,262.619128642718,1786.65190802215,1927.70769502166,253.68247048584
617,618,73.0679719308318,10.2371075811617,-4.64038384356024,10.2491611458912,-4.63603638981672,476.742887573056,403.674915642224,1927.70769502166,2000.77566695249,1.42386282622715
618,148,13.1091823625816,10.2491611458912,-4.63603638981672,10.2496848185118,-4.63613172417394,489.852069935637,476.742887573056,2000.77566695249,2013.88484931507,0.0592254039081928
618,149,13.1119220886089,10.2491611458912,-4.63603638981672,10.26517756552,-4.64232876548021,489.854809661665,476.742887573056,2000.77566695249,2013.8875890411,1.91161031512901
617,619,13.4917099544062,10.2371075811617,-4.64038384356024,10.233992800644,-4.64842955395305,417.16662559663,403.674915642224,1927.70769502166,1941.19940497606,0.947177839383242
619,620,22.7506262445533,10.233992800644,-4.64842955395305,10.2503661398374,-4.64830845452051,439.917251841184,417.16662559663,1941.19940497606,1963.95003122062,1.82279178661814
620,621,3.86505160137282,10.2503661398374,-4.64830845452051,10.25059916408,-4.64725845208634,443.782303442556,439.917251841184,1963.95003122062,1967.81508282199,0.117913600697148
621,622,2.77844240276193,10.25059916408,-4.64725845208634,10.2496644425696,-4.65036337771205,446.560745845318,443.782303442556,1967.81508282199,1970.59352522475,0.355696782820036
622,623,2.74239399179483,10.2496644425696,-4.65036337771205,10.2519297340309,-4.65362098098093,449.303139837113,446.560745845318,1970.59352522475,1973.33591921654,0.436972159974629
623,120,40.5489300985242,10.2519297340309,-4.65362098098093,10.2483569250123,-4.65177367441265,489.852069935637,449.303139837113,1973.33591921654,2013.88484931507,0.446260849183212
623,624,13.3339666013722,10.2519297340309,-4.65362098098093,10.251286657358,-4.65017497366516,462.637106438485,449.303139837113,1973.33591921654,1986.66988581792,0.384226890183988
