node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9863694949049,-74.2067529390267,2.03969883641344,0,1999,2001.03969883641,34.7523050750744,-9999
1,3,40.9432775779508,-73.7972974934222,40.5312044228323,-73.4962088106321,2.70499657768642,0,1999,2001.70499657769,52.4346614029709,-9999
3,4,40.5312044228323,-73.4962088106321,40.4768816557336,-73.5278484936428,2.86379192334016,2.70499657768642,2001.70499657769,2001.86379192334,6.61392048015053,-9999
3,5,40.5312044228323,-73.4962088106321,40.4200775672466,-73.4242428333274,2.89664613278569,2.70499657768642,2001.70499657769,2001.89664613279,13.7906848573991,-9999
5,7,40.4200775672466,-73.4242428333274,40.5828196074372,-73.4675165439263,3.11019849418199,2.89664613278569,2001.89664613279,2002.11019849418,18.4836855058333,-9999
7,9,40.5828196074372,-73.4675165439263,40.5852427118221,-73.5380178166043,3.53182751540044,3.11019849418199,2002.11019849418,2002.5318275154,5.9666454693312,-9999
5,6,40.4200775672466,-73.4242428333274,40.3399483529509,-73.4617018220444,3.59206023271736,2.89664613278569,2001.89664613279,2002.59206023272,9.4690310043868,-9999
9,11,40.5852427118221,-73.5380178166043,40.6071806822467,-73.4593449263321,4.38603696098562,3.53182751540044,2002.5318275154,2003.38603696099,7.08446566659526,-9999
9,10,40.5852427118221,-73.5380178166043,40.9928716001943,-73.6356705160232,4.7665982203971,3.53182751540044,2002.5318275154,2003.7665982204,46.1192093324765,-9999
7,8,40.5828196074372,-73.4675165439263,40.3743103218143,-73.7132581262053,5.72210814510618,3.11019849418199,2002.11019849418,2004.72210814511,31.1739056624168,-9999
10,12,40.9928716001943,-73.6356705160232,41.057196375088,-73.5461204550746,5.82614647501714,4.7665982203971,2003.7665982204,2004.82614647502,10.3846979877877,-9999
12,15,41.057196375088,-73.5461204550746,40.9790399467395,-73.3639915125554,5.92197125256666,5.82614647501714,2004.82614647502,2004.92197125257,17.5989454391384,-9999
12,14,41.057196375088,-73.5461204550746,41.184010189306,-73.6140668363667,5.94387405886368,5.82614647501714,2004.82614647502,2004.94387405886,15.2240146812345,-9999
15,16,40.9790399467395,-73.3639915125554,41.0596937200812,-73.2997839100449,6.36824093086921,5.92197125256666,2004.92197125257,2005.36824093087,10.4738172987123,-9999
15,17,40.9790399467395,-73.3639915125554,41.1840698365056,-73.8107473072253,7.60574948665294,5.92197125256666,2004.92197125257,2006.60574948665,43.8903343585629,-9999
16,18,41.0596937200812,-73.2997839100449,41.3869971304127,-73.2790122434531,8.79671457905533,6.36824093086921,2005.36824093087,2007.79671457906,36.4781690699436,-9999
10,13,40.9928716001943,-73.6356705160232,40.6843411740817,-73.895612036734,8.80492813141677,4.7665982203971,2003.7665982204,2007.80492813142,40.7308214869975,-9999
16,19,41.0596937200812,-73.2997839100449,40.9264275696577,-73.1618761210905,8.91991786447647,6.36824093086921,2005.36824093087,2007.91991786448,18.8248780732734,-9999
13,20,40.6843411740817,-73.895612036734,40.853281209842,-74.1361006889994,9.492128678987,8.80492813141677,2007.80492813142,2008.49212867899,27.6553046224206,-9999
13,21,40.6843411740817,-73.895612036734,40.9457479022246,-73.8935186819094,9.75496235455171,8.80492813141677,2007.80492813142,2008.75496235455,29.1013434846475,-9999
20,22,40.853281209842,-74.1361006889994,41.2928066107024,-73.9279015826228,9.87816563997262,9.492128678987,2008.49212867899,2008.87816563997,51.9558455598496,-9999
21,25,40.9457479022246,-73.8935186819094,40.8275994614787,-74.0434666214655,9.97946611909651,9.75496235455171,2008.75496235455,2008.9794661191,18.2278575280557,-9999
20,23,40.853281209842,-74.1361006889994,40.9228470949899,-74.2078805460593,10.0506502395619,9.492128678987,2008.49212867899,2009.05065023956,9.82182214178216,-9999
22,27,41.2928066107024,-73.9279015826228,41.4955047183322,-73.7371833403907,10.1519507186858,9.87816563997262,2008.87816563997,2009.15195071869,27.6200446504863,-9999
21,24,40.9457479022246,-73.8935186819094,40.722307023886,-73.8362817598259,10.3134839151267,9.75496235455171,2008.75496235455,2009.31348391513,25.3371798376275,-9999
23,29,40.9228470949899,-74.2078805460593,40.8022470386832,-74.0316752471135,10.3216974674881,10.0506502395619,2009.05065023956,2009.32169746749,20.0082105604525,-9999
29,30,40.8022470386832,-74.0316752471135,40.8218378419575,-74.0917713753383,10.3326488706366,10.3216974674881,2009.32169746749,2009.33264887064,5.5131886892718,-9999
22,26,41.2928066107024,-73.9279015826228,41.1504935600528,-73.9580628017887,10.8747433264887,9.87816563997262,2008.87816563997,2009.87474332649,16.042874247256,-9999
30,32,40.8218378419575,-74.0917713753383,40.8386558493945,-73.9046930688562,11.069130732375,10.3326488706366,2009.33264887064,2010.06913073238,15.8690345299738,-9999
29,31,40.8022470386832,-74.0316752471135,40.7229801529083,-73.7666120893753,11.1813826146474,10.3216974674881,2009.32169746749,2010.18138261465,24.0288291519869,-9999
30,33,40.8218378419575,-74.0917713753383,40.8012905843458,-73.9978499736057,11.3785078713211,10.3326488706366,2009.33264887064,2010.37850787132,8.23748402121138,-9999
32,34,40.8386558493945,-73.9046930688562,40.6408511226634,-73.9062913432875,11.9178644763861,11.069130732375,2010.06913073238,2010.91786447639,22.0208006545175,-9999
23,28,40.9228470949899,-74.2078805460593,41.1561232301574,-74.5469615095958,12.2272416153319,10.0506502395619,2009.05065023956,2011.22724161533,38.5360138643957,-9999
32,35,40.8386558493945,-73.9046930688562,40.9867333487176,-74.1454385721454,13.2621492128678,11.069130732375,2010.06913073238,2012.26214921287,26.1140806643123,-9999
