node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.2038073356522,-73.6899686452043,0.717316906228689,0,1999,1999.71731690623,30.3696773582142,-9999
1,3,40.9432775779508,-73.7972974934222,40.9192174490983,-73.7867272312648,0.610540725530427,0,1999,1999.61054072553,2.82214840868921,-9999
3,4,40.9192174490983,-73.7867272312648,40.9179702692182,-73.7966819067367,0.662559890485909,0.610540725530427,1999.61054072553,1999.66255989049,0.84882795115193,-9999
2,9,41.2038073356522,-73.6899686452043,41.0723912084087,-73.5481161294378,1.04312114989739,0.717316906228689,1999.71731690623,2000.0431211499,18.8540159311988,-9999
9,10,41.0723912084087,-73.5481161294378,41.1381433324756,-73.6169270280856,1.10335386721431,1.04312114989739,2000.0431211499,2000.10335386721,9.32179188935102,-9999
10,13,41.1381433324756,-73.6169270280856,40.824748018243,-73.5186218816911,2.24503764544829,1.10335386721431,2000.10335386721,2001.24503764545,35.8532186484911,-9999
10,12,41.1381433324756,-73.6169270280856,41.5183186198437,-73.0955137209102,2.2559890485968,1.10335386721431,2000.10335386721,2001.2559890486,60.7548880148545,-9999
13,15,40.824748018243,-73.5186218816911,40.7747751206038,-73.516966269924,2.31622176591372,2.24503764544829,2001.24503764545,2001.31622176591,5.5649257273298,-9999
15,18,40.7747751206038,-73.516966269924,40.7902384577369,-73.7024464407257,2.47501711156747,2.31622176591372,2001.31622176591,2001.47501711157,15.7293121834792,-9999
18,21,40.7902384577369,-73.7024464407257,40.691161184181,-73.7733508622236,2.67214236824088,2.47501711156747,2001.47501711157,2001.67214236824,12.5467388903884,-9999
4,6,40.9179702692182,-73.7966819067367,40.5880330028612,-74.1730442078111,2.72963723477073,0.662559890485909,1999.66255989049,2001.72963723477,48.54323321447,-9999
4,7,40.9179702692182,-73.7966819067367,41.3963419639196,-73.937775665579,2.77618069815185,0.662559890485909,1999.66255989049,2001.77618069815,54.5514439660575,-9999
7,25,41.3963419639196,-73.937775665579,41.4002150036587,-73.9539860671389,2.77618069815185,2.77618069815185,2001.77618069815,2001.77618069815,1.42069578707335,-9999
21,23,40.691161184181,-73.7733508622236,40.6350016686659,-73.7033855760541,2.78439425051329,2.67214236824088,2001.67214236824,2001.78439425051,8.60194136935984,-9999
2,8,41.2038073356522,-73.6899686452043,41.6010813653071,-73.538669187169,2.78986995208766,0.717316906228689,1999.71731690623,2001.78986995209,45.9951935164916,-9999
12,17,41.5183186198437,-73.0955137209102,41.3700791726546,-72.8392894847355,2.88843258042448,2.2559890485968,2001.2559890486,2001.88843258042,27.0093222004482,-9999
17,30,41.3700791726546,-72.8392894847355,41.3173107433698,-72.8980738678696,2.91307323750857,2.88843258042448,2001.88843258042,2001.91307323751,7.6581018204653,-9999
8,29,41.6010813653071,-73.538669187169,41.5589049401655,-73.6900264237345,2.9459274469541,2.78986995208766,2001.78986995209,2001.94592744695,13.450187781556,-9999
21,22,40.691161184181,-73.7733508622236,40.5576586491487,-73.8199330344751,2.95140314852847,2.67214236824088,2001.67214236824,2001.95140314853,15.374363791991,-9999
13,14,40.824748018243,-73.5186218816911,40.7525310864097,-73.3883595050415,2.99247091033544,2.24503764544829,2001.24503764545,2001.99247091034,13.608012707518,-9999
15,19,40.7747751206038,-73.516966269924,40.5239542819358,-73.8145896238565,3.32101300479121,2.31622176591372,2001.31622176591,2002.32101300479,37.5709243468067,-9999
8,28,41.6010813653071,-73.538669187169,41.6001060461801,-73.4371517725675,3.3483915126626,2.78986995208766,2001.78986995209,2002.34839151266,8.45171846520503,-9999
22,32,40.5576586491487,-73.8199330344751,40.2063677171646,-73.8450440824121,3.44695414099942,2.95140314852847,2001.95140314853,2002.446954141,39.1649975489488,-9999
14,35,40.7525310864097,-73.3883595050415,40.7487280646251,-73.1162864405443,3.49075975359347,2.99247091033544,2001.99247091034,2002.49075975359,22.9489791941137,-9999
32,38,40.2063677171646,-73.8450440824121,40.0871900882834,-73.7793130814139,3.49897330595491,3.44695414099942,2002.446954141,2002.49897330595,14.3981884045094,-9999
9,11,41.0723912084087,-73.5481161294378,40.6242769291833,-73.2692070427247,3.51266255989049,1.04312114989739,2000.0431211499,2002.51266255989,55.1382276371947,-9999
35,40,40.7487280646251,-73.1162864405443,40.7014185709036,-73.0379411420393,3.53456536618751,3.49075975359347,2002.49075975359,2002.53456536619,8.45141556555279,-9999
40,44,40.7014185709036,-73.0379411420393,40.7178254456037,-72.9772476202534,3.65503080082135,3.53456536618751,2002.53456536619,2002.65503080082,5.43762981169331,-9999
11,42,40.6242769291833,-73.2692070427247,40.8424744040807,-73.3392994990465,3.69609856262832,3.51266255989049,2002.51266255989,2002.69609856263,24.999857657224,-9999
17,31,41.3700791726546,-72.8392894847355,41.5032525056388,-72.9987691181634,3.7097878165639,2.88843258042448,2001.88843258042,2002.70978781656,19.923454521584,-9999
19,36,40.5239542819358,-73.8145896238565,40.4239178479209,-73.7312948759535,3.8110882956878,3.32101300479121,2002.32101300479,2002.81108829569,13.1824017930183,-9999
7,24,41.3963419639196,-73.937775665579,41.0784256393628,-73.4323570554506,4.03285420944553,2.77618069815185,2001.77618069815,2003.03285420945,55.1609765688663,-9999
12,16,41.5183186198437,-73.0955137209102,41.718539996985,-73.0738110083326,4.23819301848039,2.2559890485968,2001.2559890486,2003.23819301848,22.3624795691086,-9999
23,26,40.6350016686659,-73.7033855760541,40.7121694505223,-74.1819516161617,4.25735797399034,2.78439425051329,2001.78439425051,2003.25735797399,41.3093015753254,-9999
24,49,41.0784256393628,-73.4323570554506,41.2458267566408,-73.6987385148392,4.39151266255999,4.03285420944553,2003.03285420945,2003.39151266256,29.0812035667882,-9999
3,5,40.9192174490983,-73.7867272312648,40.8499107409934,-73.5136058488462,4.52566735112941,0.610540725530427,1999.61054072553,2003.52566735113,24.2473069452061,-9999
35,41,40.7487280646251,-73.1162864405443,41.1741088501045,-73.2201609983755,4.56125941136202,3.49075975359347,2002.49075975359,2003.56125941136,48.1534246505656,-9999
49,52,41.2458267566408,-73.6987385148392,41.1829897659508,-73.6464470723321,4.59958932238192,4.39151266255999,2003.39151266256,2003.59958932238,8.25286389473809,-9999
41,57,41.1741088501045,-73.2201609983755,41.297423156426,-73.1500143354764,4.72279260780283,4.56125941136202,2003.56125941136,2003.7227926078,14.9311144507647,-9999
22,33,40.5576586491487,-73.8199330344751,40.5510363774519,-73.3391465264085,4.75838466803566,2.95140314852847,2001.95140314853,2003.75838466804,40.6728614705634,-9999
26,50,40.7121694505223,-74.1819516161617,40.63963245909,-74.5432758753901,4.83778234086253,4.25735797399034,2003.25735797399,2003.83778234086,31.5568694657979,-9999
5,55,40.8499107409934,-73.5136058488462,40.9125691191302,-73.3610441704911,4.86242299794662,4.52566735112941,2003.52566735113,2003.86242299795,14.613135260167,-9999
42,46,40.8424744040807,-73.3392994990465,40.7515856338288,-73.2035617968676,4.86789869952077,3.69609856262832,2002.69609856263,2003.86789869952,15.2720105593495,-9999
50,62,40.63963245909,-74.5432758753901,40.779928046951,-74.4941768871851,4.94455852156057,4.83778234086253,2003.83778234086,2003.94455852156,16.1584754524302,-9999
62,67,40.779928046951,-74.4941768871851,40.7965877604028,-74.4946580350413,4.94455852156057,4.94455852156057,2003.94455852156,2003.94455852156,1.85506714134459,-9999
42,47,40.8424744040807,-73.3392994990465,40.6859892293637,-73.009283186287,5.00752908966456,3.69609856262832,2002.69609856263,2004.00752908966,32.829229642543,-9999
14,34,40.7525310864097,-73.3883595050415,40.4533695184196,-73.2606598758484,5.05954825462004,2.99247091033544,2001.99247091034,2004.05954825462,35.0091410545136,-9999
33,60,40.5510363774519,-73.3391465264085,40.3994812865036,-73.214787556448,5.15537303216979,4.75838466803566,2003.75838466804,2004.15537303217,19.8886074286965,-9999
47,69,40.6859892293637,-73.009283186287,40.6112713285495,-73.0095779002145,5.16084873374393,5.00752908966456,2004.00752908966,2004.16084873374,8.31792324113628,-9999
34,70,40.4533695184196,-73.2606598758484,40.364255572669,-73.1766466093412,5.19370294318969,5.05954825462004,2004.05954825462,2004.19370294319,12.2119669987838,-9999
18,20,40.7902384577369,-73.7024464407257,41.6035220428463,-73.1018932498554,5.25119780971932,2.47501711156747,2001.47501711157,2004.25119780972,103.574264975178,-9999
46,64,40.7515856338288,-73.2035617968676,40.6287706714568,-73.0092277415211,5.29226557152629,4.86789869952077,2003.86789869952,2004.29226557153,21.3545761949155,-9999
11,43,40.6242769291833,-73.2692070427247,40.4408510481001,-73.5712333473462,5.3032169746748,3.51266255989049,2002.51266255989,2004.30321697467,32.7107649254838,-9999
5,54,40.8499107409934,-73.5136058488462,40.779490467739,-73.432740743323,5.38261464750167,4.52566735112941,2003.52566735113,2004.3826146475,10.3863241768359,-9999
47,68,40.6859892293637,-73.009283186287,40.6945626294831,-73.0251122677601,5.40999315537306,5.00752908966456,2004.00752908966,2004.40999315537,1.64201358591458,-9999
64,75,40.6287706714568,-73.0092277415211,40.7875117636949,-72.9951281539592,5.45106091718003,5.29226557152629,2004.29226557153,2004.45106091718,17.7116836198047,-9999
49,53,41.2458267566408,-73.6987385148392,41.2973594700503,-73.6705856316582,5.48391512662556,4.39151266255999,2003.39151266256,2004.48391512663,6.20159224604307,-9999
