node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.1403313912929,-73.8965558762431,0.407939767282642,0,1999,1999.40793976728,23.4665765493796,-9999
1,3,40.9432775779508,-73.7972974934222,40.9574644897395,-73.7280085852839,0.344969199178649,0,1999,1999.34496919918,6.03611949500415,-9999
2,6,41.1403313912929,-73.8965558762431,41.3439742768354,-73.9070437137131,1.4537987679671,0.407939767282642,1999.40793976728,2000.45379876797,22.6873067163435,-9999
3,4,40.9574644897395,-73.7280085852839,40.820362626574,-73.2833185957285,2.07529089664604,0.344969199178649,1999.34496919918,2001.07529089665,40.4170579859892,-9999
6,8,41.3439742768354,-73.9070437137131,41.1427515984652,-73.9737054445783,2.11362080766594,1.4537987679671,2000.45379876797,2001.11362080767,23.0854082732019,-9999
3,5,40.9574644897395,-73.7280085852839,40.5185503325591,-73.7154843375674,2.42847364818613,0.344969199178649,1999.34496919918,2001.42847364819,48.8730420733727,-9999
2,7,41.1403313912929,-73.8965558762431,40.7142496361877,-73.460199337333,3.0225872689939,0.407939767282642,1999.40793976728,2002.02258726899,59.97416145928,-9999
5,13,40.5185503325591,-73.7154843375674,39.9989347445781,-73.1695221524484,3.11567419575636,2.42847364818613,2001.42847364819,2002.11567419576,74.1442737553438,-9999
6,9,41.3439742768354,-73.9070437137131,41.0879911546963,-74.4578139880341,3.16221765913747,1.4537987679671,2000.45379876797,2002.16221765914,54.2154980408643,-9999
7,15,40.7142496361877,-73.460199337333,40.7806656932127,-73.0585050052263,3.55920602327183,3.0225872689939,2002.02258726899,2002.55920602327,34.6756057020988,-9999
15,16,40.7806656932127,-73.0585050052263,40.9743101238945,-73.0869270095672,3.67145790554423,3.55920602327183,2002.55920602327,2002.67145790554,21.6895907463146,-9999
8,11,41.1427515984652,-73.9737054445783,40.8822169673909,-74.049321169028,3.78370978781663,2.11362080766594,2001.11362080767,2002.78370978782,29.6910988204187,-9999
5,12,40.5185503325591,-73.7154843375674,40.4071975929718,-73.1133644658616,4.06297056810399,2.42847364818613,2001.42847364819,2003.0629705681,52.4832861292081,-9999
15,17,40.7806656932127,-73.0585050052263,40.445273994958,-73.2873075234323,4.19712525667342,3.55920602327183,2002.55920602327,2003.19712525667,42.0467378146052,-9999
7,14,40.7142496361877,-73.460199337333,40.6161844443064,-73.0340545080179,4.33949349760428,3.0225872689939,2002.02258726899,2003.3394934976,37.6042355498405,-9999
17,20,40.445273994958,-73.2873075234323,40.4446354142067,-73.2578744215754,4.3641341546886,4.19712525667342,2003.19712525667,2003.36413415469,2.49460776369771,-9999
12,19,40.4071975929718,-73.1133644658616,40.755428784899,-73.4439865661416,4.69267624914437,4.06297056810399,2003.0629705681,2003.69267624914,47.7936730794274,-9999
12,18,40.4071975929718,-73.1133644658616,40.4104429509275,-72.8888919067028,4.74743326488715,4.06297056810399,2003.0629705681,2003.74743326489,19.0311293315032,-9999
8,10,41.1427515984652,-73.9737054445783,41.4942889590345,-73.7954292495371,4.9390828199862,2.11362080766594,2001.11362080767,2003.93908281999,41.8770238448322,-9999
