node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.2505293725972,-74.057328975757,3.11019849418199,0,1999,2002.11019849418,80.190479857978,-9999
1,3,40.9432775779508,-73.7972974934222,41.0523208894789,-73.9475857279159,1.34702258726907,0,1999,2000.34702258727,17.5158424657423,-9999
3,4,41.0523208894789,-73.9475857279159,41.0742394890765,-73.9249981547762,1.47022587268998,1.34702258726907,2000.34702258727,2000.47022587269,3.09005287266738,-9999
3,5,41.0523208894789,-73.9475857279159,41.2451305466817,-73.9073010077898,1.60164271047233,1.34702258726907,2000.34702258727,2000.60164271047,21.7283398543465,-9999
4,7,41.0742394890765,-73.9249981547762,41.0811660917985,-73.9569573141036,1.94934976043805,1.47022587268998,2000.47022587269,2000.94934976044,2.79060026072086,-9999
5,8,41.2451305466817,-73.9073010077898,41.4905815250435,-73.7963235154074,2.27515400410675,1.60164271047233,2000.60164271047,2001.27515400411,28.8547535090173,-9999
4,6,41.0742394890765,-73.9249981547762,41.1024774759992,-73.7024453185078,2.52977412731002,1.47022587268998,2000.47022587269,2001.52977412731,18.9359253748596,-9999
5,9,41.2451305466817,-73.9073010077898,40.943276748185,-73.8678246253961,3.37029431895962,1.60164271047233,2000.60164271047,2002.37029431896,33.7663500019405,-9999
7,11,41.0811660917985,-73.9569573141036,40.9418444225375,-73.9431121826471,3.37577002053399,1.94934976043805,2000.94934976044,2002.37577002053,15.5533719803306,-9999
7,10,41.0811660917985,-73.9569573141036,41.4823725546223,-74.1104315299404,3.75359342915817,1.94934976043805,2000.94934976044,2002.75359342916,46.4726017339598,-9999
11,14,40.9418444225375,-73.9431121826471,40.593740112297,-74.0111265340934,5.10609171800138,3.37577002053399,2002.37577002053,2004.106091718,39.1743024141044,-9999
11,15,40.9418444225375,-73.9431121826471,41.0004795832971,-73.9716308804442,5.32238193018475,3.37577002053399,2002.37577002053,2004.32238193018,6.95372532651534,-9999
9,13,40.943276748185,-73.8678246253961,40.7185600119355,-73.7135053196431,5.54140999315541,3.37029431895962,2002.37029431896,2004.54140999316,28.1918786027641,-9999
14,16,40.593740112297,-74.0111265340934,40.4218605911185,-73.9890848068001,5.8945927446955,5.10609171800138,2004.106091718,2004.8945927447,19.2250310468213,-9999
9,12,40.943276748185,-73.8678246253961,40.5655638833724,-73.6157863374657,5.97946611909651,3.37029431895962,2002.37029431896,2004.9794661191,47.1148652867565,-9999
16,21,40.4218605911185,-73.9890848068001,40.2981014658377,-73.8624671412419,6.031485284052,5.8945927446955,2004.8945927447,2005.03148528405,17.4693324613331,-9999
