node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8602195694844,-73.8650399460753,0.287474332648799,0,1999,1999.28747433265,10.8620826552927,-9999
2,4,40.8602195694844,-73.8650399460753,40.6989212726158,-73.9752145025327,0.783025325119752,0.287474332648799,1999.28747433265,1999.78302532512,20.2160081006719,-9999
2,5,40.8602195694844,-73.8650399460753,40.7881098305694,-73.5897333230445,0.802190280629702,0.287474332648799,1999.28747433265,1999.80219028063,24.5420771857003,-9999
4,7,40.6989212726158,-73.9752145025327,40.6887031316033,-73.9950589175926,0.810403832991142,0.783025325119752,1999.78302532512,1999.81040383299,2.02473741008302,-9999
4,6,40.6989212726158,-73.9752145025327,40.8369546243878,-74.03640502352,0.881587953456574,0.783025325119752,1999.78302532512,1999.88158795346,16.2093456320192,-9999
5,9,40.7881098305694,-73.5897333230445,40.9078973586904,-73.4293851534205,1.39356605065018,0.802190280629702,1999.80219028063,2000.39356605065,18.9778615249289,-9999
6,12,40.8369546243878,-74.03640502352,41.1030713554109,-73.7328976998385,1.90280629705671,0.881587953456574,1999.88158795346,2000.90280629706,39.0957523343925,-9999
12,17,41.1030713554109,-73.7328976998385,41.0572140636625,-73.6644122817281,1.96577686516093,1.90280629705671,2000.90280629706,2000.96577686516,7.68690922848602,-9999
1,3,40.9432775779508,-73.7972974934222,40.8012615869062,-74.0158851722496,2.16837782340872,0,1999,2001.16837782341,24.2596918715605,-9999
5,8,40.7881098305694,-73.5897333230445,40.5914917185516,-73.7414620789616,2.24777549623536,0.802190280629702,1999.80219028063,2001.24777549624,25.3600492933567,-9999
7,11,40.6887031316033,-73.9950589175926,40.3083132232729,-73.7077393900515,2.31074606433958,0.810403832991142,1999.81040383299,2001.31074606434,48.8344325438949,-9999
7,10,40.6887031316033,-73.9950589175926,40.9268203087217,-74.3006503231936,2.55715263518141,0.810403832991142,1999.81040383299,2001.55715263518,36.9556837485955,-9999
17,18,41.0572140636625,-73.6644122817281,41.1531401889099,-73.7678391543812,2.86379192334016,1.96577686516093,2000.96577686516,2001.86379192334,13.7588830477739,-9999
10,23,40.9268203087217,-74.3006503231936,41.0239854246302,-74.1921865209604,2.9459274469541,2.55715263518141,2001.55715263518,2001.94592744695,14.1459732976684,-9999
23,24,41.0239854246302,-74.1921865209604,41.0423183364906,-74.2074169355585,2.95414099931554,2.9459274469541,2001.94592744695,2001.95414099932,2.40852785518206,-9999
17,19,41.0572140636625,-73.6644122817281,41.1643252750709,-73.9002981606266,3.3483915126626,1.96577686516093,2000.96577686516,2002.34839151266,23.1005018291494,-9999
9,15,40.9078973586904,-73.4293851534205,40.797033375948,-73.3433085118869,3.41136208076659,1.39356605065018,2000.39356605065,2002.41136208077,14.3127512412092,-9999
9,14,40.9078973586904,-73.4293851534205,40.938305521965,-73.5744703785647,3.42505133470218,1.39356605065018,2000.39356605065,2002.4250513347,12.6646563418217,-9999
14,29,40.938305521965,-73.5744703785647,40.8431809253001,-73.5707626126438,3.73716632443529,3.42505133470218,2002.4250513347,2002.73716632444,10.594234511371,-9999
19,26,41.1643252750709,-73.9002981606266,41.1702896998673,-73.8210060826397,3.91512662559899,3.3483915126626,2002.34839151266,2002.9151266256,6.67804987355333,-9999
3,21,40.8012615869062,-74.0158851722496,40.4892508810705,-73.8125394571721,3.93155373032164,2.16837782340872,2001.16837782341,2002.93155373032,38.7490050311529,-9999
10,22,40.9268203087217,-74.3006503231936,40.8028330838589,-74.2096001145829,4.04106776180697,2.55715263518141,2001.55715263518,2003.04106776181,15.7884330538051,-9999
6,13,40.8369546243878,-74.03640502352,40.7978128038676,-73.9171102408552,4.10951403148533,0.881587953456574,1999.88158795346,2003.10951403149,10.9544626669755,-9999
14,28,40.938305521965,-73.5744703785647,40.7942554130915,-73.4290285360384,4.21081451060923,3.42505133470218,2002.4250513347,2003.21081451061,20.1763374906601,-9999
23,25,41.0239854246302,-74.1921865209604,41.2910600128247,-74.1682607392733,4.25735797399034,2.9459274469541,2001.94592744695,2003.25735797399,29.7993294993085,-9999
21,31,40.4892508810705,-73.8125394571721,40.359039553203,-73.7736973235603,4.33949349760428,3.93155373032164,2002.93155373032,2003.3394934976,14.8646860154834,-9999
3,20,40.8012615869062,-74.0158851722496,40.518654484358,-74.0229860713565,4.44353182751547,2.16837782340872,2001.16837782341,2003.44353182752,31.4666312294858,-9999
19,27,41.1643252750709,-73.9002981606266,41.7627339540529,-73.4651584300904,4.75017111567422,3.3483915126626,2002.34839151266,2003.75017111567,75.865415366538,-9999
31,33,40.359039553203,-73.7736973235603,40.3915594198343,-73.7013356945506,4.79123887748119,4.33949349760428,2003.3394934976,2003.79123887748,7.12512566675859,-9999
12,16,41.1030713554109,-73.7328976998385,41.2533785449332,-74.1815004528422,4.86789869952077,1.90280629705671,2000.90280629706,2003.86789869952,41.1443354196345,-9999
31,32,40.359039553203,-73.7736973235603,40.7841501425811,-73.4221218897509,5.45106091718003,4.33949349760428,2003.3394934976,2004.45106091718,55.8881312047529,-9999
21,30,40.4892508810705,-73.8125394571721,40.4920751293387,-73.8244273559759,6.90212183436006,3.93155373032164,2002.93155373032,2005.90212183436,1.05443171657802,-9999
30,35,40.4920751293387,-73.8244273559759,40.5018182185792,-73.8156255021648,6.91581108829564,6.90212183436006,2005.90212183436,2005.9158110883,1.31592103506152,-9999
30,34,40.4920751293387,-73.8244273559759,40.3789007041644,-73.8365958131169,7.05270362765236,6.90212183436006,2005.90212183436,2006.05270362765,12.6411344221377,-9999
35,37,40.5018182185792,-73.8156255021648,40.1433838360053,-73.8244918785099,7.44969199178649,6.91581108829564,2005.9158110883,2006.44969199179,39.9093986000866,-9999
35,36,40.5018182185792,-73.8156255021648,40.6131257319417,-73.7570564686253,7.6358658453114,6.91581108829564,2005.9158110883,2006.63586584531,13.3446810343259,-9999
36,40,40.6131257319417,-73.7570564686253,40.3937860072185,-73.7670634785122,7.8494182067077,7.6358658453114,2006.63586584531,2006.84941820671,24.4324353788305,-9999
37,39,40.1433838360053,-73.8244918785099,40.2497811723039,-73.5650902323304,8.04106776180697,7.44969199178649,2006.44969199179,2007.04106776181,25.0366776045165,-9999
40,43,40.3937860072185,-73.7670634785122,40.4362025870036,-73.6128753584655,8.22997946611918,7.8494182067077,2006.84941820671,2007.22997946612,13.8956598958596,-9999
39,44,40.2497811723039,-73.5650902323304,40.0161427456095,-73.4950630481493,8.27652292950029,8.04106776180697,2007.04106776181,2007.2765229295,26.6836985447048,-9999
37,38,40.1433838360053,-73.8244918785099,40.2188241358313,-74.0602450891181,8.41067761806971,7.44969199178649,2006.44969199179,2007.41067761807,21.7391133662867,-9999
36,41,40.6131257319417,-73.7570564686253,40.6682667790779,-73.9236505806036,8.63518138261475,7.6358658453114,2006.63586584531,2007.63518138261,15.3533321995325,-9999
38,48,40.2188241358313,-74.0602450891181,40.4188654895948,-74.0557061561215,8.64613278576326,8.41067761806971,2007.41067761807,2007.64613278576,22.2727102531724,-9999
38,49,40.2188241358313,-74.0602450891181,40.2106463010925,-74.1489428094699,8.78576317590682,8.41067761806971,2007.41067761807,2007.78576317591,7.59497517649397,-9999
40,42,40.3937860072185,-73.7670634785122,40.0557300874735,-73.6779966601506,8.8761122518822,7.8494182067077,2006.84941820671,2007.87611225188,38.3875817511927,-9999
44,47,40.0161427456095,-73.4950630481493,40.1694075948043,-73.4751333823801,9.10061601642701,8.27652292950029,2007.2765229295,2008.10061601643,17.1462476880449,-9999
41,51,40.6682667790779,-73.9236505806036,40.4630460687757,-74.1050993887963,9.31416837782331,8.63518138261475,2007.63518138261,2008.31416837782,27.5209253304419,-9999
42,53,40.0557300874735,-73.6779966601506,39.8891882018979,-73.7221217609617,9.49486652977407,8.8761122518822,2007.87611225188,2008.49486652977,18.918403631917,-9999
53,55,39.8891882018979,-73.7221217609617,39.8956287723767,-73.7352698567191,9.53593429158104,9.49486652977407,2008.49486652977,2008.53593429158,1.33238553873512,-9999
42,52,40.0557300874735,-73.6779966601506,40.0270845379603,-73.8549733845684,9.76591375770022,8.8761122518822,2007.87611225188,2008.7659137577,15.4166653736266,-9999
41,50,40.6682667790779,-73.9236505806036,40.4681471580357,-73.7559564831501,9.95482546201242,8.63518138261475,2007.63518138261,2008.95482546201,26.4086317965995,-9999
53,54,39.8891882018979,-73.7221217609617,39.797272144483,-73.8123346714371,9.96030116358656,9.49486652977407,2008.49486652977,2008.96030116359,12.8125351334309,-9999
44,46,40.0161427456095,-73.4950630481493,40.4533771374885,-73.4091773302761,10.3189596167008,8.27652292950029,2007.2765229295,2009.3189596167,49.2188363408099,-9999
46,59,40.4533771374885,-73.4091773302761,40.5055105000934,-73.365798895023,10.5188227241615,10.3189596167008,2009.3189596167,2009.51882272416,6.86840211197584,-9999
59,60,40.5055105000934,-73.365798895023,40.4763526099405,-73.4346739138176,10.6557152635182,10.5188227241615,2009.51882272416,2009.65571526352,6.67372665434943,-9999
39,45,40.2497811723039,-73.5650902323304,40.0089601407003,-73.9694293201674,10.9705681040384,8.04106776180697,2007.04106776181,2009.97056810404,43.6256656153013,-9999
46,58,40.4533771374885,-73.4091773302761,40.4654414016195,-73.5090278485431,11.0417522245039,10.3189596167008,2009.3189596167,2010.0417522245,8.56356301263953,-9999
59,61,40.5055105000934,-73.365798895023,40.6273738202888,-73.4425911035323,11.2032854209447,10.5188227241615,2009.51882272416,2010.20328542094,15.0405435289691,-9999
61,65,40.6273738202888,-73.4425911035323,40.5873312952733,-73.4037310892655,11.2197125256673,11.2032854209447,2010.20328542094,2010.21971252567,5.53692140926656,-9999
45,63,40.0089601407003,-73.9694293201674,40.2855948090455,-73.9458608522058,11.3429158110882,10.9705681040384,2009.97056810404,2010.34291581109,30.8612774319246,-9999
54,56,39.797272144483,-73.8123346714371,39.874851467953,-73.8152531684434,11.416837782341,9.96030116358656,2008.96030116359,2010.41683778234,8.64003333554268,-9999
65,67,40.5873312952733,-73.4037310892655,40.5356610758149,-73.4215500054782,11.6057494866529,11.2197125256673,2010.21971252567,2010.60574948665,5.94626518391298,-9999
67,73,40.5356610758149,-73.4215500054782,40.6156619586263,-73.4268588899484,11.6386036960985,11.6057494866529,2010.60574948665,2010.6386036961,8.9173138829158,-9999
56,70,39.874851467953,-73.8152531684434,39.8996211003766,-73.8986344234802,11.8466803559206,11.416837782341,2010.41683778234,2010.84668035592,7.63754801328624,-9999
63,69,40.2855948090455,-73.9458608522058,40.3256513873961,-73.9545262126261,11.8603696098562,11.3429158110882,2010.34291581109,2010.86036960986,4.519527597683,-9999
45,62,40.0089601407003,-73.9694293201674,39.3186161464899,-73.8032045468893,11.9917864476386,10.9705681040384,2009.97056810404,2010.99178644764,78.1607803637251,-9999
73,74,40.6156619586263,-73.4268588899484,40.6194026834115,-73.4626501408484,12.1697467488023,11.6386036960985,2010.6386036961,2011.1697467488,3.05299687386894,-9999
65,66,40.5873312952733,-73.4037310892655,40.7863487222805,-73.7173841242873,12.2327173169062,11.2197125256673,2010.21971252567,2011.23271731691,34.5238028687676,-9999
61,64,40.6273738202888,-73.4425911035323,41.057064356896,-73.84077250302,12.350444900753,11.2032854209447,2010.20328542094,2011.35044490075,58.4181671719413,-9999
54,57,39.797272144483,-73.8123346714371,39.7964072580473,-72.9983809213773,12.4681724845996,9.96030116358656,2008.96030116359,2011.4681724846,69.6191033929129,-9999
56,71,39.874851467953,-73.8152531684434,40.2523957749462,-74.191135392174,12.4736481861739,11.416837782341,2010.41683778234,2011.47364818617,52.8401526600865,-9999
74,76,40.6194026834115,-73.4626501408484,40.7834861379543,-73.680872746353,12.6488706365503,12.1697467488023,2011.1697467488,2011.64887063655,25.93946318254,-9999
57,80,39.7964072580473,-72.9983809213773,39.5775654850463,-73.2236453511191,12.6844626967829,12.4681724845996,2011.4681724846,2011.68446269678,31.0795382144714,-9999
80,84,39.5775654850463,-73.2236453511191,39.6032101085417,-73.2719670022905,12.6954140999314,12.6844626967829,2011.68446269678,2011.69541409993,5.03337607452529,-9999
71,83,40.2523957749462,-74.191135392174,40.1610164916974,-74.1227214882061,12.7118412046543,12.4736481861739,2011.47364818617,2011.71184120465,11.7182004381678,-9999
66,78,40.7863487222805,-73.7173841242873,40.9278036754504,-73.8692020531621,12.7748117727583,12.2327173169062,2011.23271731691,2011.77481177276,20.2825293142745,-9999
66,79,40.7863487222805,-73.7173841242873,40.4110329897233,-73.7657550700443,12.7912388774812,12.2327173169062,2011.23271731691,2011.79123887748,41.9811729162562,-9999
78,89,40.9278036754504,-73.8692020531621,40.9673778007931,-73.8913368746039,12.7939767282683,12.7748117727583,2011.77481177276,2011.79397672827,4.78255465259474,-9999
57,81,39.7964072580473,-72.9983809213773,39.7576179935992,-72.9164079956471,12.8459958932237,12.4681724845996,2011.4681724846,2011.84599589322,8.23611791377048,-9999
67,72,40.5356610758149,-73.4215500054782,40.7565480007068,-73.4682661164822,13.1225188227243,11.6057494866529,2010.60574948665,2012.12251882272,24.9045778252701,-9999
74,77,40.6194026834115,-73.4626501408484,40.9928972822041,-73.5438624605196,13.182751540041,12.1697467488023,2011.1697467488,2012.18275154004,42.1382445787105,-9999
83,86,40.1610164916974,-74.1227214882061,40.250668678736,-73.9588608472333,13.3223819301847,12.7118412046543,2011.71184120465,2012.32238193018,17.1376769387541,-9999
73,75,40.6156619586263,-73.4268588899484,40.4543051969689,-73.7880429072102,13.4674880219029,11.6386036960985,2010.6386036961,2012.4674880219,35.4471273385648,-9999
81,93,39.7576179935992,-72.9164079956471,39.8846393507952,-72.9883632651812,13.535934291581,12.8459958932237,2011.84599589322,2012.53593429158,15.4209272695006,-9999
77,95,40.9928972822041,-73.5438624605196,40.9755090828569,-73.5298602720074,13.5687885010268,13.182751540041,2012.18275154004,2012.56878850103,2.26531597659268,-9999
77,94,40.9928972822041,-73.5438624605196,41.0397292481223,-73.8109813216476,13.659137577002,13.182751540041,2012.18275154004,2012.659137577,23.0347603281719,-9999
63,68,40.2855948090455,-73.9458608522058,40.3880100560056,-73.4548939992695,13.6755646817248,11.3429158110882,2010.34291581109,2012.67556468172,43.1937479487799,-9999
79,91,40.4110329897233,-73.7657550700443,40.2403415702298,-73.6957024332296,13.7275838466803,12.7912388774812,2011.79123887748,2012.72758384668,19.9104291764794,-9999
75,99,40.4543051969689,-73.7880429072102,40.615817142911,-73.7584791842578,13.7330595482547,13.4674880219029,2012.4674880219,2012.73305954825,18.1532847898985,-9999
86,96,40.250668678736,-73.9588608472333,40.2181152478509,-74.1135135689404,13.8699520876112,13.3223819301847,2012.32238193018,2012.86995208761,13.6337155987812,-9999
83,87,40.1610164916974,-74.1227214882061,39.9387866808668,-74.0616446682213,13.924709103354,12.7118412046543,2011.71184120465,2012.92470910335,25.2810496876973,-9999
71,82,40.2523957749462,-74.191135392174,40.3021994195486,-74.5555820110159,13.9493497604381,12.4736481861739,2011.47364818617,2012.94934976044,31.4456837888663,-9999
91,101,40.2403415702298,-73.6957024332296,40.0955937494934,-73.9259395214824,14.053388090349,13.7275838466803,2012.72758384668,2013.05338809035,25.3627373859343,-9999
82,104,40.3021994195486,-74.5555820110159,40.0888711146823,-74.4858165823566,14.1574264202602,13.9493497604381,2012.94934976044,2013.15742642026,24.4782908131204,-9999
81,92,39.7576179935992,-72.9164079956471,39.7261135014629,-73.3952840929157,14.1601642710473,12.8459958932237,2011.84599589322,2013.16016427105,41.1417705010771,-9999
91,100,40.2403415702298,-73.6957024332296,39.9973922118225,-73.7149110277643,14.2559890485968,13.7275838466803,2012.72758384668,2013.2559890486,27.095451922959,-9999
78,88,40.9278036754504,-73.8692020531621,41.1996521686022,-74.0347664075232,14.4969199178645,12.7748117727583,2011.77481177276,2013.49691991786,33.3013893807528,-9999
79,90,40.4110329897233,-73.7657550700443,41.0291171873286,-73.572032599851,14.6228610540725,12.7912388774812,2011.79123887748,2013.62286105407,70.7221639223769,-9999
88,108,41.1996521686022,-74.0347664075232,41.3089655467581,-74.1531620407391,14.7707049965777,14.4969199178645,2013.49691991786,2013.77070499658,15.693093027828,-9999
90,111,41.0291171873286,-73.572032599851,40.824427411401,-73.8306664845211,14.9541409993155,14.6228610540725,2013.62286105407,2013.95414099932,31.5034518407657,-9999
100,106,39.9973922118225,-73.7149110277643,40.1262690601923,-73.4031272988557,15.003422313484,14.2559890485968,2013.2559890486,2014.00342231348,30.1912346565143,-9999
100,107,39.9973922118225,-73.7149110277643,40.1201024469679,-73.733849145205,15.0746064339494,14.2559890485968,2013.2559890486,2014.07460643395,13.7555521645944,-9999
90,110,41.0291171873286,-73.572032599851,41.1972280250526,-73.305173571938,15.0937713894593,14.6228610540725,2013.62286105407,2014.09377138946,29.175389908453,-9999
110,114,41.1972280250526,-73.305173571938,41.21189737592,-73.2959047685258,15.1238877481178,15.0937713894593,2014.09377138946,2014.12388774812,1.80818053802842,-9999
96,102,40.2181152478509,-74.1135135689404,40.1111185437571,-74.3627318992878,15.2197125256673,13.8699520876112,2012.86995208761,2014.21971252567,24.3185782241572,-9999
102,116,40.1111185437571,-74.3627318992878,40.2141143823953,-74.2427803957876,15.2580424366872,15.2197125256673,2014.21971252567,2014.25804243669,15.3495137119565,-9999
96,103,40.2181152478509,-74.1135135689404,40.2342614207269,-73.898083205677,15.3620807665982,13.8699520876112,2012.86995208761,2014.3620807666,18.3986997927274,-9999
102,117,40.1111185437571,-74.3627318992878,40.2577534482188,-74.5470767694292,15.564681724846,15.2197125256673,2014.21971252567,2014.56468172485,22.6335489643979,-9999
88,109,41.1996521686022,-74.0347664075232,41.2768087581353,-74.4468566402123,15.5838466803559,14.4969199178645,2013.49691991786,2014.58384668036,35.5504286893172,-9999
110,115,41.1972280250526,-73.305173571938,41.305624953818,-73.0746353838485,15.6167008898015,15.0937713894593,2014.09377138946,2014.6167008898,22.7577843651137,-9999
