node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7824727923748,-74.1110349880036,1.88637919233406,0,1999,2000.88637919233,31.9086719780983,-9999
1,3,40.9432775779508,-73.7972974934222,41.028227790773,-73.6894936988838,0.323066392881628,0,1999,1999.32306639288,13.0960295618924,-9999
3,5,41.028227790773,-73.6894936988838,41.1084153188141,-73.712990326662,0.413415468857011,0.323066392881628,1999.32306639288,1999.41341546886,9.14202271593417,-9999
5,6,41.1084153188141,-73.712990326662,41.1104768503246,-73.5672200538679,1.11704312114989,0.413415468857011,1999.41341546886,2000.11704312115,12.2290023629841,-9999
3,4,41.028227790773,-73.6894936988838,41.386242611179,-73.8830055105198,1.38809034907604,0.323066392881628,1999.32306639288,2000.38809034908,43.0248241919997,-9999
5,7,41.1084153188141,-73.712990326662,41.0872467220005,-74.0160571644171,1.65366187542782,0.413415468857011,1999.41341546886,2000.65366187543,25.5339587516695,-9999
2,14,40.7824727923748,-74.1110349880036,40.8614592707612,-74.2446408721191,2.09171800136892,1.88637919233406,2000.88637919233,2001.09171800137,14.2829794433307,-9999
6,8,41.1104768503246,-73.5672200538679,41.4209499395093,-73.9928570838682,2.3572895277207,1.11704312114989,2000.11704312115,2001.35728952772,49.629749616484,-9999
4,10,41.386242611179,-73.8830055105198,41.27511618704,-74.1521766380727,2.37645448323065,1.38809034907604,2000.38809034908,2001.37645448323,25.6776900866024,-9999
2,15,40.7824727923748,-74.1110349880036,40.9409478000945,-74.2572980875527,2.6967830253252,1.88637919233406,2000.88637919233,2001.69678302533,21.5147657149406,-9999
6,9,41.1104768503246,-73.5672200538679,40.7782118606289,-73.8707148622171,3.48802190280639,1.11704312114989,2000.11704312115,2002.48802190281,44.9384816288725,-9999
4,11,41.386242611179,-73.8830055105198,41.1517742851598,-73.9401534148585,3.50171115674198,1.38809034907604,2000.38809034908,2002.50171115674,26.5363037868823,-9999
7,12,41.0872467220005,-74.0160571644171,41.163649757944,-74.4938287494193,3.73442847364822,1.65366187542782,2000.65366187543,2002.73442847365,40.957356587302,-9999
11,19,41.1517742851598,-73.9401534148585,41.3180414962041,-73.8263422388659,3.88501026694053,3.50171115674198,2002.50171115674,2002.88501026694,20.8178597780242,-9999
19,22,41.3180414962041,-73.8263422388659,41.2946953226262,-73.8273409705851,4.33675564681721,3.88501026694053,2002.88501026694,2003.33675564682,2.60032804419001,-9999
11,18,41.1517742851598,-73.9401534148585,41.0201413847087,-74.0819730775458,4.38603696098562,3.50171115674198,2002.50171115674,2003.38603696099,18.8769655806523,-9999
