node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.68330611589,-74.2902637253312,4.22724161533188,0,1999,2003.22724161533,50.6231564008537,-9999
1,3,40.9432775779508,-73.7972974934222,40.7866795033175,-73.710710656129,0.279260780287586,0,1999,1999.27926078029,18.8958255482123,-9999
3,5,40.7866795033175,-73.710710656129,40.4512472980743,-73.6508213318131,1.14168377823398,0.279260780287586,1999.27926078029,2000.14168377823,37.6829738543088,-9999
3,4,40.7866795033175,-73.710710656129,40.9698757595215,-73.7470890789391,2.40657084188911,0.279260780287586,1999.27926078029,2001.40657084189,20.6227087208043,-9999
4,9,40.9698757595215,-73.7470890789391,40.852623885717,-74.0577885813139,3.17864476386035,2.40657084188911,2001.40657084189,2002.17864476386,29.2170544424097,-9999
5,7,40.4512472980743,-73.6508213318131,39.8041242336042,-73.7523886301147,3.523613963039,1.14168377823398,2000.14168377823,2002.52361396304,72.5571246820171,-9999
7,11,39.8041242336042,-73.7523886301147,39.9074240988604,-73.7655225155819,3.65229295003428,3.523613963039,2002.52361396304,2002.65229295003,11.5543861164185,-9999
11,12,39.9074240988604,-73.7655225155819,39.969998227209,-73.7863541604328,3.8877481177276,3.65229295003428,2002.65229295003,2002.88774811773,7.18934629845867,-9999
7,10,39.8041242336042,-73.7523886301147,39.506880501919,-73.6383133668377,4.39151266255999,3.523613963039,2002.52361396304,2003.39151266256,34.5045088706585,-9999
4,8,40.9698757595215,-73.7470890789391,40.999311913933,-73.3356201426008,4.539356605065,2.40657084188911,2001.40657084189,2003.53935660506,34.7334391202574,-9999
2,17,40.68330611589,-74.2902637253312,40.43513706018,-74.3465257372926,4.6160164271048,4.22724161533188,2003.22724161533,2003.6160164271,28.0339361878831,-9999
12,15,39.969998227209,-73.7863541604328,40.017562519031,-73.9991244005412,4.63791923340182,3.8877481177276,2002.88774811773,2003.6379192334,18.9032392490961,-9999
12,14,39.969998227209,-73.7863541604328,39.9317437424628,-73.4976589630485,4.73921971252571,3.8877481177276,2002.88774811773,2003.73921971253,25.002690007726,-9999
10,18,39.506880501919,-73.6383133668377,39.636258403331,-73.54475889827,4.78850102669412,4.39151266255999,2003.39151266256,2003.78850102669,16.4891439730448,-9999
5,6,40.4512472980743,-73.6508213318131,40.333908276981,-73.871880707629,4.96372347707052,1.14168377823398,2000.14168377823,2003.96372347707,22.8457494963114,-9999
2,16,40.68330611589,-74.2902637253312,40.8313183858099,-74.4573665969059,5.07323750855585,4.22724161533188,2003.22724161533,2004.07323750856,21.6808569117789,-9999
16,26,40.8313183858099,-74.4573665969059,40.8327826784508,-74.4555062750371,5.07871321012999,5.07323750855585,2004.07323750856,2004.07871321013,0.226111319450217,-9999
17,22,40.43513706018,-74.3465257372926,40.5627624254764,-74.2664801640195,5.13073237508547,4.6160164271048,2003.6160164271,2004.13073237509,15.7408775340553,-9999
10,19,39.506880501919,-73.6383133668377,39.4920157917868,-73.357541144565,5.30047912388773,4.39151266255999,2003.39151266256,2004.30047912389,24.1752835731177,-9999
19,30,39.4920157917868,-73.357541144565,39.4590235513909,-73.3805893048158,5.49760438056137,5.30047912388773,2004.30047912389,2004.49760438056,4.1727894933529,-9999
26,28,40.8327826784508,-74.4555062750371,41.114706534694,-74.4990836148978,5.69199178644772,5.07871321012999,2004.07871321013,2004.69199178645,31.597855057824,-9999
16,27,40.8313183858099,-74.4573665969059,40.7706493698009,-74.6049775439114,5.82340862423007,5.07323750855585,2004.07323750856,2004.82340862423,14.1544918376405,-9999
18,24,39.636258403331,-73.54475889827,40.0339952519111,-73.52006120072,5.88637919233406,4.78850102669412,2003.78850102669,2004.88637919233,44.3279121606959,-9999
11,13,39.9074240988604,-73.7655225155819,39.4388516350745,-73.9450549538255,5.90280629705671,3.65229295003428,2002.65229295003,2004.90280629706,54.3843230586771,-9999
18,25,39.636258403331,-73.54475889827,39.8136453265413,-73.4803708082153,5.96030116358656,4.78850102669412,2003.78850102669,2004.96030116359,20.5025110571029,-9999
17,23,40.43513706018,-74.3465257372926,40.7364212554284,-75.0255235218649,6.0068446269679,4.6160164271048,2003.6160164271,2005.00684462697,66.4844114892143,-9999
24,37,40.0339952519111,-73.52006120072,39.9998736276388,-73.4912298367117,6.03969883641344,5.88637919233406,2004.88637919233,2005.03969883641,4.52451675602692,-9999
23,38,40.7364212554284,-75.0255235218649,40.7295820085113,-75.0437789093153,6.07802874743334,6.0068446269679,2005.00684462697,2005.07802874743,1.71789753930104,-9999
37,40,39.9998736276388,-73.4912298367117,39.9190051390579,-73.4651198241795,6.13004791238882,6.03969883641344,2005.03969883641,2005.13004791239,9.27418365304915,-9999
40,42,39.9190051390579,-73.4651198241795,39.9277588745834,-73.5333108204401,6.24229979466122,6.13004791238882,2005.13004791239,2005.24229979466,5.90277864519432,-9999
23,39,40.7364212554284,-75.0255235218649,40.5875753394217,-74.9005421724248,6.29979466119107,6.0068446269679,2005.00684462697,2005.29979466119,19.6458711552978,-9999
30,33,39.4590235513909,-73.3805893048158,39.3901525475529,-73.1364798025798,6.32717316906223,5.49760438056137,2004.49760438056,2005.32717316906,22.3481047591569,-9999
33,46,39.3901525475529,-73.1364798025798,39.4991224315237,-73.1691475232689,6.40657084188911,6.32717316906223,2005.32717316906,2005.40657084189,12.4517881841264,-9999
28,34,41.114706534694,-74.4990836148978,40.9216218724722,-74.3492477753505,6.507871321013,5.69199178644772,2004.69199178645,2005.50787132101,24.9082671701335,-9999
37,41,39.9998736276388,-73.4912298367117,39.8847349280005,-73.6548300729636,6.53524982888439,6.03969883641344,2005.03969883641,2005.53524982888,18.9544397976538,-9999
26,29,40.8327826784508,-74.4555062750371,40.948078404947,-74.554401319964,6.60917180013689,5.07871321012999,2004.07871321013,2005.60917180014,15.2973345397683,-9999
34,48,40.9216218724722,-74.3492477753505,40.6270585781715,-74.4636333538113,6.70225872689934,6.507871321013,2005.50787132101,2005.7022587269,34.180414637106,-9999
42,45,39.9277588745834,-73.5333108204401,40.1917246558949,-73.3109840193128,6.82272416153319,6.24229979466122,2005.24229979466,2005.82272416153,34.9622968752053,-9999
45,54,40.1917246558949,-73.3109840193128,40.2736847843907,-73.2718426944402,6.93223819301852,6.82272416153319,2005.82272416153,2005.93223819302,9.71160894440555,-9999
29,53,40.948078404947,-74.554401319964,40.9861610248182,-74.6427677427607,6.93771389459266,6.60917180013689,2005.60917180014,2005.93771389459,8.55269490965724,-9999
33,47,39.3901525475529,-73.1364798025798,39.715417000545,-73.2444835630835,7.00342231348395,6.32717316906223,2005.32717316906,2006.00342231348,37.3775825772089,-9999
28,35,41.114706534694,-74.4990836148978,41.3474945016536,-75.2387315871581,7.04722792607799,5.69199178644772,2004.69199178645,2006.04722792608,67.1283416465784,-9999
35,63,41.3474945016536,-75.2387315871581,41.4602641379439,-75.236285305026,7.07734428473645,7.04722792607799,2006.04722792608,2006.07734428474,12.5556141948362,-9999
8,21,40.999311913933,-73.3356201426008,41.2768856911197,-73.671567705227,7.20876112251881,4.539356605065,2003.53935660506,2006.20876112252,41.8111499762242,-9999
54,56,40.2736847843907,-73.2718426944402,40.4549892047677,-73.2727668148108,7.24435318275164,6.93223819301852,2005.93223819302,2006.24435318275,20.1836622204944,-9999
41,51,39.8847349280005,-73.6548300729636,40.0788346325723,-73.0959220623701,7.37850787132106,6.53524982888439,2005.53524982888,2006.37850787132,52.3438139922832,-9999
54,57,40.2736847843907,-73.2718426944402,40.6136970704097,-73.1394053594598,7.39493497604371,6.93223819301852,2005.93223819302,2006.39493497604,39.4795019129932,-9999
63,64,41.4602641379439,-75.236285305026,41.1991806934606,-75.1657668221857,7.61396303901438,7.07734428473645,2006.07734428474,2006.61396303901,29.6566166116909,-9999
21,66,41.2768856911197,-73.671567705227,41.4816455097483,-73.4680365327671,7.66324435318279,7.20876112251881,2006.20876112252,2006.66324435318,28.4366129663187,-9999
64,73,41.1991806934606,-75.1657668221857,41.005075003938,-75.1122997230066,7.7864476386037,7.61396303901438,2006.61396303901,2006.7864476386,22.0691709169015,-9999
29,52,40.948078404947,-74.554401319964,40.9705529196535,-74.6345998179405,7.78918548939077,6.60917180013689,2005.60917180014,2006.78918548939,7.19146335187382,-9999
19,31,39.4920157917868,-73.357541144565,39.3321593079986,-73.8551791467347,7.79192334017807,5.30047912388773,2004.30047912389,2006.79192334018,46.3533157288911,-9999
66,74,41.4816455097483,-73.4680365327671,41.4940417127526,-73.4810906834006,7.81930184804924,7.66324435318279,2006.66324435318,2006.81930184805,1.75768754655101,-9999
30,32,39.4590235513909,-73.3805893048158,39.2723099918507,-73.6594693344377,7.83025325119775,5.49760438056137,2004.49760438056,2006.8302532512,31.7512655298112,-9999
52,77,40.9705529196535,-74.6345998179405,40.9518573821054,-74.7326232270907,7.85215605749477,7.78918548939077,2006.78918548939,2006.85215605749,8.49926033441178,-9999
66,75,41.4816455097483,-73.4680365327671,41.6062489968078,-73.5594889888623,7.85763175906914,7.66324435318279,2006.66324435318,2006.85763175907,15.8264261098383,-9999
64,72,41.1991806934606,-75.1657668221857,41.0049319553673,-75.01297183539,7.86584531143058,7.61396303901438,2006.61396303901,2006.86584531143,25.1377781295054,-9999
42,44,39.9277588745834,-73.5333108204401,40.0785608380465,-73.8104378340966,7.89048596851467,6.24229979466122,2005.24229979466,2006.89048596851,28.9879903372291,-9999
44,86,40.0785608380465,-73.8104378340966,40.0519698068653,-73.8056159064722,7.89869952087611,7.89048596851467,2006.89048596851,2006.89869952088,2.98858691728624,-9999
34,49,40.9216218724722,-74.3492477753505,40.1587320835227,-73.9616764299436,7.90143737166318,6.507871321013,2005.50787132101,2006.90143737166,91.0373008322375,-9999
77,81,40.9518573821054,-74.7326232270907,41.063099839974,-74.8087935368182,7.90691307323755,7.85215605749477,2006.85215605749,2006.90691307324,13.9394310379618,-9999
63,65,41.4602641379439,-75.236285305026,41.6060905761835,-75.3650087323184,7.91786447638606,7.07734428473645,2006.07734428474,2006.91786447639,19.4579155845593,-9999
72,85,41.0049319553673,-75.01297183539,41.0496099603333,-75.0116881818242,7.92060232717313,7.86584531143058,2006.86584531143,2006.92060232717,4.97489666632665,-9999
49,90,40.1587320835227,-73.9616764299436,40.2067706166082,-73.8968086258356,7.9233401779602,7.90143737166318,2006.90143737166,2006.92334017796,7.68355110580198,-9999
74,78,41.4940417127526,-73.4810906834006,41.58382752987,-73.5239232151224,7.92881587953457,7.81930184804924,2006.81930184805,2006.92881587953,10.6134102629028,-9999
74,79,41.4940417127526,-73.4810906834006,41.4878440970584,-73.3772169208365,7.97809719370298,7.81930184804924,2006.81930184805,2006.9780971937,8.68929151591182,-9999
90,92,40.2067706166082,-73.8968086258356,40.2467498708444,-73.9831632922564,7.98357289527712,7.9233401779602,2006.92334017796,2006.98357289528,8.58369688932533,-9999
49,91,40.1587320835227,-73.9616764299436,40.0212518174265,-73.9497560888787,7.98904859685149,7.90143737166318,2006.90143737166,2006.98904859685,15.3384695291019,-9999
52,76,40.9705529196535,-74.6345998179405,40.9084505970693,-74.5704300536398,8.03011635865846,7.78918548939077,2006.78918548939,2007.03011635866,8.77018936378373,-9999
45,55,40.1917246558949,-73.3109840193128,40.102303056267,-73.2816819077748,8.05475701574255,6.82272416153319,2005.82272416153,2007.05475701574,10.2622899978119,-9999
77,80,40.9518573821054,-74.7326232270907,41.0045065706467,-74.8104629700171,8.08213552361394,7.85215605749477,2006.85215605749,2007.08213552361,8.78355942062936,-9999
35,62,41.3474945016536,-75.2387315871581,41.1202289734553,-75.3569367107579,8.10130047912389,7.04722792607799,2006.04722792608,2007.10130047912,27.1665826078136,-9999
53,59,40.9861610248182,-74.6427677427607,40.6902137099048,-74.9553173516564,8.13141683778235,6.93771389459266,2005.93771389459,2007.13141683778,42.1708563369807,-9999
55,100,40.102303056267,-73.2816819077748,40.1933805026028,-73.2968915591628,8.13963039014379,8.05475701574255,2007.05475701574,2007.13963039014,10.2213654798258,-9999
56,69,40.4549892047677,-73.2727668148108,40.534452449328,-73.127472545042,8.16700889801496,7.24435318275164,2006.24435318275,2007.16700889801,15.1509829276623,-9999
62,102,41.1202289734553,-75.3569367107579,41.139038503084,-75.4128160319054,8.19986310746071,8.10130047912389,2007.10130047912,2007.19986310746,5.13217928894584,-9999
57,70,40.6136970704097,-73.1394053594598,40.6135736335725,-73.1114795366753,8.22450376454481,7.39493497604371,2006.39493497604,2007.22450376454,2.35998923066975,-9999
79,95,41.4878440970584,-73.3772169208365,41.5442341983916,-73.2349515915705,8.27652292950029,7.97809719370298,2006.9780971937,2007.2765229295,13.4177405816519,-9999
59,104,40.6902137099048,-74.9553173516564,40.6826434989539,-74.8645234253712,8.32306639288163,8.13141683778235,2007.13141683778,2007.32306639288,7.71062022494084,-9999
69,109,40.534452449328,-73.127472545042,40.4907424669126,-73.0928570227239,8.32854209445577,8.16700889801496,2007.16700889801,2007.32854209446,5.67985476994546,-9999
90,93,40.2067706166082,-73.8968086258356,40.3754538869897,-74.0915072515751,8.33401779603014,7.9233401779602,2006.92334017796,2007.33401779603,25.0192096009182,-9999
21,67,41.2768856911197,-73.671567705227,41.4412652087378,-73.7389991537394,8.35865845311423,7.20876112251881,2006.20876112252,2007.35865845311,19.1471515360379,-9999
102,111,41.139038503084,-75.4128160319054,41.0957006566464,-75.5124845732074,8.3997262149212,8.19986310746071,2007.19986310746,2007.39972621492,9.65132360094158,-9999
76,98,40.9084505970693,-74.5704300536398,40.746244135949,-74.6134626637278,8.41341546885701,8.03011635865846,2007.03011635866,2007.41341546886,18.4176995897471,-9999
109,112,40.4907424669126,-73.0928570227239,40.5041830068892,-73.0627243112292,8.4380561259411,8.32854209445577,2007.32854209446,2007.43805612594,2.95731539938927,-9999
47,60,39.715417000545,-73.2444835630835,39.6033122157424,-73.0108037766116,8.45448323066398,7.00342231348395,2006.00342231348,2007.45448323066,23.5972636286426,-9999
109,113,40.4907424669126,-73.0928570227239,40.4047669331336,-72.9391974972586,8.45995893223812,8.32854209445577,2007.32854209446,2007.45995893224,16.1574909277138,-9999
98,114,40.746244135949,-74.6134626637278,40.7516680481471,-74.7578936255363,8.52566735112941,8.41341546885701,2007.41341546886,2007.52566735113,12.195741182086,-9999
100,106,40.1933805026028,-73.2968915591628,40.243514678703,-73.1319447371452,8.54757015742643,8.13963039014379,2007.13963039014,2007.54757015743,15.0913432431385,-9999
47,61,39.715417000545,-73.2444835630835,39.9642391742798,-73.2123908790732,8.56673511293639,7.00342231348395,2006.00342231348,2007.56673511294,27.8353535019948,-9999
75,83,41.6062489968078,-73.5594889888623,41.4175637510113,-73.184367849794,8.58590006844634,7.85763175906914,2006.85763175907,2007.58590006845,37.6704494330529,-9999
61,122,39.9642391742798,-73.2123908790732,39.9561701214456,-73.2688223241727,8.63518138261475,8.56673511293639,2007.56673511294,2007.63518138261,4.89829273590305,-9999
76,99,40.9084505970693,-74.5704300536398,40.9485661988007,-74.6739473046177,8.64065708418889,8.03011635865846,2007.03011635866,2007.64065708419,9.78516313241732,-9999
53,58,40.9861610248182,-74.6427677427607,41.0624879196032,-74.7332450746688,8.65434633812447,6.93771389459266,2005.93771389459,2007.65434633812,11.3991893855877,-9999
100,107,40.1933805026028,-73.2968915591628,40.2831314609904,-73.2744062851779,8.65434633812447,8.13963039014379,2007.13963039014,2007.65434633812,10.1725006203238,-9999
112,117,40.5041830068892,-73.0627243112292,40.5334355008609,-72.9760043276404,8.65434633812447,8.4380561259411,2007.43805612594,2007.65434633812,8.02896625591012,-9999
83,125,41.4175637510113,-73.184367849794,41.4123851475759,-73.1738785607176,8.69541409993144,8.58590006844634,2007.58590006845,2007.69541409993,1.04843745780805,-9999
