node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.1092132041201,-73.683800698147,0.251882272416196,0,1999,1999.25188227242,20.7868566232491,-9999
2,5,41.1092132041201,-73.683800698147,41.0818704074675,-73.4738372988558,1.08145106091729,0.251882272416196,1999.25188227242,2000.08145106092,17.8759979487668,-9999
1,3,40.9432775779508,-73.7972974934222,40.4154901178113,-73.9402594279318,1.17180013689244,0,1999,2000.17180013689,59.98216272289,-9999
3,9,40.4154901178113,-73.9402594279318,40.3372363227591,-73.4693126881045,2.06160164271046,1.17180013689244,2000.17180013689,2001.06160164271,40.8786213272829,-9999
3,8,40.4154901178113,-73.9402594279318,40.2637116200808,-74.1476464064409,2.08350444900748,1.17180013689244,2000.17180013689,2001.08350444901,24.3960050169247,-9999
8,12,40.2637116200808,-74.1476464064409,40.2738688072075,-74.3075907246156,2.36002737850777,2.08350444900748,2001.08350444901,2001.36002737851,13.63302549618,-9999
12,15,40.2738688072075,-74.3075907246156,40.2287737213677,-74.3208370025339,2.37645448323065,2.36002737850777,2001.36002737851,2001.37645448323,5.14477060155378,-9999
5,6,41.0818704074675,-73.4738372988558,41.010692145786,-73.6420800748039,3.24709103353871,1.08145106091729,2000.08145106092,2002.24709103354,16.1960723711445,-9999
2,4,41.1092132041201,-73.683800698147,40.7980799631381,-73.6737882713856,3.43326488706361,0.251882272416196,1999.25188227242,2002.43326488706,34.6467850157991,-9999
15,17,40.2287737213677,-74.3208370025339,39.7597687833952,-74.3440169724593,3.53456536618751,2.37645448323065,2001.37645448323,2002.53456536619,52.2488586331288,-9999
15,16,40.2287737213677,-74.3208370025339,40.078836055667,-74.0423660485724,3.55099247091039,2.37645448323065,2001.37645448323,2002.55099247091,28.9831416891527,-9999
6,19,41.010692145786,-73.6420800748039,40.8254936584866,-73.4089264403627,3.71526351813827,3.24709103353871,2002.24709103354,2002.71526351814,28.4559122666668,-9999
9,10,40.3372363227591,-73.4693126881045,39.9445182669763,-73.4955373978972,4.01095140314851,2.06160164271046,2001.06160164271,2003.01095140315,43.7758219226929,-9999
4,21,40.7980799631381,-73.6737882713856,40.9092372298807,-73.6273340898288,4.01095140314851,3.43326488706361,2002.43326488706,2003.01095140315,12.9779741771807,-9999
21,27,40.9092372298807,-73.6273340898288,40.7969130266714,-73.6888819643591,4.1122518822724,4.01095140314851,2003.01095140315,2003.11225188227,13.5358174673206,-9999
17,23,39.7597687833952,-74.3440169724593,39.4707114075647,-74.3867094620557,4.23545516769332,3.53456536618751,2002.53456536619,2003.23545516769,32.3865944849081,-9999
4,20,40.7980799631381,-73.6737882713856,40.8480612815451,-73.7838336901311,4.25735797399034,3.43326488706361,2002.43326488706,2003.25735797399,10.8120842886643,-9999
5,7,41.0818704074675,-73.4738372988558,41.5676320073446,-73.7630331630528,4.27652292950029,1.08145106091729,2000.08145106092,2003.2765229295,59.2354420544576,-9999
8,13,40.2637116200808,-74.1476464064409,40.3621238740905,-73.6422663346779,4.35865845311423,2.08350444900748,2001.08350444901,2003.35865845311,44.276907532475,-9999
23,28,39.4707114075647,-74.3867094620557,39.5690661601926,-74.2682073823533,4.60506502395629,4.23545516769332,2003.23545516769,2003.60506502396,14.9480962700963,-9999
16,25,40.078836055667,-74.0423660485724,39.8006191486997,-73.8165079917694,4.78028747433268,3.55099247091039,2002.55099247091,2003.78028747433,36.481679391722,-9999
13,33,40.3621238740905,-73.6422663346779,40.4795929282975,-73.4143206655046,4.84873374401104,4.35865845311423,2003.35865845311,2003.84873374401,23.3285330470274,-9999
21,26,40.9092372298807,-73.6273340898288,41.0072601731914,-74.0031325513689,4.86242299794662,4.01095140314851,2003.01095140315,2003.86242299795,33.4249389126755,-9999
16,24,40.078836055667,-74.0423660485724,40.0194545946245,-73.943405500631,4.86516084873369,3.55099247091039,2002.55099247091,2003.86516084873,10.7153270585944,-9999
17,22,39.7597687833952,-74.3440169724593,39.7971895846948,-74.5238842246075,4.95824777549615,3.53456536618751,2002.53456536619,2003.9582477755,15.9424458446835,-9999
7,31,41.5676320073446,-73.7630331630528,41.8379769712464,-74.0905083332797,4.96098562628345,4.27652292950029,2003.2765229295,2003.96098562628,40.5780720481434,-9999
33,37,40.4795929282975,-73.4143206655046,40.4341927505066,-73.3043313408279,4.98562628336754,4.84873374401104,2003.84873374401,2003.98562628337,10.5993149100769,-9999
9,11,40.3372363227591,-73.4693126881045,40.2301931683135,-73.556076991018,5.03216974674888,2.06160164271046,2001.06160164271,2004.03216974675,14.0105097602834,-9999
25,34,39.8006191486997,-73.8165079917694,39.752624182475,-73.7844809762492,5.04312114989739,4.78028747433268,2003.78028747433,2004.0431211499,6.00465636548564,-9999
33,36,40.4795929282975,-73.4143206655046,40.3421187523968,-73.4364248736967,5.05133470225883,4.84873374401104,2003.84873374401,2004.05133470226,15.4184220764315,-9999
6,18,41.010692145786,-73.6420800748039,40.3438354010884,-73.7174819300803,5.07323750855585,3.24709103353871,2002.24709103354,2004.07323750856,74.5095118891259,-9999
11,43,40.2301931683135,-73.556076991018,40.1821400965458,-73.5541534472226,5.08418891170436,5.03216974674888,2004.03216974675,2004.0841889117,5.35195327325895,-9999
22,38,39.7971895846948,-74.5238842246075,39.8469846982803,-74.5193029034196,5.2046543463382,4.95824777549615,2003.9582477755,2004.20465434634,5.55720698569754,-9999
18,44,40.3438354010884,-73.7174819300803,40.387987169744,-73.9868836148551,5.30047912388773,5.07323750855585,2004.07323750856,2004.30047912389,23.3733646064195,-9999
31,40,41.8379769712464,-74.0905083332797,42.0249084268961,-74.0543726989871,5.30595482546209,4.96098562628345,2003.96098562628,2004.30595482546,21.0240247882232,-9999
12,14,40.2738688072075,-74.3075907246156,40.4256771193938,-74.4159300257687,5.44832306639296,2.36002737850777,2001.36002737851,2004.44832306639,19.2377515774877,-9999
38,46,39.8469846982803,-74.5193029034196,39.9106173533462,-74.740746894224,5.54962354551685,5.2046543463382,2004.20465434634,2004.54962354552,20.2007765263534,-9999
31,41,41.8379769712464,-74.0905083332797,41.5917468130604,-74.114568643117,5.67282683093777,4.96098562628345,2003.96098562628,2004.67282683094,27.4841161261904,-9999
38,47,39.8469846982803,-74.5193029034196,39.6961153824091,-74.856973454786,5.71115674195767,5.2046543463382,2004.20465434634,2004.71115674196,33.419280888034,-9999
25,35,39.8006191486997,-73.8165079917694,39.8229418572472,-73.6765809670057,5.76317590691315,4.78028747433268,2003.78028747433,2004.76317590691,12.2209938307422,-9999
14,53,40.4256771193938,-74.4159300257687,40.5266753142582,-74.3587380581178,5.86447638603704,5.44832306639296,2004.44832306639,2004.86447638604,12.2422249361816,-9999
23,29,39.4707114075647,-74.3867094620557,39.8288775143564,-74.4535098797238,5.8945927446955,4.23545516769332,2003.23545516769,2004.8945927447,40.2814544981933,-9999
44,48,40.387987169744,-73.9868836148551,40.39958796916,-73.9268825152198,5.91101984941815,5.30047912388773,2004.30047912389,2004.91101984942,5.24857101851432,-9999
44,49,40.387987169744,-73.9868836148551,40.2649938468503,-74.0614072064817,6.01779603011641,5.30047912388773,2004.30047912389,2005.01779603012,15.0823263242841,-9999
13,32,40.3621238740905,-73.6422663346779,40.2308287470266,-73.8773407308101,6.02600958247785,4.35865845311423,2003.35865845311,2005.02600958248,24.7390548630926,-9999
35,56,39.8229418572472,-73.6765809670057,40.1135674052354,-73.5584976793273,6.16016427104728,5.76317590691315,2004.76317590691,2005.16016427105,33.885867057301,-9999
40,50,42.0249084268961,-74.0543726989871,41.8782856653223,-74.202990438402,6.18480492813137,5.30595482546209,2004.30595482546,2005.18480492813,20.4408187068733,-9999
47,55,39.6961153824091,-74.856973454786,40.0283899223928,-74.8301249981817,6.18480492813137,5.71115674195767,2004.71115674196,2005.18480492813,37.0611661739128,-9999
14,52,40.4256771193938,-74.4159300257687,40.3538857704897,-74.5733968919939,6.19575633127988,5.44832306639296,2004.44832306639,2005.19575633128,15.5608523351176,-9999
52,65,40.3538857704897,-74.5733968919939,40.408068637584,-74.5077597263664,6.25325119780973,6.19575633127988,2005.19575633128,2005.25325119781,8.20760948867378,-9999
55,63,40.0283899223928,-74.8301249981817,40.0953226443352,-74.7046142608084,6.39288158795353,6.18480492813137,2005.18480492813,2005.39288158795,13.0336629871027,-9999
65,66,40.408068637584,-74.5077597263664,40.4185970225473,-74.7045967155422,6.46680355920603,6.25325119780973,2005.25325119781,2005.46680355921,16.7251361772695,-9999
22,39,39.7971895846948,-74.5238842246075,39.5004104221697,-73.8093632693026,6.70225872689934,4.95824777549615,2003.9582477755,2005.7022587269,69.5885461342713,-9999
35,57,39.8229418572472,-73.6765809670057,39.9859722321012,-73.7745257833734,6.73785078713217,5.76317590691315,2004.76317590691,2005.73785078713,19.98384531189,-9999
47,54,39.6961153824091,-74.856973454786,39.4280429795553,-74.9394589881892,6.74880219028068,5.71115674195767,2004.71115674196,2005.74880219028,30.6710101898585,-9999
11,42,40.2301931683135,-73.556076991018,40.1199607793508,-73.2568448562859,6.85010266940458,5.03216974674888,2004.03216974675,2005.8501026694,28.2564551041221,-9999
55,62,40.0283899223928,-74.8301249981817,40.0736920405223,-75.0600406926314,6.95961670088991,6.18480492813137,2005.18480492813,2005.95961670089,20.2309868732004,-9999
57,71,39.9859722321012,-73.7745257833734,39.9461384382874,-73.6522720221201,7.14852840520189,6.73785078713217,2005.73785078713,2006.1485284052,11.334339411154,-9999
