node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8544348580803,-73.13028235372,1.39630390143748,0,1999,2000.39630390144,56.9912428743075,-9999
2,5,40.8544348580803,-73.13028235372,40.9514177959962,-73.1524354278395,1.5660506502395,1.39630390143748,2000.39630390144,2000.56605065024,10.9562388782488,-9999
2,4,40.8544348580803,-73.13028235372,41.0980649153381,-73.0119988344997,2.7597535934292,1.39630390143748,2000.39630390144,2001.75975359343,28.8864290904213,-9999
5,6,40.9514177959962,-73.1524354278395,41.1725330876782,-73.0740586889814,2.87474332648867,1.5660506502395,2000.56605065024,2001.87474332649,25.4793804668787,-9999
5,7,40.9514177959962,-73.1524354278395,40.9836369146669,-73.4215454816196,3.7481177275838,1.5660506502395,2000.56605065024,2002.74811772758,22.9035876130441,-9999
1,3,40.9432775779508,-73.7972974934222,40.8473235086398,-73.4790230501309,3.98904859685149,0,1999,2002.98904859685,28.8345304155432,-9999
3,11,40.8473235086398,-73.4790230501309,40.5850417081084,-73.4547728322928,4.59137577002048,3.98904859685149,2002.98904859685,2003.59137577002,29.2698345456086,-9999
11,13,40.5850417081084,-73.4547728322928,40.5126678308386,-73.4184010292263,4.62149212867894,4.59137577002048,2003.59137577002,2003.62149212868,8.62439744514637,-9999
4,9,41.0980649153381,-73.0119988344997,41.3055321379678,-72.8435430421123,4.75838466803566,2.7597535934292,2001.75975359343,2003.75838466804,27.0649654156929,-9999
4,8,41.0980649153381,-73.0119988344997,40.9072379566339,-73.0847769680794,4.8021902806297,2.7597535934292,2001.75975359343,2003.80219028063,22.1060116490595,-9999
9,17,41.3055321379678,-72.8435430421123,41.2446613409041,-72.9135768123121,4.84599589322374,4.75838466803566,2003.75838466804,2003.84599589322,8.95834551637958,-9999
13,14,40.5126678308386,-73.4184010292263,40.4934848597628,-73.4275706444578,4.89253935660508,4.62149212867894,2003.62149212868,2003.89253935661,2.27220582179656,-9999
17,19,41.2446613409041,-72.9135768123121,41.2241907636712,-72.9115927510747,4.96919917864466,4.84599589322374,2003.84599589322,2003.96919917864,2.28490924711214,-9999
14,20,40.4934848597628,-73.4275706444578,40.377943414849,-73.5391535194527,5.12525667351133,4.89253935660508,2003.89253935661,2004.12525667351,15.9635649883475,-9999
14,21,40.4934848597628,-73.4275706444578,40.5416420374601,-73.4068745542149,5.55783709787806,4.89253935660508,2003.89253935661,2004.55783709788,5.63990371603237,-9999
3,10,40.8473235086398,-73.4790230501309,40.9758291170365,-73.6120359980828,5.66187542778925,3.98904859685149,2002.98904859685,2004.66187542779,18.1625457142121,-9999
13,15,40.5126678308386,-73.4184010292263,40.5690152313192,-73.2199619218222,5.83709787816565,4.62149212867894,2003.62149212868,2004.83709787817,17.9215429373339,-9999
21,22,40.5416420374601,-73.4068745542149,40.48063373558,-73.3095111927549,6.05886379192339,5.55783709787806,2004.55783709788,2005.05886379192,10.6786651876097,-9999
