node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.6791567456153,-73.3054013689197,3.37577002053399,0,1999,2002.37577002053,50.8161400973721,-9999
1,3,40.9432775779508,-73.7972974934222,40.5172126854601,-73.9927743850103,1.00479123887749,0,1999,2000.00479123888,50.2160234037239,-9999
3,4,40.5172126854601,-73.9927743850103,40.6173586756809,-74.0759189662999,1.42094455852157,1.00479123887749,2000.00479123888,2000.42094455852,13.1806824697226,-9999
3,5,40.5172126854601,-73.9927743850103,40.7251914539806,-74.0096700614399,2.29158110882963,1.00479123887749,2000.00479123888,2001.29158110883,23.1969756273276,-9999
5,9,40.7251914539806,-74.0096700614399,40.6791248408931,-74.0643030733676,2.31622176591372,2.29158110882963,2001.29158110883,2001.31622176591,6.89630343515284,-9999
9,11,40.6791248408931,-74.0643030733676,40.827362643072,-73.5713035139891,2.92402464065708,2.31622176591372,2001.31622176591,2001.92402464066,44.7304434237438,-9999
5,8,40.7251914539806,-74.0096700614399,40.7951210773252,-74.1147598879218,3.17590691307328,2.29158110882963,2001.29158110883,2002.17590691307,11.7952580902541,-9999
11,13,40.827362643072,-73.5713035139891,41.0421036278972,-73.2586525456109,3.34017796030116,2.92402464065708,2001.92402464066,2002.3401779603,35.5367542432478,-9999
9,10,40.6791248408931,-74.0643030733676,40.3245719728947,-74.096086034207,3.69336071184125,2.31622176591372,2001.31622176591,2002.69336071184,39.5617831031829,-9999
4,6,40.6173586756809,-74.0759189662999,40.6141993377066,-74.1629639280523,3.83572895277212,1.42094455852157,2000.42094455852,2002.83572895277,7.36414358575893,-9999
10,14,40.3245719728947,-74.096086034207,40.3145824768312,-73.9928341138444,3.86858316221765,3.69336071184125,2002.69336071184,2002.86858316222,8.83415105800528,-9999
10,15,40.3245719728947,-74.096086034207,40.1790387878589,-74.062376223504,3.93702943189601,3.69336071184125,2002.69336071184,2002.9370294319,16.4525320447186,-9999
11,12,40.827362643072,-73.5713035139891,41.5295873282253,-73.683673628769,5.13620807665984,2.92402464065708,2001.92402464066,2004.13620807666,78.7393073969747,-9999
4,7,40.6173586756809,-74.0759189662999,41.1400716012622,-74.9321279767719,7.1594798083504,1.42094455852157,2000.42094455852,2006.15947980835,92.6273946970724,-9999
