node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9756369595888,-73.936059752938,2.02874743326493,0,1999,2001.02874743326,12.2091312293833,-9999
1,3,40.9432775779508,-73.7972974934222,40.773065870347,-73.9783346609708,0.829568788501092,0,1999,1999.8295687885,24.3186416362247,-9999
3,4,40.773065870347,-73.9783346609708,40.2335529297981,-74.1898921988578,2.07802874743334,0.829568788501092,1999.8295687885,2001.07802874743,62.6734681440451,-9999
2,6,40.9756369595888,-73.936059752938,41.0084266627942,-73.9444804822713,2.15742642026021,2.02874743326493,2001.02874743326,2001.15742642026,3.71822236130109,-9999
2,7,40.9756369595888,-73.936059752938,40.9654221732222,-73.8832724767743,2.2203969883642,2.02874743326493,2001.02874743326,2001.22039698836,4.58042193789374,-9999
7,8,40.9654221732222,-73.8832724767743,41.0000246331045,-73.7456647395114,2.44490075290901,2.2203969883642,2001.22039698836,2001.44490075291,12.1891296526035,-9999
8,11,41.0000246331045,-73.7456647395114,40.9644947494798,-73.7416928160947,2.45585215605752,2.44490075290901,2001.44490075291,2001.45585215606,3.9693843031781,-9999
7,9,40.9654221732222,-73.8832724767743,41.0241713510125,-73.7842699857832,2.73511293634488,2.2203969883642,2001.22039698836,2001.73511293634,10.5817095620555,-9999
9,13,41.0241713510125,-73.7842699857832,40.6121937795865,-73.8461039059394,3.40862422997952,2.73511293634488,2001.73511293634,2002.40862422998,46.1578460367557,-9999
3,5,40.773065870347,-73.9783346609708,40.7212666371342,-73.6566435597714,3.75906913073231,0.829568788501092,1999.8295687885,2002.75906913073,27.7370225066484,-9999
13,15,40.6121937795865,-73.8461039059394,40.5924623318513,-73.7300556681576,3.84668035592063,3.40862422997952,2002.40862422998,2002.84668035592,10.0515836907114,-9999
5,17,40.7212666371342,-73.6566435597714,40.5883155953551,-73.6021435009575,4.21629021218337,3.75906913073231,2002.75906913073,2003.21629021218,15.4998259221412,-9999
15,18,40.5924623318513,-73.7300556681576,40.6343252269774,-73.8380110803302,4.3997262149212,3.84668035592063,2002.84668035592,2003.39972621492,10.2445003495065,-9999
17,20,40.5883155953551,-73.6021435009575,40.5270207769594,-73.7493448249342,4.44900752908961,4.21629021218337,2003.21629021218,2003.44900752909,14.1973720905576,-9999
18,22,40.6343252269774,-73.8380110803302,40.7554082990809,-73.8569564524704,4.539356605065,4.3997262149212,2003.39972621492,2003.53935660506,13.5739555386206,-9999
