node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9382127943022,-74.168723257916,1.18001368925388,0,1999,2000.18001368925,31.2392529677878,-9999
2,4,40.9382127943022,-74.168723257916,41.0365811840124,-73.9744392166785,1.55783709787806,1.18001368925388,2000.18001368925,2000.55783709788,19.6587726321831,-9999
2,5,40.9382127943022,-74.168723257916,40.8678254748659,-74.409163254257,1.5660506502395,1.18001368925388,2000.18001368925,2000.56605065024,21.6952517609234,-9999
5,8,40.8678254748659,-74.409163254257,40.9154864102498,-74.3723690926626,1.6290212183435,1.5660506502395,2000.56605065024,2000.62902121834,6.14323329650599,-9999
8,11,40.9154864102498,-74.3723690926626,40.7777901899833,-74.5377179567872,2.06707734428483,1.6290212183435,2000.62902121834,2001.06707734428,20.709022376886,-9999
8,10,40.9154864102498,-74.3723690926626,40.753168084144,-74.376766317075,2.20396988364132,1.6290212183435,2000.62902121834,2001.20396988364,18.0736997185907,-9999
4,7,41.0365811840124,-73.9744392166785,41.1444043013905,-73.7831392318667,2.36002737850777,1.55783709787806,2000.55783709788,2001.36002737851,20.0423030552385,-9999
7,13,41.1444043013905,-73.7831392318667,41.133075716726,-73.7114892640918,2.94866529774117,2.36002737850777,2001.36002737851,2001.94866529774,6.13809481450938,-9999
13,15,41.133075716726,-73.7114892640918,41.1315646911699,-73.7280357627189,2.95687885010261,2.94866529774117,2001.94866529774,2001.9568788501,1.3975559811755,-9999
4,6,41.0365811840124,-73.9744392166785,40.3456120428262,-74.2461099521556,3.05544147843943,1.55783709787806,2000.55783709788,2002.05544147844,80.2666518729733,-9999
15,17,41.1315646911699,-73.7280357627189,41.0650055496523,-73.5464338117574,3.38124572210813,2.95687885010261,2001.9568788501,2002.38124572211,16.9412176266373,-9999
17,18,41.0650055496523,-73.5464338117574,40.9687411470379,-73.4222015756245,3.94250513347015,3.38124572210813,2002.38124572211,2002.94250513347,14.9576886863954,-9999
17,19,41.0650055496523,-73.5464338117574,41.1907855910198,-73.4631592412956,3.98083504449005,3.38124572210813,2002.38124572211,2002.98083504449,15.6469118682265,-9999
