node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.928331125079,-73.5815252558023,0.991101984941906,0,1999,1999.99110198494,18.2223430572195,-9999
2,4,40.928331125079,-73.5815252558023,41.251463986301,-73.361255202367,1.57152635181387,0.991101984941906,1999.99110198494,2000.57152635181,40.4421255323549,-9999
4,7,41.251463986301,-73.361255202367,40.8916468300245,-73.0577858313479,2.30253251197814,1.57152635181387,2000.57152635181,2001.30253251198,47.4674812131349,-9999
1,3,40.9432775779508,-73.7972974934222,40.9979316134244,-74.2347530236553,2.3709787816565,0,1999,2001.37097878166,37.2701100034168,-9999
7,8,40.8916468300245,-73.0577858313479,40.9470398671222,-73.3185334446976,2.76522929500334,2.30253251197814,2001.30253251198,2001.765229295,22.7844125708953,-9999
8,10,40.9470398671222,-73.3185334446976,41.0548696655989,-73.2983792813312,2.7953456536618,2.76522929500334,2001.765229295,2001.79534565366,12.122867555873,-9999
7,9,40.8916468300245,-73.0577858313479,40.7626841654824,-72.8153021793563,3.26078028747429,2.30253251197814,2001.30253251198,2002.26078028747,24.9667453633197,-9999
4,6,41.251463986301,-73.361255202367,41.2900847124744,-73.0010814293728,3.28542094455861,1.57152635181387,2000.57152635181,2002.28542094456,30.4412574697483,-9999
2,5,40.928331125079,-73.5815252558023,40.9523606077154,-72.987834505044,4.01095140314851,0.991101984941906,1999.99110198494,2003.01095140315,49.9968658280969,-9999
5,13,40.9523606077154,-72.987834505044,41.2185384331049,-73.1298218693721,4.5776865160849,4.01095140314851,2003.01095140315,2003.57768651608,31.9373197072301,-9999
13,14,41.2185384331049,-73.1298218693721,41.2021715698232,-73.1006232492801,4.69267624914437,4.5776865160849,2003.57768651608,2003.69267624914,3.04950078744235,-9999
5,12,40.9523606077154,-72.987834505044,41.1009783054041,-72.7215533044843,4.69815195071874,4.01095140314851,2003.01095140315,2003.69815195072,27.8179064879435,-9999
13,15,41.2185384331049,-73.1298218693721,41.5086911013362,-72.9283354015331,5.63175906913079,4.5776865160849,2003.57768651608,2004.63175906913,36.4245916382183,-9999
15,17,41.5086911013362,-72.9283354015331,41.4754253073075,-72.911532250362,5.9931553730321,5.63175906913079,2004.63175906913,2004.99315537303,3.95948429638605,-9999
17,18,41.4754253073075,-72.911532250362,41.4963102587781,-73.0695193186123,6.48323066392891,5.9931553730321,2004.99315537303,2005.48323066393,13.3788731428982,-9999
18,21,41.4963102587781,-73.0695193186123,41.4506426148394,-73.1157257293777,6.52703627652295,6.48323066392891,2005.48323066393,2005.52703627652,6.37967192173437,-9999
18,20,41.4963102587781,-73.0695193186123,41.6248460154517,-73.1148458334731,6.99247091033544,6.48323066392891,2005.48323066393,2005.99247091034,14.7988409286011,-9999
15,16,41.5086911013362,-72.9283354015331,41.3845671534368,-73.2165869214869,7.1238877481178,5.63175906913079,2004.63175906913,2006.12388774812,27.7397394829903,-9999
8,11,40.9470398671222,-73.3185334446976,41.2897495763177,-73.6964996141422,7.13483915126631,2.76522929500334,2001.765229295,2006.13483915127,49.6018560675314,-9999
16,24,41.3845671534368,-73.2165869214869,41.226027718006,-73.2577699715109,7.31553730321707,7.1238877481178,2006.12388774812,2006.31553730322,17.9821096243503,-9999
24,29,41.226027718006,-73.2577699715109,41.2302152116576,-73.1817871538026,7.34017796030116,7.31553730321707,2006.31553730322,2006.3401779603,6.37877430740754,-9999
16,25,41.3845671534368,-73.2165869214869,41.4899812395552,-73.3602518220857,7.39219712525664,7.1238877481178,2006.12388774812,2006.39219712526,16.7770686628208,-9999
25,32,41.4899812395552,-73.3602518220857,41.7009237964711,-73.1604086232757,7.5975359342915,7.39219712525664,2006.39219712526,2006.59753593429,28.7794998577866,-9999
