node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7326953799176,-74.2766752682881,1.5304585900069,0,1999,2000.53045859001,46.6870611145457,-9999
1,3,40.9432775779508,-73.7972974934222,40.3664627954951,-73.9219355488259,0.845995893223744,0,1999,1999.84599589322,65.0702987772463,-9999
3,4,40.3664627954951,-73.9219355488259,40.403450875436,-74.0696206437993,1.19096509240239,0.845995893223744,1999.84599589322,2000.1909650924,13.1827326076358,-9999
3,5,40.3664627954951,-73.9219355488259,40.7265302372495,-74.0715749977511,1.23477070499666,0.845995893223744,1999.84599589322,2000.234770705,42.0353239153872,-9999
4,7,40.403450875436,-74.0696206437993,40.2138148114802,-74.0076473068971,1.4182067077345,1.19096509240239,2000.1909650924,2000.41820670773,21.7566975763182,-9999
5,8,40.7265302372495,-74.0715749977511,40.6556104461394,-74.2195301211541,1.73305954825469,1.23477070499666,2000.234770705,2000.73305954825,14.7750975011797,-9999
8,15,40.6556104461394,-74.2195301211541,40.5427549751762,-74.5365241101839,2.17111567419579,1.73305954825469,2000.73305954825,2001.1711156742,29.5934471938919,-9999
2,13,40.7326953799176,-74.2766752682881,40.7644505408353,-74.2907540650926,2.35181382614655,1.5304585900069,2000.53045859001,2001.35181382615,3.72918389590252,-9999
7,10,40.2138148114802,-74.0076473068971,40.7267843602481,-73.9181868136761,2.39288158795353,1.4182067077345,2000.41820670773,2001.39288158795,57.6061326085638,-9999
4,6,40.403450875436,-74.0696206437993,40.3894079798818,-73.7531331888029,2.42026009582469,1.19096509240239,2000.1909650924,2001.42026009582,26.8778919241352,-9999
5,9,40.7265302372495,-74.0715749977511,41.071697240192,-74.2866630606125,2.42847364818613,1.23477070499666,2000.234770705,2001.42847364819,42.4743017871507,-9999
2,12,40.7326953799176,-74.2766752682881,41.1298839953258,-74.0511086607181,2.58726899383987,1.5304585900069,2000.53045859001,2001.58726899384,48.1145257269658,-9999
9,17,41.071697240192,-74.2866630606125,40.7848848015844,-74.2035816643866,2.63107460643391,2.42847364818613,2001.42847364819,2001.63107460643,32.6847878105822,-9999
