node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0088279151176,-73.9527810573311,1.492128678987,0,1999,2000.49212867899,14.9674426879422,-9999
2,4,41.0088279151176,-73.9527810573311,40.9415614098382,-74.0998155224653,1.88090349075969,1.492128678987,2000.49212867899,2000.88090349076,14.4498261590426,-9999
4,7,40.9415614098382,-74.0998155224653,40.9704184441946,-73.866091516478,2.25325119780973,1.88090349075969,2000.88090349076,2001.25325119781,19.9107992085654,-9999
7,9,40.9704184441946,-73.866091516478,40.8479915890575,-73.8241794601005,2.42026009582469,2.25325119780973,2001.25325119781,2001.42026009582,14.0777990740644,-9999
9,10,40.8479915890575,-73.8241794601005,40.9663050103541,-73.8838672057491,2.72689938398366,2.42026009582469,2001.42026009582,2001.72689938398,14.0959953217139,-9999
4,6,40.9415614098382,-74.0998155224653,40.6694641995695,-74.3204653399768,2.84736481861728,1.88090349075969,2000.88090349076,2001.84736481862,35.5420299701239,-9999
2,5,41.0088279151176,-73.9527810573311,41.0593483727044,-74.3484331352897,2.97878165639963,1.492128678987,2000.49212867899,2001.9787816564,33.697004323866,-9999
6,12,40.6694641995695,-74.3204653399768,40.7775054925487,-74.2018207830507,3.00616016427102,2.84736481861728,2001.84736481862,2002.00616016427,15.648011290404,-9999
9,11,40.8479915890575,-73.8241794601005,40.9596462101983,-74.1260908708044,3.34291581108823,2.42026009582469,2001.42026009582,2002.34291581109,28.2806973817104,-9999
5,14,41.0593483727044,-74.3484331352897,40.9240064822743,-74.6932109742536,3.39493497604371,2.97878165639963,2001.9787816564,2002.39493497604,32.6545555037894,-9999
14,16,40.9240064822743,-74.6932109742536,40.9124346856544,-74.717173305415,3.41409993155366,3.39493497604371,2002.39493497604,2002.41409993155,2.39222198811326,-9999
7,8,40.9704184441946,-73.866091516478,40.900120714852,-74.149720931876,3.66324435318279,2.25325119780973,2001.25325119781,2002.66324435318,25.1040772330394,-9999
16,19,40.9124346856544,-74.717173305415,41.0045840931269,-74.7827387827781,3.72621492128678,3.41409993155366,2002.41409993155,2002.72621492129,11.6455362125891,-9999
16,18,40.9124346856544,-74.717173305415,41.0291163574182,-74.8015069168903,4.09582477754952,3.41409993155366,2002.41409993155,2003.09582477755,14.7977815979851,-9999
19,20,41.0045840931269,-74.7827387827781,41.1784530864197,-74.8499494139363,4.22450376454481,3.72621492128678,2002.72621492129,2003.22450376454,20.1604577913366,-9999
5,15,41.0593483727044,-74.3484331352897,41.1412485053745,-73.8836239441948,5.03216974674888,2.97878165639963,2001.9787816564,2004.03216974675,40.044182366364,-9999
19,21,41.0045840931269,-74.7827387827781,41.2277298026855,-74.2724434191004,5.3032169746748,3.72621492128678,2002.72621492129,2004.30321697467,49.4848265471964,-9999
6,13,40.6694641995695,-74.3204653399768,41.3941774902451,-74.5677667167236,5.79055441478431,2.84736481861728,2001.84736481862,2004.79055441478,83.3078216501927,-9999
21,25,41.2277298026855,-74.2724434191004,41.2348119502211,-74.1683147331835,5.85352498288853,5.3032169746748,2004.30321697467,2004.85352498289,8.75340893518233,-9999
15,23,41.1412485053745,-73.8836239441948,41.0285577970841,-74.0312392898383,6.00136892539354,5.03216974674888,2004.03216974675,2005.00136892539,17.6295169325553,-9999
14,17,40.9240064822743,-74.6932109742536,40.7471388644656,-74.8659111873209,6.09993155373036,3.39493497604371,2002.39493497604,2005.09993155373,24.4798525319363,-9999
17,30,40.7471388644656,-74.8659111873209,40.7432619220548,-74.874766508081,6.16837782340872,6.09993155373036,2005.09993155373,2005.16837782341,0.862604826963641,-9999
30,33,40.7432619220548,-74.874766508081,40.802188568316,-74.8192042815705,6.24503764544829,6.16837782340872,2005.16837782341,2005.24503764545,8.06070488561145,-9999
15,22,41.1412485053745,-73.8836239441948,40.4193656368565,-74.0898952227661,6.29158110882963,5.03216974674888,2004.03216974675,2005.29158110883,82.2223048086276,-9999
25,26,41.2348119502211,-74.1683147331835,41.3454280206229,-74.197097370535,6.35181382614655,5.85352498288853,2004.85352498289,2005.35181382615,12.5473540303968,-9999
23,28,41.0285577970841,-74.0312392898383,40.9546158940635,-73.9459262365922,6.37371663244357,6.00136892539354,2005.00136892539,2005.37371663244,10.9154703058933,-9999
26,34,41.3454280206229,-74.197097370535,41.4189918562552,-74.2801988342822,6.39288158795353,6.35181382614655,2005.35181382615,2005.39288158795,10.7353714971632,-9999
23,29,41.0285577970841,-74.0312392898383,41.0393206550456,-73.8287946532039,6.44490075290901,6.00136892539354,2005.00136892539,2005.44490075291,17.042235771795,-9999
