node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.1272923473639,-74.3099722188061,1.03764544832302,0,1999,2000.03764544832,47.6757104806075,-9999
1,3,40.9432775779508,-73.7972974934222,40.9268624849086,-73.8463021723499,0.0301163586584607,0,1999,1999.03011635866,4.50825700920243,-9999
2,6,41.1272923473639,-74.3099722188061,40.7032188903586,-74.0448436655777,2.1820670773443,1.03764544832302,2000.03764544832,2001.18206707734,52.2129890058473,-9999
3,4,40.9268624849086,-73.8463021723499,40.3582599580085,-73.7145102220814,2.44216290212194,0.0301163586584607,1999.03011635866,2001.44216290212,64.2705202409944,-9999
3,5,40.9268624849086,-73.8463021723499,40.6994709172391,-74.0688391488164,2.52977412731002,0.0301163586584607,1999.03011635866,2001.52977412731,31.5017243022131,-9999
6,9,40.7032188903586,-74.0448436655777,40.6843861146117,-74.0097899670386,2.65023956194386,2.1820670773443,2001.18206707734,2001.65023956194,3.6262499494376,-9999
5,10,40.6994709172391,-74.0688391488164,40.7691030724502,-74.2118487949417,2.72963723477073,2.52977412731002,2001.52977412731,2001.72963723477,14.3394210265256,-9999
2,7,41.1272923473639,-74.3099722188061,41.6045188537458,-74.063810688707,3.18959616700886,1.03764544832302,2000.03764544832,2002.18959616701,56.9686025011216,-9999
5,11,40.6994709172391,-74.0688391488164,40.5675339582904,-74.4432482973889,3.37303216974669,2.52977412731002,2001.52977412731,2002.37303216975,34.8747975205089,-9999
6,8,40.7032188903586,-74.0448436655777,40.4604822282831,-74.0686438160699,3.37850787132106,2.1820670773443,2001.18206707734,2002.37850787132,27.0972035232707,-9999
11,12,40.5675339582904,-74.4432482973889,40.4873139238329,-74.928864008192,4.68720054757023,3.37303216974669,2002.37303216975,2003.68720054757,42.0503800076855,-9999
11,13,40.5675339582904,-74.4432482973889,40.5800682158865,-74.8803675963716,6.22313483915127,3.37303216974669,2002.37303216975,2005.22313483915,36.9882854740121,-9999
