node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0250803801024,-73.76405121395,0.372347707050039,0,1999,1999.37234770705,9.52555958100739,-9999
1,3,40.9432775779508,-73.7972974934222,40.9165039293899,-73.7316678415021,0.128678986995283,0,1999,1999.128678987,6.2731754052028,-9999
3,4,40.9165039293899,-73.7316678415021,40.9188604763222,-73.7464037662969,0.216290212183367,0.128678986995283,1999.128678987,1999.21629021218,1.26707145132071,-9999
3,5,40.9165039293899,-73.7316678415021,41.3533161300223,-73.8414465150301,0.613278576317498,0.128678986995283,1999.128678987,1999.61327857632,49.4910639524536,-9999
5,11,41.3533161300223,-73.8414465150301,41.4425957687536,-73.8240720155552,0.884325804243645,0.613278576317498,1999.61327857632,1999.88432580424,10.0442998482538,-9999
5,10,41.3533161300223,-73.8414465150301,41.3919107424547,-73.8447829163392,1.09787816563994,0.613278576317498,1999.61327857632,2000.09787816564,4.30553294957471,-9999
10,15,41.3919107424547,-73.8447829163392,41.4290929011822,-73.9209104032059,1.1663244353183,1.09787816563994,2000.09787816564,2000.16632443532,7.58501530690663,-9999
10,14,41.3919107424547,-73.8447829163392,41.5702913295768,-73.6703275714172,1.39630390143748,1.09787816563994,2000.09787816564,2000.39630390144,24.6177849307278,-9999
15,17,41.4290929011822,-73.9209104032059,41.2590139850497,-74.010477827253,1.47570157426412,1.1663244353183,2000.16632443532,2000.47570157426,20.3599432701337,-9999
14,19,41.5702913295768,-73.6703275714172,41.5626859456489,-73.804366915325,1.77412731006166,1.39630390143748,2000.39630390144,2000.77412731006,11.1963269181768,-9999
14,18,41.5702913295768,-73.6703275714172,41.8476599303279,-73.7537788916143,1.95208761122512,1.39630390143748,2000.39630390144,2000.95208761123,31.6470312076794,-9999
18,24,41.8476599303279,-73.7537788916143,41.8322844591274,-73.7521056325415,1.968514715948,1.95208761122512,2000.95208761123,2000.96851471595,1.71727352697839,-9999
4,7,40.9188604763222,-73.7464037662969,40.9895486955146,-72.8672561678219,2.18480492813137,0.216290212183367,1999.21629021218,2001.18480492813,74.3322035891645,-9999
7,28,40.9895486955146,-72.8672561678219,41.0094959126609,-72.8718991069046,2.19575633127988,2.18480492813137,2001.18480492813,2001.19575633128,2.25460430764374,-9999
11,13,41.4425957687536,-73.8240720155552,40.8492106332055,-73.9164109057551,2.20396988364132,0.884325804243645,1999.88432580424,2001.20396988364,66.509918635938,-9999
17,20,41.2590139850497,-74.010477827253,41.5297549049286,-74.0281846584724,2.28884325804233,1.47570157426412,2000.47570157426,2001.28884325804,30.1761807718834,-9999
24,27,41.8322844591274,-73.7521056325415,41.6744053463358,-73.7527032401553,2.32717316906223,1.968514715948,2000.96851471595,2001.32717316906,17.5757841505021,-9999
17,21,41.2590139850497,-74.010477827253,41.3675682671111,-74.1892162444209,2.35181382614655,1.47570157426412,2000.47570157426,2001.35181382615,19.2199666251905,-9999
20,31,41.5297549049286,-74.0281846584724,41.4495849841189,-73.9970268370917,2.4312114989732,2.28884325804233,2001.28884325804,2001.43121149897,9.29534363493207,-9999
27,32,41.6744053463358,-73.7527032401553,41.6418827482614,-73.8567621491889,2.51334702258737,2.32717316906223,2001.32717316906,2001.51334702259,9.38162934873059,-9999
2,9,41.0250803801024,-73.76405121395,40.7336433449074,-73.6980545511534,2.56536618754285,0.372347707050039,1999.37234770705,2001.56536618754,32.9160187879973,-9999
9,38,40.7336433449074,-73.6980545511534,40.6518203764779,-73.7064053134301,2.59548254620131,2.56536618754285,2001.56536618754,2001.5954825462,9.1360812493177,-9999
24,26,41.8322844591274,-73.7521056325415,41.6801321806941,-73.8136021300251,2.63928815879535,1.968514715948,2000.96851471595,2001.6392881588,17.691346117797,-9999
15,16,41.4290929011822,-73.9209104032059,41.6618344378601,-73.4348050239385,2.73511293634488,1.1663244353183,2000.16632443532,2001.73511293634,48.0797387377727,-9999
32,36,41.6418827482614,-73.8567621491889,41.3446089277018,-73.7015971712545,2.81451060917175,2.51334702258737,2001.51334702259,2001.81451060917,35.5330025122953,-9999
18,25,41.8476599303279,-73.7537788916143,42.0330288317335,-73.887143991739,2.8720054757016,1.95208761122512,2000.95208761123,2001.8720054757,23.4052246884824,-9999
20,30,41.5297549049286,-74.0281846584724,41.5604986535942,-74.1303377224035,2.8720054757016,2.28884325804233,2001.28884325804,2001.8720054757,9.17359442311187,-9999
2,8,41.0250803801024,-73.76405121395,40.6772922919172,-73.507590782765,2.92402464065708,0.372347707050039,1999.37234770705,2001.92402464066,44.3326372043398,-9999
19,22,41.5626859456489,-73.804366915325,41.5566952991768,-74.0133651583483,2.94045174537996,1.77412731006166,2000.77412731006,2001.94045174538,17.4222672468887,-9999
11,12,41.4425957687536,-73.8240720155552,41.1006272811295,-73.8936411485052,3.00342231348395,0.884325804243645,1999.88432580424,2002.00342231348,38.5116894666826,-9999
32,37,41.6418827482614,-73.8567621491889,41.773813042209,-73.8080721183957,3.10746064339492,2.51334702258737,2001.51334702259,2002.10746064339,15.234247500108,-9999
27,33,41.6744053463358,-73.7527032401553,41.4887124388668,-73.52481057616,3.1211498973305,2.32717316906223,2001.32717316906,2002.12114989733,28.0616861444323,-9999
7,29,40.9895486955146,-72.8672561678219,41.0331923389721,-72.9107584890113,3.2361396303902,2.18480492813137,2001.18480492813,2002.23613963039,6.07945633534381,-9999
31,35,41.4495849841189,-73.9970268370917,41.49882128946,-73.8901371131466,3.2717316906228,2.4312114989732,2001.43121149897,2002.27173169062,10.4657628659345,-9999
35,44,41.49882128946,-73.8901371131466,41.5288598802423,-73.895736613106,3.30732375085563,3.2717316906228,2002.27173169062,2002.30732375086,3.37643152970277,-9999
35,45,41.49882128946,-73.8901371131466,41.5744666219932,-73.8482092760788,3.44421629021213,3.2717316906228,2002.27173169062,2002.44421629021,9.11714051009094,-9999
45,48,41.5744666219932,-73.8482092760788,41.5539843827261,-73.8863591205979,3.63860369609847,3.44421629021213,2002.44421629021,2002.6386036961,3.91108641803889,-9999
48,50,41.5539843827261,-73.8863591205979,41.5636694050453,-73.8712858311276,3.65776865160842,3.63860369609847,2002.6386036961,2002.65776865161,1.65500345078544,-9999
9,39,40.7336433449074,-73.6980545511534,40.5824869031366,-73.7690697921246,3.67967145790544,2.56536618754285,2001.56536618754,2002.67967145791,17.8641210340646,-9999
44,46,41.5288598802423,-73.895736613106,41.8566199502806,-73.8376964207689,3.79739904175221,3.30732375085563,2002.30732375086,2002.79739904175,36.8051256587667,-9999
26,40,41.6801321806941,-73.8136021300251,41.5906526136205,-74.1081897283556,3.80013689253929,2.63928815879535,2001.6392881588,2002.80013689254,26.4571348808269,-9999
