node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,126,7.47767876170033,-9.57812573589649,-75.1992748187427,-8.1636007252982,-75.5412703848864,7.47767876170033,0,1978.0463071031,1985.5239858648,161.900828997558,30815000
82,83,2.86744268934333,-9.57812573589649,-75.1992748187427,-9.52469286515997,-75.2412344598868,2.86744268934333,0,1978.0463071031,1980.91374979245,7.52339133226973,30815000
83,118,4.46648873155167,-9.52469286515997,-75.2412344598868,-12.4268994299821,-69.2406059743431,7.333931420895,2.86744268934333,1980.91374979245,1985.380238524,730.980564699007,30815000
83,84,8.26715661515011,-9.52469286515997,-75.2412344598868,-10.0722301721167,-75.3025093034251,11.1345993044934,2.86744268934333,1980.91374979245,1989.1809064076,61.3234836366006,30815000
84,1,12.485758870194,-10.0722301721167,-75.3025093034251,-9.81724,-76.05649,23.6203581746874,11.1345993044934,1989.1809064076,2001.66666527779,87.4123315701202,30815000
84,85,1.32491231272033,-10.0722301721167,-75.3025093034251,-10.0480699922568,-75.3272616325776,12.4595116172138,11.1345993044934,1989.1809064076,1990.50581872032,3.82036694867025,30815000
85,116,5.21994808284429,-10.0480699922568,-75.3272616325776,-10.9336302086001,-74.6481074822783,17.6794597000581,12.4595116172138,1990.50581872032,1995.72576680316,123.472459775793,30815000
85,86,0.423289572424114,-10.0480699922568,-75.3272616325776,-10.0621626490243,-75.315621079812,12.8828011896379,12.4595116172138,1990.50581872032,1990.92910829274,2.02222147172038,30815000
86,87,0.235898749199162,-10.0621626490243,-75.315621079812,-10.078072423877,-75.3421439404927,13.118699938837,12.8828011896379,1990.92910829274,1991.16500704194,3.40417343346281,30815000
86,95,0.310614768170623,-10.0621626490243,-75.315621079812,-9.71018813069634,-75.4282737551385,13.1934159578085,12.8828011896379,1990.92910829274,1991.23972306091,41.0847759014193,30815000
87,91,4.64821070668159,-10.078072423877,-75.3421439404927,-10.1700883258117,-75.260471991025,17.7669106455186,13.118699938837,1991.16500704194,1995.81321774862,13.602997107774,30815000
87,88,1.36950828572616,-10.078072423877,-75.3421439404927,-5.57818224505627,-77.6707538509119,14.4882082245632,13.118699938837,1991.16500704194,1992.53451532767,562.906378345371,30815000
88,5,18.9654846723348,-5.57818224505627,-77.6707538509119,-5.73935,-77.5038,33.453692896898,14.4882082245632,1992.53451532767,2011.5,25.7679557068316,30815000
88,89,14.8064158807113,-5.57818224505627,-77.6707538509119,-5.56905675374574,-78.39079964198,29.2946241052745,14.4882082245632,1992.53451532767,2007.34093120838,79.7857774538148,30815000
89,4,2.40906670830743,-5.56905675374574,-78.39079964198,-5.44954,-78.46378,31.7036908135819,29.2946241052745,2007.34093120838,2009.74999791668,15.5699446895421,30815000
89,90,1.30023713348948,-5.56905675374574,-78.39079964198,-5.70399104189709,-78.382507818849,30.594861238764,29.2946241052745,2007.34093120838,2008.64116834187,15.049469489045,30815000
90,2,0.69216638034459,-5.70399104189709,-78.382507818849,-5.71,-78.38478,31.2870276191086,30.594861238764,2008.64116834187,2009.33333472221,0.714724683079204,30815000
90,3,1.52550110255538,-5.70399104189709,-78.382507818849,-5.73035,-78.35316,32.1203623413194,30.594861238764,2008.64116834187,2010.16666944442,4.37934848645284,30815000
91,93,3.67930332889218,-10.1700883258117,-75.260471991025,-10.6740338520089,-75.2705844172902,21.4462139744108,17.7669106455186,1995.81321774862,1999.49252107751,56.1120912575303,30815000
91,92,6.28282584343035,-10.1700883258117,-75.260471991025,-10.1458379573852,-75.251308461941,24.049736488949,17.7669106455186,1995.81321774862,2002.09604359205,2.88033999347907,30815000
92,7,2.15395849126487,-10.1458379573852,-75.251308461941,-3.71951,-73.28273,26.2036949802139,24.049736488949,2002.09604359205,2004.25000208332,747.714841145693,30815000
92,6,1.98729321347567,-10.1458379573852,-75.251308461941,-10.10456,-75.25846,26.0370297024247,24.049736488949,2002.09604359205,2004.08333680553,4.66157810478825,30815000
93,10,0.257476839171115,-10.6740338520089,-75.2705844172902,-10.69608,-75.28361,21.7036908135819,21.4462139744108,1999.49252107751,1999.74999791668,2.83792005432743,30815000
