node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.10986392463903,-6.74855697031318,-76.7751772069298,-10.8757770258955,-74.5785185330625,2.10986392463903,0,1984.44536649667,1986.5552304213,519.106109787785,23250000
82,128,3.47469606022575,-6.74855697031318,-76.7751772069298,-6.87999890312643,-76.7141829371204,3.47469606022575,0,1984.44536649667,1987.92006255689,16.1111859180466,23250000
83,84,1.21794319190919,-10.8757770258955,-74.5785185330625,-10.8435207982072,-74.483543499458,3.32780711654822,2.10986392463903,1986.5552304213,1987.77317361321,10.9870163165492,23250000
83,127,1.45203926749722,-10.8757770258955,-74.5785185330625,-10.9052120281017,-74.5227209807308,3.56190319213625,2.10986392463903,1986.5552304213,1988.0072696888,6.92417740224618,23250000
84,85,0.23604223923553,-10.8435207982072,-74.483543499458,-10.5388495824003,-74.7238622178312,3.56384935578375,3.32780711654822,1987.77317361321,1988.00921585245,42.9124081372392,23250000
84,119,1.56412054895393,-10.8435207982072,-74.483543499458,-12.6568952644324,-69.0069318903915,4.89192766550214,3.32780711654822,1987.77317361321,1989.33729416217,630.078537032016,23250000
85,93,0.811296303743028,-10.5388495824003,-74.7238622178312,-9.30281604436803,-75.9759969603042,4.37514565952678,3.56384935578375,1988.00921585245,1988.82051215619,194.387419565371,23250000
85,86,0.00314955182959054,-10.5388495824003,-74.7238622178312,-10.5363649636758,-74.7289135485036,3.56699890761334,3.56384935578375,1988.00921585245,1988.01236540428,0.618182194594948,23250000
86,87,6.35528054960694,-10.5363649636758,-74.7289135485036,-10.4860472855259,-74.7946524863832,9.92227945722028,3.56699890761334,1988.01236540428,1994.36764595389,9.11881389989021,23250000
86,91,5.05959640104236,-10.5363649636758,-74.7289135485036,-10.6711159788094,-73.9524754736803,8.6265953086557,3.56699890761334,1988.01236540428,1993.07196180532,86.274174936972,23250000
87,89,4.90263068040608,-10.4860472855259,-74.7946524863832,-10.3709938160969,-74.9759591547065,14.8249101376264,9.92227945722028,1994.36764595389,1999.27027663429,23.6238512793898,23250000
87,88,1.18263983125886,-10.4860472855259,-74.7946524863832,-10.4054842559825,-75.1704966909116,11.1049192884791,9.92227945722028,1994.36764595389,1995.55028578514,42.1130789736945,23250000
