node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,128,0.0133354588186734,-6.64716993297477,-76.7556454019761,-6.48848994438479,-76.7559174442621,0.0133354588186734,0,1983.37995389542,1983.39328935424,17.6648962912757,29435000
82,83,1.36615096607321,-6.64716993297477,-76.7556454019761,-6.45137154809997,-76.8384447067403,1.36615096607321,0,1983.37995389542,1984.7461048615,23.6425115046925,29435000
83,85,0.798178966391365,-6.45137154809997,-76.8384447067403,-6.22132411155374,-76.84353169301,2.16432993246457,1.36615096607321,1984.7461048615,1985.54428382789,25.6159555254902,29435000
83,84,2.36356726507196,-6.45137154809997,-76.8384447067403,-10.318220810006,-74.0319006771157,3.72971823114516,1.36615096607321,1984.7461048615,1987.10967212657,529.913036525989,29435000
84,1,17.2236625956411,-10.318220810006,-74.0319006771157,-11.08619,-74.57057,20.9533808267862,3.72971823114516,1987.10967212657,2004.33333472221,103.831814005818,29435000
84,2,13.7236584290092,-10.318220810006,-74.0319006771157,-10.07908,-73.97162,17.4533766601543,3.72971823114516,1987.10967212657,2000.83333055558,27.4291176460459,29435000
85,109,16.9599214517418,-6.22132411155374,-76.84353169301,-6.63150164350593,-76.7599472505987,19.1242513842064,2.16432993246457,1985.54428382789,2002.50420527963,46.5893279888291,29435000
85,86,0.0752237745118229,-6.22132411155374,-76.84353169301,-5.87368089448817,-77.2193812494886,2.23955370697639,2.16432993246457,1985.54428382789,1985.6195076024,56.8243033138925,29435000
86,94,0.14201241109966,-5.87368089448817,-77.2193812494886,-5.93307994951099,-77.3278271500886,2.38156611807606,2.23955370697639,1985.6195076024,1985.7615200135,13.7088253167076,29435000
86,87,0.599020280277742,-5.87368089448817,-77.2193812494886,-9.76573337828481,-75.9442567546712,2.83857398725414,2.23955370697639,1985.6195076024,1986.21852788268,455.520999881814,29435000
87,90,8.20845063766705,-9.76573337828481,-75.9442567546712,-9.96136943079372,-75.2328937273231,11.0470246249212,2.83857398725414,1986.21852788268,1994.42697852035,81.0037576557336,29435000
87,88,0.799860089195683,-9.76573337828481,-75.9442567546712,-9.72571757351828,-76.0085290894861,3.63843407644982,2.83857398725414,1986.21852788268,1987.01838797187,8.34099502247898,29435000
88,5,14.6482773059153,-9.72571757351828,-76.0085290894861,-9.81724,-76.05649,18.2867113823651,3.63843407644982,1987.01838797187,2001.66666527779,11.4670858079147,29435000
88,89,1.75793320401898,-9.72571757351828,-76.0085290894861,-9.64703896379574,-75.5951440694052,5.3963672804688,3.63843407644982,1987.01838797187,1988.77632117589,46.2013750314635,29435000
89,3,9.8070114630016,-9.64703896379574,-75.5951440694052,-9.03032,-74.78282,15.2033787434704,5.3963672804688,1988.77632117589,1998.58333263889,112.5874773428,29435000
89,4,15.5570135463174,-9.64703896379574,-75.5951440694052,-8.74006,-76.22871,20.9533808267862,5.3963672804688,1988.77632117589,2004.33333472221,122.646436652926,29435000
90,91,5.63999958103064,-9.96136943079372,-75.2328937273231,-10.1167308872462,-75.2530847398123,16.6870242059518,11.0470246249212,1994.42697852035,2000.06697810138,17.4364852203521,29435000
90,92,3.84538980841356,-9.96136943079372,-75.2328937273231,-10.2494846412203,-75.1750236195623,14.8924144333347,11.0470246249212,1994.42697852035,1998.27236832876,32.6951624763682,29435000
91,6,4.1830239819397,-10.1167308872462,-75.2530847398123,-3.71951,-73.28273,20.8700481878915,16.6870242059518,2000.06697810138,2004.25000208332,744.674744394231,29435000
91,7,4.0163587041505,-10.1167308872462,-75.2530847398123,-10.10456,-75.25846,20.7033829101023,16.6870242059518,2000.06697810138,2004.08333680553,1.47743802474351,29435000
92,93,12.4714515303176,-10.2494846412203,-75.1750236195623,-9.34125999971224,-74.9772128582313,27.3638659636523,14.8924144333347,1998.27236832876,2010.74381985908,103.409490872759,29435000
92,10,1.47762958792486,-10.2494846412203,-75.1750236195623,-10.69608,-75.28361,16.3700440212596,14.8924144333347,1998.27236832876,1999.74999791668,51.1179994252136,29435000
93,9,0.506182224239211,-9.34125999971224,-74.9772128582313,-9.37936,-74.9659,27.8700481878915,27.3638659636523,2010.74381985908,2011.25000208332,4.41971943601151,29435000
93,8,0.422849585344721,-9.34125999971224,-74.9772128582313,-9.371511023,-75.03403475,27.786715548997,27.3638659636523,2010.74381985908,2011.16666944442,7.09205103477158,29435000
94,95,0.419614938943297,-5.93307994951099,-77.3278271500886,-5.98049440329987,-77.3022204036565,2.80118105701935,2.38156611807606,1985.7615200135,1986.18113495244,5.99163851725404,29435000
94,107,20.9819397321092,-5.93307994951099,-77.3278271500886,-5.57732370226115,-78.3339797134066,23.3635058501852,2.38156611807606,1985.7615200135,2006.74345974561,118.271962658958,29435000
95,99,2.36986972753201,-5.98049440329987,-77.3022204036565,-12.659553179553,-69.3292888224771,5.17105078455136,2.80118105701935,1986.18113495244,1988.55100467998,1148.48159068932,29435000
95,96,1.1461596377886,-5.98049440329987,-77.3022204036565,-5.92566985208957,-77.2809525734379,3.94734069480796,2.80118105701935,1986.18113495244,1987.32729459023,6.54181595941633,29435000
96,11,24.1727054097677,-5.92566985208957,-77.2809525734379,-5.73935,-77.5038,28.1200461045757,3.94734069480796,1987.32729459023,2011.5,32.2384359020857,29435000
96,97,1.35316551668961,-5.92566985208957,-77.2809525734379,-11.4525988589416,-72.9019103580905,5.30050621149757,3.94734069480796,1987.32729459023,1988.68046010692,781.40743588021,29435000
97,12,16.4862093374995,-11.4525988589416,-72.9019103580905,-11.28306,-72.93659,21.786715548997,5.30050621149757,1988.68046010692,2005.16666944442,19.2494960145814,29435000
97,98,22.7580893584221,-11.4525988589416,-72.9019103580905,-12.8518995034567,-73.65670443016,28.0585955699196,5.30050621149757,1988.68046010692,2011.43854946534,176.105730446459,29435000
98,14,0.72811997907739,-12.8518995034567,-73.65670443016,-12.997277,-73.66347,28.786715548997,28.0585955699196,2011.43854946534,2012.16666944442,16.2006259112293,29435000
98,13,0.0614505346560308,-12.8518995034567,-73.65670443016,-12.84344116,-73.64346172,28.1200461045757,28.0585955699196,2011.43854946534,2011.5,1.71829399241824,29435000
