node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,1,17.7570671747111,-9.32478584050608,-74.6349372413973,-11.08619,-74.57057,17.7570671747111,0,1986.5762675475,2004.33333472221,196.213095346913,49230000
82,83,1.94911981367877,-9.32478584050608,-74.6349372413973,-9.02419565958117,-75.0479317256944,1.94911981367877,0,1986.5762675475,1988.52538736118,56.3899576992924,49230000
83,128,3.13942140359244,-9.02419565958117,-75.0479317256944,-6.03734833658551,-77.5004459383012,5.08854121727121,1.94911981367877,1988.52538736118,1991.66480876477,428.724770872651,49230000
83,84,0.499034807166264,-9.02419565958117,-75.0479317256944,-9.18730330238966,-75.122840007471,2.44815462084503,1.94911981367877,1988.52538736118,1989.02442216834,19.9374851264724,49230000
84,2,11.8089083872342,-9.18730330238966,-75.122840007471,-10.07908,-73.97162,14.2570630080792,2.44815462084503,1989.02442216834,2000.83333055558,160.685957552724,49230000
84,85,1.86859994402192,-9.18730330238966,-75.122840007471,-9.76764826639706,-76.0396141981543,4.31675456486695,2.44815462084503,1989.02442216834,1990.89302211237,119.613832732849,49230000
85,86,2.99226871093096,-9.76764826639706,-76.0396141981543,-12.7845239787963,-69.346485329132,7.30902327579792,4.31675456486695,1990.89302211237,1993.8852908233,804.107180598091,49230000
85,94,1.28079896891617,-9.76764826639706,-76.0396141981543,-9.79660351393906,-76.0610761690367,5.59755353378312,4.31675456486695,1990.89302211237,1992.17382108128,3.99174257254925,49230000
86,93,4.9210931453864,-12.7845239787963,-69.346485329132,-12.8984793420128,-69.2980147186328,12.2301164211843,7.30902327579792,1993.8852908233,1998.80638396868,13.7335808842852,49230000
86,87,2.14741853505211,-12.7845239787963,-69.346485329132,-12.566325377034,-69.5472869346224,9.45644181085002,7.30902327579792,1993.8852908233,1996.03270935835,32.6447545825152,49230000
87,88,1.89777139643243,-12.566325377034,-69.5472869346224,-12.5413417992367,-69.3727506047319,11.3542132072825,9.45644181085002,1996.03270935835,1997.93048075478,19.1683795420723,49230000
87,91,1.28280876526457,-12.566325377034,-69.5472869346224,-12.6343198014291,-69.6312482406043,10.7392505761146,9.45644181085002,1996.03270935835,1997.31551812361,11.8533860637025,49230000
88,6,6.15285605074474,-12.5413417992367,-69.3727506047319,-12.42667,-69.09448,17.5070692580272,11.3542132072825,1997.93048075478,2004.08333680553,32.8293586723679,49230000
88,89,2.94947217329915,-12.5413417992367,-69.3727506047319,-12.2375814931746,-69.1746668787126,14.3036853805816,11.3542132072825,1997.93048075478,2000.87995292808,40.0922278321447,49230000
89,90,0.697517296252325,-12.2375814931746,-69.1746668787126,-12.3382287509849,-69.1662274864274,15.0012026768339,14.3036853805816,2000.87995292808,2001.57747022433,11.2419847312446,49230000
