node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,129,2.09838802911315,-7.59795623297607,-76.6579352594263,-6.54581589265566,-76.6897143172429,2.09838802911315,0,1983.78270011147,1985.88108814058,117.180940668468,25895000
82,83,2.28727073604229,-7.59795623297607,-76.6579352594263,-7.54973383636499,-76.6860350248936,2.28727073604229,0,1983.78270011147,1986.06997084751,6.19952957402173,25895000
83,47,25.013365958017,-7.54973383636499,-76.6860350248936,-7.37245,-76.8218,27.3006366940593,2.28727073604229,1986.06997084751,2011.08333680553,24.7807221558782,25895000
83,84,2.50073574821759,-7.54973383636499,-76.6860350248936,-10.0150381433374,-73.5118495486647,4.78800648425988,2.28727073604229,1986.06997084751,1988.57070659573,444.133642116406,25895000
84,86,0.909154407870172,-10.0150381433374,-73.5118495486647,-9.96374755702391,-73.5836172096649,5.69716089213005,4.78800648425988,1988.57070659573,1989.4798610036,9.72179169533598,25895000
84,85,1.36744347707496,-10.0150381433374,-73.5118495486647,-10.1603930639253,-73.6970623960741,6.15544996133485,4.78800648425988,1988.57070659573,1989.9381500728,25.9600508818532,25895000
85,1,10.8951804827765,-10.1603930639253,-73.6970623960741,-10.07908,-73.97162,17.0506304441113,6.15544996133485,1989.9381500728,2000.83333055558,31.4214352216826,25895000
85,2,14.3951846494084,-10.1603930639253,-73.6970623960741,-11.08619,-74.57057,20.5506346107433,6.15544996133485,1989.9381500728,2004.33333472221,140.557839666046,25895000
86,97,0.465382969936329,-9.96374755702391,-73.5836172096649,-9.78158954101477,-74.9748018049315,6.16254386206638,5.69716089213005,1989.4798610036,1989.94524397353,153.920077343924,25895000
86,87,0.26241679668389,-9.96374755702391,-73.5836172096649,-9.96724989384899,-73.5717989891645,5.95957768881394,5.69716089213005,1989.4798610036,1989.74227780028,1.35318660961063,25895000
87,89,0.451288621357214,-9.96724989384899,-73.5717989891645,-12.4975782505772,-69.1895219421321,6.41086631017116,5.95957768881394,1989.74227780028,1990.19356642164,555.220988105498,25895000
87,88,3.90441904696777,-9.96724989384899,-73.5717989891645,-8.85375820605621,-74.8515926782732,9.86399673578171,5.95957768881394,1989.74227780028,1993.64669684725,187.404467905838,25895000
88,3,4.9366357916457,-8.85375820605621,-74.8515926782732,-9.03032,-74.78282,14.8006325274274,9.86399673578171,1993.64669684725,1998.58333263889,21.0603684188512,25895000
88,4,10.6866378749615,-8.85375820605621,-74.8515926782732,-8.74006,-76.22871,20.5506346107433,9.86399673578171,1993.64669684725,2004.33333472221,152.030335415555,25895000
89,90,2.63105565007464,-12.4975782505772,-69.1895219421321,-12.436822174239,-69.2428777455228,9.0419219602458,6.41086631017116,1990.19356642164,1992.82462207171,8.90971251395667,25895000
89,96,7.72201741657204,-12.4975782505772,-69.1895219421321,-12.7594316119028,-69.2037729289865,14.1328837267432,6.41086631017116,1990.19356642164,1997.91558383821,29.1916082340914,25895000
90,94,6.20314400500092,-12.436822174239,-69.2428777455228,-12.6453736957294,-69.2799424887432,15.2450659652467,9.0419219602458,1992.82462207171,1999.02776607671,23.5635472446772,25895000
90,91,4.20739848836237,-12.436822174239,-69.2428777455228,-12.4324078357782,-69.1373380025649,13.2493204486082,9.0419219602458,1992.82462207171,1997.03202056008,11.4840060408784,25895000
91,92,2.37843333274414,-12.4324078357782,-69.1373380025649,-12.5274068408312,-69.0543593335175,15.6277537813523,13.2493204486082,1997.03202056008,1999.41045389282,13.8993243294462,25895000
91,8,7.05131624545117,-12.4324078357782,-69.1373380025649,-12.42667,-69.09448,20.3006366940593,13.2493204486082,1997.03202056008,2004.08333680553,4.70287156662225,25895000
92,7,5.08954610718039,-12.5274068408312,-69.0543593335175,-12.12081,-69.12051,20.7172998885327,15.6277537813523,1999.41045389282,2004.5,45.8321240567232,25895000
92,93,2.19416479256263,-12.5274068408312,-69.0543593335175,-12.3700115917075,-69.1525570412512,17.8219185739149,15.6277537813523,1999.41045389282,2001.60461868538,20.517433934166,25895000
93,5,2.56205075903912,-12.3700115917075,-69.1525570412512,-12.37978,-69.14511,20.3839693329541,17.8219185739149,2001.60461868538,2004.16666944442,1.35583677376611,25895000
93,6,2.4787181201444,-12.3700115917075,-69.1525570412512,-6.20594,-76.88527,20.3006366940593,17.8219185739149,2001.60461868538,2004.08333680553,1091.71216562992,25895000
94,11,5.38890128439126,-12.6453736957294,-69.2799424887432,-12.7009677330567,-69.6360351546476,20.633967249638,15.2450659652467,1999.02776607671,2004.41666736111,39.1678861892608,25895000
94,95,4.79822412387698,-12.6453736957294,-69.2799424887432,-12.6539589347646,-69.3022282967773,20.0432900891237,15.2450659652467,1999.02776607671,2003.82599020059,2.60256487886855,25895000
95,9,0.174005632777071,-12.6539589347646,-69.3022282967773,-12.63828,-69.27867,20.2172957219008,20.0432900891237,2003.82599020059,2003.99999583337,3.09756872522752,25895000
95,10,0.00734035498763674,-12.6539589347646,-69.3022282967773,-12.7009249741029,-69.6360157040766,20.0506304441113,20.0432900891237,2003.82599020059,2003.83333055558,36.6277053897492,25895000
96,13,7.08441199515757,-12.7594316119028,-69.2037729289865,-12.66387,-69.15824,21.2172957219008,14.1328837267432,1997.91558383821,2004.99999583337,11.7312771081276,25895000
96,12,6.50108352289478,-12.7594316119028,-69.2037729289865,-12.81515,-69.31936,20.633967249638,14.1328837267432,1997.91558383821,2004.41666736111,13.9978033085876,25895000
97,125,3.34595073340386,-9.78158954101477,-74.9748018049315,-9.92274193799012,-75.013380787961,9.50849459547024,6.16254386206638,1989.94524397353,1993.29119470694,16.2733879484361,25895000
97,98,0.230018147482454,-9.78158954101477,-74.9748018049315,-10.1212269761115,-75.0477398441125,6.39256200954884,6.16254386206638,1989.94524397353,1990.17526212102,38.6463271778454,25895000
98,99,0.0793495262571469,-10.1212269761115,-75.0477398441125,-10.1051055973369,-75.0810370926944,6.47191153580598,6.39256200954884,1990.17526212102,1990.25461164727,4.0666306743194,25895000
98,102,0.0287179267162081,-10.1212269761115,-75.0477398441125,-6.0211669588811,-77.4298620927771,6.42127993626504,6.39256200954884,1990.17526212102,1990.20398004773,526.534881831914,25895000
99,14,11.4120536305161,-10.1051055973369,-75.0810370926944,-9.81724,-76.05649,17.8839651663221,6.47191153580598,1990.25461164727,2001.66666527779,111.651839763373,25895000
99,100,8.30745983157793,-10.1051055973369,-75.0810370926944,-10.0807835276298,-74.248632123505,14.7793713673839,6.47191153580598,1990.25461164727,1998.56207147885,91.2726522289756,25895000
100,101,12.5921801462154,-10.0807835276298,-74.248632123505,-12.7929366027612,-73.6626236435596,27.3715515135993,14.7793713673839,1998.56207147885,2011.15425162507,308.622398136623,25895000
100,15,6.60459796557014,-10.0807835276298,-74.248632123505,-11.28306,-72.93659,21.3839693329541,14.7793713673839,1998.56207147885,2005.16666944442,196.249466064188,25895000
101,17,1.01241781935476,-12.7929366027612,-73.6626236435596,-12.997277,-73.66347,28.3839693329541,27.3715515135993,2011.15425162507,2012.16666944442,22.748149544022,25895000
101,16,0.345748374933396,-12.7929366027612,-73.6626236435596,-12.84344116,-73.64346172,27.7172998885327,27.3715515135993,2011.15425162507,2011.5,5.99478444562394,25895000
102,103,0.0435647664559724,-6.0211669588811,-77.4298620927771,-6.0666986007005,-77.3582117024318,6.46484470272102,6.42127993626504,1990.20398004773,1990.24754481419,9.41328385962424,25895000
102,41,21.2960199522676,-6.0211669588811,-77.4298620927771,-5.73935,-77.5038,27.7172998885327,6.42127993626504,1990.20398004773,2011.5,32.4237769120996,25895000
