node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.205507813195865,-10.9871513426238,-73.0595897450325,-10.9750779012747,-73.0894441618314,0.205507813195865,0,1981.35891148197,1981.56441929517,3.52865791113775,46940000
82,160,8.90474032009442,-10.9871513426238,-73.0595897450325,-11.1280491023648,-73.0333023612556,8.90474032009442,0,1981.35891148197,1990.26365180207,15.9460653425561,46940000
83,84,0.655976627356559,-10.9750779012747,-73.0894441618314,-10.2353000354353,-73.7116158823664,0.861484440552424,0.205507813195865,1981.56441929517,1982.22039592252,106.850722551048,46940000
83,129,5.36878918707026,-10.9750779012747,-73.0894441618314,-10.6874068265376,-75.3515018193168,5.57429700026613,0.205507813195865,1981.56441929517,1986.93320848224,249.398600896449,46940000
84,85,2.00102926730753,-10.2353000354353,-73.7116158823664,-10.0626097913982,-73.9653216164345,2.86251370785995,0.861484440552424,1982.22039592252,1984.22142518983,33.8010391335544,46940000
84,121,2.28003398154953,-10.2353000354353,-73.7116158823664,-12.7906990468226,-69.4193294494724,3.14151842210195,0.861484440552424,1982.22039592252,1984.50042990407,547.824612690783,46940000
85,86,3.13777062065416,-10.0626097913982,-73.9653216164345,-10.0315250853746,-74.0057691029528,6.00028432851411,2.86251370785995,1984.22142518983,1987.35919581049,5.6242974595362,46940000
85,87,2.03450844156716,-10.0626097913982,-73.9653216164345,-6.51050777150684,-76.3242433698822,4.89702214942712,2.86251370785995,1984.22142518983,1986.2559336314,473.15243094438,46940000
86,1,13.4741347450931,-10.0315250853746,-74.0057691029528,-10.07908,-73.97162,19.4744190736072,6.00028432851411,1987.35919581049,2000.83333055558,6.48367756569442,46940000
86,2,16.974138911725,-10.0315250853746,-74.0057691029528,-11.08619,-74.57057,22.9744232402391,6.00028432851411,1987.35919581049,2004.33333472221,132.685575493237,46940000
87,88,3.06855908467221,-6.51050777150684,-76.3242433698822,-6.55225675131026,-76.7766872649875,7.96558123409933,4.89702214942712,1986.2559336314,1989.32449271607,50.2562684440312,46940000
87,99,1.16670813051403,-6.51050777150684,-76.3242433698822,-6.43522595645164,-76.351858430155,6.06373027994114,4.89702214942712,1986.2559336314,1987.42264176191,8.91998914024347,46940000
88,95,0.939244838157883,-6.55225675131026,-76.7766872649875,-6.56153734161236,-76.780571590469,8.90482607225721,7.96558123409933,1989.32449271607,1990.26373755423,1.11890517187876,46940000
88,89,17.1957845785194,-6.55225675131026,-76.7766872649875,-6.32515690234055,-76.7762719347811,25.1613658126187,7.96558123409933,1989.32449271607,2006.52027729459,25.2816761677021,46940000
89,92,1.89136646707479,-6.32515690234055,-76.7762719347811,-6.39388980965746,-76.737525954124,27.0527322796935,25.1613658126187,2006.52027729459,2008.41164376166,8.77062851619831,46940000
89,90,1.2189821152783,-6.32515690234055,-76.7762719347811,-5.92406603157022,-76.9451736230805,26.380347927897,25.1613658126187,2006.52027729459,2007.73925940987,48.4069189681438,46940000
90,3,3.01073850681551,-5.92406603157022,-76.9451736230805,-5.90547,-76.9244,29.3910864347125,26.380347927897,2007.73925940987,2010.74999791668,3.09466989497427,46940000
90,91,0.29183870326804,-5.92406603157022,-76.9451736230805,-5.92071784801531,-76.9501505584526,26.672186631165,26.380347927897,2007.73925940987,2008.03109811314,0.665308087706293,46940000
91,4,1.46890188686355,-5.92071784801531,-76.9501505584526,-9.24147,-76.293,28.1410885180286,26.672186631165,2008.03109811314,2009.5,376.722351377473,46940000
91,5,3.71889980354748,-5.92071784801531,-76.9501505584526,-5.02818682675096,-78.3079608097321,30.3910864347125,26.672186631165,2008.03109811314,2011.74999791668,180.311737388197,46940000
92,93,2.11641633316912,-6.39388980965746,-76.737525954124,-6.34823897462541,-76.6101625732599,29.1691486128626,27.0527322796935,2008.41164376166,2010.52806009483,14.9794462007677,46940000
92,9,2.25502151612454,-6.39388980965746,-76.737525954124,-6.72916,-76.4095,29.307753795818,27.0527322796935,2008.41164376166,2010.66666527779,52.049332059623,46940000
93,8,0.0552725440606958,-6.34823897462541,-76.6101625732599,-6.34624,-76.5816,29.2244211569233,29.1691486128626,2010.52806009483,2010.58333263889,3.16803059255555,46940000
93,94,0.0114063777500355,-6.34823897462541,-76.6101625732599,-6.3696715137799,-76.6022103825852,29.1805549906126,29.1691486128626,2010.52806009483,2010.53946647258,2.54300210117861,46940000
94,7,0.877200888521226,-6.3696715137799,-76.6022103825852,-6.35014,-76.6293,30.0577558791339,29.1805549906126,2010.53946647258,2011.41666736111,3.70279082481593,46940000
94,6,0.210531444099867,-6.3696715137799,-76.6022103825852,-6.39204,-76.59704,29.3910864347125,29.1805549906126,2010.53946647258,2010.74999791668,2.55500252347473,46940000
95,10,11.0695971679819,-6.56153734161236,-76.780571590469,-6.26063,-76.09012,19.9744232402391,8.90482607225721,1990.26373755423,2001.33333472221,83.4055460759881,46940000
95,96,0.235672608950356,-6.56153734161236,-76.780571590469,-6.57504160064118,-76.7791849071766,9.14049868120756,8.90482607225721,1990.26373755423,1990.49941016318,1.51114822789294,46940000
96,97,2.64643970523438,-6.57504160064118,-76.7791849071766,-6.5375399429939,-76.7763458906245,11.7869383864419,9.14049868120756,1990.49941016318,1993.14584986841,4.18662020632726,46940000
96,11,7.41725303129436,-6.57504160064118,-76.7791849071766,-6.59907,-76.73791,16.5577517125019,9.14049868120756,1990.49941016318,1997.91666319447,5.29059480356202,46940000
97,12,17.020819576008,-6.5375399429939,-76.7763458906245,-5.14308,-78.82405,28.8077579624499,11.7869383864419,1993.14584986841,2010.16666944442,274.813933551913,46940000
97,98,15.19559661367,-6.5375399429939,-76.7763458906245,-8.56469896512916,-74.906329531257,26.982535000112,11.7869383864419,1993.14584986841,2008.34144648208,305.797657687975,46940000
98,14,0.575216712389977,-8.56469896512916,-74.906329531257,-8.57286,-74.9073,27.5577517125019,26.982535000112,2008.34144648208,2008.91666319447,0.914777403844003,46940000
98,13,0.575216712389977,-8.56469896512916,-74.906329531257,-8.5956,-74.93781,27.5577517125019,26.982535000112,2008.34144648208,2008.91666319447,4.88283714579131,46940000
99,15,12.4940214325608,-6.43522595645164,-76.351858430155,-6.89391,-76.33832,18.5577517125019,6.06373027994114,1987.42264176191,1999.91666319447,51.0844215169268,46940000
99,100,2.23630740702771,-6.43522595645164,-76.351858430155,-5.9462391974951,-77.1044261642793,8.30003768696885,6.06373027994114,1987.42264176191,1989.65894916894,99.5011473282334,46940000
100,16,21.4243876365864,-5.9462391974951,-77.1044261642793,-7.37245,-76.8218,29.7244253235552,8.30003768696885,1989.65894916894,2011.08333680553,161.817446573334,46940000
100,101,3.80501907004189,-5.9462391974951,-77.1044261642793,-5.87345751426513,-77.5387429689784,12.1050567570107,8.30003768696885,1989.65894916894,1993.46396823898,48.7705873212328,46940000
101,102,3.23772310055722,-5.87345751426513,-77.5387429689784,-9.03435506140115,-76.053631530314,15.342779857568,12.1050567570107,1993.46396823898,1996.70169133954,388.18572708747,46940000
101,107,1.27866422050055,-5.87345751426513,-77.5387429689784,-5.8404722723838,-77.5908892132267,13.3837209775113,12.1050567570107,1993.46396823898,1994.74263245948,6.84342241303226,46940000
102,103,0.0283031870991497,-9.03435506140115,-76.053631530314,-9.03046264352581,-76.0525428136085,15.3710830446671,15.342779857568,1996.70169133954,1996.72999452664,0.449547342529893,46940000
102,22,4.04830657714453,-9.03435506140115,-76.053631530314,-8.98836,-76.09174,19.3910864347125,15.342779857568,1996.70169133954,2000.74999791668,6.61620988329733,46940000
103,104,1.94693983896274,-9.03046264352581,-76.0525428136085,-9.01562253268014,-76.1124440850681,17.3180228836299,15.3710830446671,1996.72999452664,1998.6769343656,6.78996784073205,46940000
103,106,10.602975695445,-9.03046264352581,-76.0525428136085,-8.67167751734206,-74.9171384621613,25.9740587401121,15.3710830446671,1996.72999452664,2007.33297022208,131.123456169764,46940000
104,105,9.2649856292254,-9.01562253268014,-76.1124440850681,-8.99670450807968,-76.1017710862674,26.5830085128553,17.3180228836299,1998.6769343656,2007.94191999483,2.41090888931722,46940000
104,17,2.07306355108265,-9.01562253268014,-76.1124440850681,-9.04006,-75.91713,19.3910864347125,17.3180228836299,1998.6769343656,2000.74999791668,21.6454104579771,46940000
105,18,0.558080005173322,-8.99670450807968,-76.1017710862674,-9.05828,-76.0758,27.1410885180286,26.5830085128553,2007.94191999483,2008.5,7.4257546708094,46940000
105,19,0.724745282962756,-8.99670450807968,-76.1017710862674,-9.01992,-76.08683,27.307753795818,26.5830085128553,2007.94191999483,2008.66666527779,3.06236194909656,46940000
106,20,1.33369505570586,-8.67167751734206,-74.9171384621613,-8.68558,-74.93097,27.307753795818,25.9740587401121,2007.33297022208,2008.66666527779,2.17077154036017,46940000
106,21,1.50036033349507,-8.67167751734206,-74.9171384621613,-8.78978,-74.2101,27.4744190736072,25.9740587401121,2007.33297022208,2008.83333055558,78.901318068489,46940000
107,119,12.0858377214408,-5.8404722723838,-77.5908892132267,-5.15940538908931,-78.9760806585377,25.4695586989521,13.3837209775113,1994.74263245948,2006.82847018092,171.198506649572,46940000
107,108,6.13437702792748,-5.8404722723838,-77.5908892132267,-5.84528151425537,-77.5599145512108,19.5180980054388,13.3837209775113,1994.74263245948,2000.87700948741,3.47183361732261,46940000
108,34,11.1229863459579,-5.84528151425537,-77.5599145512108,-5.92172,-77.2943,30.6410843513966,19.5180980054388,2000.87700948741,2011.99999583337,30.6196515017696,46940000
108,109,3.06378047920528,-5.84528151425537,-77.5599145512108,-5.78426210610773,-77.5784143155812,22.5818784846441,19.5180980054388,2000.87700948741,2003.94078996662,7.09518008606855,46940000
109,23,6.30921211670037,-5.78426210610773,-77.5784143155812,-6.17865,-75.9955,28.8910906013444,22.5818784846441,2003.94078996662,2010.25000208332,180.672133807721,46940000
109,110,0.665263532014243,-5.78426210610773,-77.5784143155812,-5.7726438275829,-77.558915654341,23.2471420166583,22.5818784846441,2003.94078996662,2004.60605349863,2.5173184426949,46940000
110,111,6.47617473327875,-5.7726438275829,-77.558915654341,-5.24256226308523,-78.2285630782229,29.723316749937,23.2471420166583,2004.60605349863,2011.08222823191,94.8071653926858,46940000
