node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,3.88540217518171,-10.1391679614029,-74.4280186453446,-10.1146567568561,-74.4578891452647,3.88540217518171,0,1987.79303275755,1991.67843493273,4.26162742626249,44285000
82,126,0.899508649983588,-10.1391679614029,-74.4280186453446,-10.1475912309509,-74.4157318649314,0.899508649983588,0,1987.79303275755,1988.69254140753,1.64078771776241,44285000
83,84,0.0198256967523136,-10.1146567568561,-74.4578891452647,-9.78146056619855,-76.0840205392684,3.90522787193402,3.88540217518171,1991.67843493273,1991.69826062948,182.122326241268,44285000
83,124,8.53418320294168,-10.1146567568561,-74.4578891452647,-11.8828900163658,-74.7171055239301,12.4195853781234,3.88540217518171,1991.67843493273,2000.21261813567,198.874120000193,44285000
84,1,9.96840464830692,-9.78146056619855,-76.0840205392684,-9.81724,-76.05649,13.8736325202409,3.90522787193402,1991.69826062948,2001.66666527779,4.99860685421185,44285000
84,85,0.269487187239811,-9.78146056619855,-76.0840205392684,-9.71608978200977,-76.0975948431565,4.17471505917383,3.90522787193402,1991.69826062948,1991.96774781672,7.42816235222727,44285000
85,116,2.49754787391431,-9.71608978200977,-76.0975948431565,-12.6255170172795,-69.2709167618512,6.67226293308814,4.17471505917383,1991.96774781672,1994.46529569064,812.789031232662,44285000
85,86,0.145364848900545,-9.71608978200977,-76.0975948431565,-9.71707188234458,-76.0984674882095,4.32007990807438,4.17471505917383,1991.96774781672,1992.11311266562,0.14533365967773,44285000
86,115,2.19557990550889,-9.71707188234458,-76.0984674882095,-9.1079637207253,-76.3291662984881,6.51565981358327,4.32007990807438,1992.11311266562,1994.30869257113,72.3871179572259,44285000
86,87,0.351036715395917,-9.71707188234458,-76.0984674882095,-9.88684222649069,-75.5310921774585,4.6711166234703,4.32007990807438,1992.11311266562,1992.46414938102,65.0465315680766,44285000
87,92,5.88716495776763,-9.88684222649069,-75.5310921774585,-5.46084356879302,-78.2200582755971,10.5582815812379,4.6711166234703,1992.46414938102,1998.35131433879,575.096637072255,44285000
87,88,0.569744219997879,-9.88684222649069,-75.5310921774585,-9.77357710818446,-75.5572048106488,5.24086084346818,4.6711166234703,1992.46414938102,1993.03389360102,12.9303436350736,44285000
88,90,4.91945105703492,-9.77357710818446,-75.5572048106488,-10.7162642293722,-75.2829954924385,10.1603119005031,5.24086084346818,1993.03389360102,1997.95334465805,109.158119846315,44285000
88,89,4.42427211859033,-9.77357710818446,-75.5572048106488,-9.80463474487248,-75.2833337845008,9.66513296205851,5.24086084346818,1993.03389360102,1997.45816571961,30.2427624467648,44285000
89,2,6.79183636370885,-9.80463474487248,-75.2833337845008,-3.71951,-73.28273,16.4569693257674,9.66513296205851,1997.45816571961,2004.25000208332,712.575355142805,44285000
89,3,6.62517108591964,-9.80463474487248,-75.2833337845008,-10.10456,-75.25846,16.2903040479782,9.66513296205851,1997.45816571961,2004.08333680553,33.5000468548083,44285000
90,6,1.79665325863234,-10.7162642293722,-75.2829954924385,-10.69608,-75.28361,11.9569651591354,10.1603119005031,1997.95334465805,1999.74999791668,2.24799175429706,44285000
90,91,12.1241509155323,-10.7162642293722,-75.2829954924385,-9.30067977138904,-74.8944548561335,22.2844628160354,10.1603119005031,1997.95334465805,2010.07749557358,163.24328726003,44285000
91,5,1.17250650973192,-9.30067977138904,-74.8944548561335,-9.37936,-74.9659,23.4569693257674,22.2844628160354,2010.07749557358,2011.25000208332,11.7606390864417,44285000
91,4,1.08917387083743,-9.30067977138904,-74.8944548561335,-9.371511023,-75.03403475,23.3736366868729,22.2844628160354,2010.07749557358,2011.16666944442,17.2415074938309,44285000
92,112,0.126868681082268,-5.46084356879302,-78.2200582755971,-5.43447917474953,-78.2020396499465,10.6851502623202,10.5582815812379,1998.35131433879,1998.47818301987,3.54986307877897,44285000
92,93,7.61416875928309,-5.46084356879302,-78.2200582755971,-4.74699368143523,-77.7837168866577,18.172450340521,10.5582815812379,1998.35131433879,2005.96548309807,93.0381305636244,44285000
93,100,0.462677360349438,-4.74699368143523,-77.7837168866577,-4.77970925118106,-77.7668266545167,18.6351277008705,18.172450340521,2005.96548309807,2006.42816045842,4.09578244426563,44285000
93,94,0.119970564486144,-4.74699368143523,-77.7837168866577,-4.78723665313408,-77.6798055374203,18.2924209050072,18.172450340521,2005.96548309807,2006.08545366256,12.3677216148376,44285000
94,13,3.0812157818657,-4.78723665313408,-77.6798055374203,-4.73131,-77.8257,21.3736366868729,18.2924209050072,2006.08545366256,2009.16666944442,17.3416927611666,44285000
94,95,3.01717522206833,-4.78723665313408,-77.6798055374203,-6.8803642257967,-76.7332093406343,21.3095961270755,18.2924209050072,2006.08545366256,2009.10262888462,255.508733436357,44285000
95,12,3.39737111537601,-6.8803642257967,-76.7332093406343,-6.88244233031608,-76.7501158103012,24.7069672424515,21.3095961270755,2009.10262888462,2012.5,1.88280234166091,44285000
