node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.368332942127434,-10.2388952552118,-74.6720777239887,-10.3138268279418,-74.6473294310679,0.368332942127434,0,1988.67844910866,1989.04678205079,8.77111045318965,20385000
82,161,3.46400915794133,-10.2388952552118,-74.6720777239887,-10.2818332953229,-74.6367229084861,3.46400915794133,0,1988.67844910866,1992.14245826661,6.15207208178757,20385000
83,84,0.903418188737934,-10.3138268279418,-74.6473294310679,-10.6443116359821,-74.509272612363,1.27175113086537,0.368332942127434,1989.04678205079,1989.95020023953,39.7738494276538,20385000
83,127,1.29830740160615,-10.3138268279418,-74.6473294310679,-6.54682528350134,-76.7446627090571,1.66664034373359,0.368332942127434,1989.04678205079,1990.3450894524,478.730167492434,20385000
84,110,0.103855476125847,-10.6443116359821,-74.509272612363,-10.5517754956807,-74.5890886401532,1.37560660699122,1.27175113086537,1989.95020023953,1990.05405571566,13.5055833206195,20385000
84,85,0.00157630270011211,-10.6443116359821,-74.509272612363,-10.6432419116476,-74.5105172823486,1.27332743356548,1.27175113086537,1989.95020023953,1989.95177654223,0.18090258583373,20385000
85,87,0.0190469690719155,-10.6432419116476,-74.5105172823486,-5.92794678886831,-77.5978086438342,1.2923744026374,1.27332743356548,1989.95177654223,1989.9708235113,625.416159818812,20385000
85,86,3.79662462601355,-10.6432419116476,-74.5105172823486,-10.4992419870936,-74.5660829050214,5.06995205957903,1.27332743356548,1989.95177654223,1993.74840116824,17.1451767125853,20385000
86,1,4.83493147065101,-10.4992419870936,-74.5660829050214,-9.03032,-74.78282,9.90488353023004,5.06995205957903,1993.74840116824,1998.58333263889,165.245758909382,20385000
86,2,10.5849335539669,-10.4992419870936,-74.5660829050214,-8.74006,-76.22871,15.6548856135459,5.06995205957903,1993.74840116824,2004.33333472221,267.678300101508,20385000
87,91,15.5673286781139,-5.92794678886831,-77.5978086438342,-6.69854677242932,-76.6011035093671,16.8597030807513,1.2923744026374,1989.9708235113,2005.53815218942,139.719986136399,20385000
87,88,0.115005972214192,-5.92794678886831,-77.5978086438342,-5.92317071979998,-77.6272631564673,1.40738037485159,1.2923744026374,1989.9708235113,1990.08582948352,3.30452466102974,20385000
88,6,21.4141705164837,-5.92317071979998,-77.6272631564673,-5.73935,-77.5038,22.8215508913353,1.40738037485159,1990.08582948352,2011.5,24.6113512894255,20385000
88,89,18.8318057895459,-5.92317071979998,-77.6272631564673,-5.4646982459741,-78.4569806151733,20.2391861643975,1.40738037485159,1990.08582948352,2008.91763527306,105.131687298815,20385000
89,3,0.832362643621723,-5.4646982459741,-78.4569806151733,-5.44954,-78.46378,21.0715488080192,20.2391861643975,2008.91763527306,2009.74999791668,1.84806320523029,20385000
89,90,0.347783801260173,-5.4646982459741,-78.4569806151733,-5.70810912693105,-78.371549462898,20.5869699656577,20.2391861643975,2008.91763527306,2009.26541907432,28.703034363682,20385000
90,4,0.901250370098985,-5.70810912693105,-78.371549462898,-5.73035,-78.35316,21.4882203357567,20.5869699656577,2009.26541907432,2010.16666944442,3.20618631884439,20385000
90,5,0.0679156478881917,-5.70810912693105,-78.371549462898,-5.71,-78.38478,20.6548856135459,20.5869699656577,2009.26541907432,2009.33333472221,1.48060876503294,20385000
91,92,0.241799692568469,-6.69854677242932,-76.6011035093671,-6.65340999248796,-76.6256291927657,17.1015027733197,16.8597030807513,2005.53815218942,2005.77995188198,5.70984964288732,20385000
91,105,0.362545742451974,-6.69854677242932,-76.6011035093671,-6.71726020607531,-76.6019852327461,17.2222488232032,16.8597030807513,2005.53815218942,2005.90069793187,2.08553151911963,20385000
92,93,2.32488641210276,-6.65340999248796,-76.6256291927657,-6.38075254393866,-76.6450994000429,19.4263891854225,17.1015027733197,2005.77995188198,2008.10483829409,30.4295793129546,20385000
92,95,0.111632829685007,-6.65340999248796,-76.6256291927657,-6.63975925461783,-76.6721586898867,17.2131356030047,17.1015027733197,2005.77995188198,2005.89158471167,5.36476266001553,20385000
93,7,2.89516587254475,-6.38075254393866,-76.6450994000429,-6.356866941,-76.54248606,22.3215550579672,19.4263891854225,2008.10483829409,2011.00000416663,11.6600550018452,20385000
93,94,3.44741104089901,-6.38075254393866,-76.6450994000429,-6.35138423426975,-76.5287893543402,22.8738002263215,19.4263891854225,2008.10483829409,2011.55224933499,13.2770714019293,20385000
94,9,0.0310833039085335,-6.35138423426975,-76.5287893543402,-6.357427894,-76.53631425,22.90488353023,22.8738002263215,2011.55224933499,2011.58333263889,1.07042550143326,20385000
94,8,0.0310833039085335,-6.35138423426975,-76.5287893543402,-6.350546965,-76.52687552,22.90488353023,22.8738002263215,2011.55224933499,2011.58333263889,0.231354511491356,20385000
95,96,4.05297585097219,-6.63975925461783,-76.6721586898867,-7.03108093705468,-74.8879595731765,21.2661114539769,17.2131356030047,2005.89158471167,2009.94456056264,201.965855765476,20385000
95,97,0.248157331130755,-6.63975925461783,-76.6721586898867,-6.65385136139232,-76.657691454053,17.4612929341355,17.2131356030047,2005.89158471167,2006.1397420428,2.24058264344372,20385000
96,11,2.30544152067423,-7.03108093705468,-74.8879595731765,-7.0286,-74.888,23.5715529746512,21.2661114539769,2009.94456056264,2012.25000208332,0.276223629490829,20385000
96,10,0.722104715147817,-7.03108093705468,-74.8879595731765,-8.07468,-74.2256,21.9882161691248,21.2661114539769,2009.94456056264,2010.66666527779,137.25953034522,20385000
97,100,3.68837922637553,-6.65385136139232,-76.657691454053,-10.8639921390261,-74.8563621203654,21.149672160511,17.4612929341355,2006.1397420428,2009.82812126918,508.852362305573,20385000
97,98,0.588354059109031,-6.65385136139232,-76.657691454053,-6.64461958567952,-76.7568488199717,18.0496469932445,17.4612929341355,2006.1397420428,2006.72809610191,11.0123923025111,20385000
98,14,2.43857334251215,-6.64461958567952,-76.7568488199717,-4.73131,-77.8257,20.4882203357567,18.0496469932445,2006.72809610191,2009.16666944442,243.691634175958,20385000
98,99,1.11536844276333,-6.64461958567952,-76.7568488199717,-9.01316931346727,-76.0012342942158,19.1650154360079,18.0496469932445,2006.72809610191,2007.84346454467,276.529546713573,20385000
99,12,1.57320281643274,-9.01316931346727,-76.0012342942158,-8.96455,-76.063,20.7382182524406,19.1650154360079,2007.84346454467,2009.41666736111,8.68448155909056,20385000
99,13,1.8232007331169,-9.01316931346727,-76.0012342942158,-8.81963,-76.25364,20.9882161691248,19.1650154360079,2007.84346454467,2009.66666527779,35.1394951642336,20385000
100,103,0.120238969215863,-10.8639921390261,-74.8563621203654,-10.877375881467,-74.8642024311472,21.2699111297269,21.149672160511,2009.82812126918,2009.94836023839,1.71889499643514,20385000
100,101,1.20739375190452,-10.8639921390261,-74.8563621203654,-10.7715019259693,-74.8971423526984,22.3570659124155,21.149672160511,2009.82812126918,2011.03551502108,11.2204770348672,20385000
101,17,0.631150256709203,-10.7715019259693,-74.8971423526984,-10.80740123,-74.88987708,22.9882161691248,22.3570659124155,2011.03551502108,2011.66666527779,4.07465816078893,20385000
101,102,0.35013541374458,-10.7715019259693,-74.8971423526984,-10.8417681660607,-74.2374642008165,22.7072013261601,22.3570659124155,2011.03551502108,2011.38565043482,72.5584077251685,20385000
102,16,0.697686370701831,-10.8417681660607,-74.2374642008165,-10.79087,-74.34048,23.404887696862,22.7072013261601,2011.38565043482,2012.08333680553,12.6091910512973,20385000
102,15,0.364347481859113,-10.8417681660607,-74.2374642008165,-10.7587,-74.2196,23.0715488080192,22.7072013261601,2011.38565043482,2011.74999791668,9.45155020199192,20385000
103,104,0.327075494572653,-10.877375881467,-74.8642024311472,-10.9444903966495,-74.9830043903813,21.5969866242995,21.2699111297269,2009.94836023839,2010.27543573296,14.9823027109233,20385000
