node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,126,4.03759079065046,-10.6091034334175,-74.8756521912552,-10.2300243824523,-75.0303788384214,4.03759079065046,0,1988.15548368588,1992.19307447654,45.473875564649,49085000
82,83,3.78992117495187,-10.6091034334175,-74.8756521912552,-10.5267417215927,-75.0120827580049,3.78992117495187,0,1988.15548368588,1991.94540486084,17.5209315660599,49085000
83,106,0.397611826361295,-10.5267417215927,-75.0120827580049,-10.5378183275684,-75.0400826749436,4.18753300131317,3.78992117495187,1991.94540486084,1992.3430166872,3.30332220120112,49085000
83,84,0.536950752710304,-10.5267417215927,-75.0120827580049,-10.6218036187254,-75.3095598519426,4.32687192766218,3.78992117495187,1991.94540486084,1992.48235561355,34.2308302912239,49085000
84,98,0.091949234356381,-10.6218036187254,-75.3095598519426,-12.5722311035629,-69.469032470347,4.41882116201856,4.32687192766218,1992.48235561355,1992.5743048479,672.866945460118,49085000
84,85,0.0117614947865192,-10.6218036187254,-75.3095598519426,-10.6518726604872,-75.2826039600041,4.3386334224487,4.32687192766218,1992.48235561355,1992.49411710833,4.46131119919081,49085000
85,86,0.272625745760141,-10.6518726604872,-75.2826039600041,-10.749025645753,-75.323141805248,4.61125916820884,4.3386334224487,1992.49411710833,1992.76674285409,11.6892004014705,49085000
85,93,0.106251667825486,-10.6518726604872,-75.2826039600041,-5.77229848386325,-78.4404692847513,4.44488509027418,4.3386334224487,1992.49411710833,1992.60036877616,645.031064209355,49085000
86,87,1.4976581596087,-10.749025645753,-75.323141805248,-10.6589890674234,-75.3128459264045,6.10891732781754,4.61125916820884,1992.76674285409,1994.2644010137,10.0862951677391,49085000
86,91,3.09464638161148,-10.749025645753,-75.323141805248,-12.3168585373692,-73.7257456882092,7.70590554982032,4.61125916820884,1992.76674285409,1995.86138923571,246.616905103338,49085000
87,89,5.32117832295849,-10.6589890674234,-75.3128459264045,-10.7205833739464,-75.3173413442198,11.430095650776,6.10891732781754,1994.2644010137,1999.58557933666,6.87452809480911,49085000
87,88,7.19304680753107,-10.6589890674234,-75.3128459264045,-10.1081788794089,-75.2878584268252,13.3019641353486,6.10891732781754,1994.2644010137,2001.45744782123,61.3793380663792,49085000
88,1,2.79255426208245,-10.1081788794089,-75.2878584268252,-3.71951,-73.28273,16.0945183974311,13.3019641353486,2001.45744782123,2004.25000208332,744.897937927085,49085000
88,2,2.62588898429324,-10.1081788794089,-75.2878584268252,-10.10456,-75.25846,15.9278531196418,13.3019641353486,2001.45744782123,2004.08333680553,3.24705487155047,49085000
89,5,0.164418580023108,-10.7205833739464,-75.3173413442198,-10.69608,-75.28361,11.5945142307991,11.430095650776,1999.58557933666,1999.74999791668,4.58856423489237,49085000
89,90,10.0039705187004,-10.7205833739464,-75.3173413442198,-9.34506539016013,-75.0270747054401,21.4340661694764,11.430095650776,1999.58557933666,2009.58954985536,156.398868021931,49085000
90,3,1.57711958906018,-9.34506539016013,-75.0270747054401,-9.371511023,-75.03403475,23.0111857585366,21.4340661694764,2009.58954985536,2011.16666944442,3.04167466990155,49085000
90,4,1.66045222795467,-9.34506539016013,-75.0270747054401,-9.37936,-74.9659,23.0945183974311,21.4340661694764,2009.58954985536,2011.25000208332,7.72833869207117,49085000
91,6,9.30528020871624,-12.3168585373692,-73.7257456882092,-11.28306,-72.93659,17.0111857585366,7.70590554982032,1995.86138923571,2005.16666944442,143.665789108602,49085000
91,92,13.7786815225402,-12.3168585373692,-73.7257456882092,-12.881033885851,-73.8366393421102,21.4845870723606,7.70590554982032,1995.86138923571,2009.64007075825,63.9512790824228,49085000
92,8,2.52659868617601,-12.881033885851,-73.8366393421102,-12.997277,-73.66347,24.0111857585366,21.4845870723606,2009.64007075825,2012.16666944442,22.8136640030514,49085000
92,7,1.85992924175466,-12.881033885851,-73.8366393421102,-12.84344116,-73.64346172,23.3445163141152,21.4845870723606,2009.64007075825,2011.5,21.37927400972,49085000
93,14,18.899631223841,-5.77229848386325,-78.4404692847513,-5.73935,-77.5038,23.3445163141152,4.44488509027418,1992.60036877616,2011.5,103.812743611814,49085000
93,94,0.0370323459452457,-5.77229848386325,-78.4404692847513,-5.74340503928963,-78.4544110884283,4.48191743621943,4.44488509027418,1992.60036877616,1992.6374011221,3.56801023966177,49085000
94,96,16.0533317997485,-5.74340503928963,-78.4544110884283,-5.75083570157186,-78.3423755759471,20.5352492359679,4.48191743621943,1992.6374011221,2008.69073292185,12.4370760120097,49085000
94,95,1.96022041122928,-5.74340503928963,-78.4544110884283,-8.96003167122031,-75.9649190453818,6.44213784744871,4.48191743621943,1992.6374011221,1994.59762153333,451.391643649628,49085000
95,10,3.98571110556121,-8.96003167122031,-75.9649190453818,-9.03032,-74.78282,10.4278489530099,6.44213784744871,1994.59762153333,1998.58333263889,130.212663364057,49085000
95,9,9.73571318887706,-8.96003167122031,-75.9649190453818,-8.74006,-76.22871,16.1778510363258,6.44213784744871,1994.59762153333,2004.33333472221,37.9687936223518,49085000
96,97,0.527124177967389,-5.75083570157186,-78.3423755759471,-5.71748810991983,-78.3712421118472,21.0623734139353,20.5352492359679,2008.69073292185,2009.21785709982,4.89954110598842,49085000
96,13,1.0592649948312,-5.75083570157186,-78.3423755759471,-5.44954,-78.46378,21.5945142307991,20.5352492359679,2008.69073292185,2009.74999791668,36.1378856084372,49085000
97,12,0.115477622390451,-5.71748810991983,-78.3712421118472,-5.71,-78.38478,21.1778510363258,21.0623734139353,2009.21785709982,2009.33333472221,1.71572303367265,49085000
97,11,0.948812344601245,-5.71748810991983,-78.3712421118472,-5.73035,-78.35316,22.0111857585366,21.0623734139353,2009.21785709982,2010.16666944442,2.46209209299455,49085000
98,99,2.7649743549346,-12.5722311035629,-69.469032470347,-12.7409339739545,-69.3636427454212,7.18379551695316,4.41882116201856,1992.5743048479,1995.33927920284,21.9944026851459,49085000
98,105,2.2714402845139,-12.5722311035629,-69.469032470347,-12.6235486376864,-69.2645950768828,6.69026144653246,4.41882116201856,1992.5743048479,1994.84574513242,22.9337787429426,49085000
99,101,0.260843456650097,-12.7409339739545,-69.3636427454212,-12.7627010872989,-69.3415932266007,7.44463897360326,7.18379551695316,1995.33927920284,1995.60012265949,3.40640360169012,49085000
99,100,8.05253616984132,-12.7409339739545,-69.3636427454212,-12.4790759267487,-69.9095606202168,15.2363316867945,7.18379551695316,1995.33927920284,2003.39181537268,66.0846767239141,49085000
100,16,0.441515182899368,-12.4790759267487,-69.9095606202168,-12.7009249741029,-69.6360157040766,15.6778468696938,15.2363316867945,2003.39181537268,2003.83333055558,38.6421379943275,49085000
100,15,0.608180460688802,-12.4790759267487,-69.9095606202168,-12.63828,-69.27867,15.8445121474833,15.2363316867945,2003.39181537268,2003.99999583337,70.8067060407355,49085000
101,21,8.81654470161723,-12.7627010872989,-69.3415932266007,-12.7009677330567,-69.6360351546476,16.2611836752205,7.44463897360326,1995.60012265949,2004.41666736111,32.7027260847289,49085000
101,102,1.13198269235684,-12.7627010872989,-69.3415932266007,-12.5418584438494,-69.1470892655139,8.5766216659601,7.44463897360326,1995.60012265949,1996.73210535184,32.415745774796,49085000
102,20,7.35123145368175,-12.5418584438494,-69.1470892655139,-12.42667,-69.09448,15.9278531196418,8.5766216659601,1996.73210535184,2004.08333680553,14.0403963735063,49085000
102,103,4.38078973638571,-12.5418584438494,-69.1470892655139,-12.4334507650547,-69.3420575559655,12.9574114023458,8.5766216659601,1996.73210535184,2001.11289508823,24.3866777941427,49085000
103,17,3.3871049117694,-12.4334507650547,-69.3420575559655,-12.12081,-69.12051,16.3445163141152,12.9574114023458,2001.11289508823,2004.5,42.3335401223829,49085000
