node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,4.09871050707762,-10.4219533699407,-75.2630441803961,-10.3746883635774,-75.2361545531581,4.09871050707762,0,1981.87685846118,1985.97556896825,6.02947821153922,40125000
82,83,1.79324320005714,-10.4219533699407,-75.2630441803961,-10.1578705247948,-74.3788332710794,1.79324320005714,0,1981.87685846118,1983.67010166123,101.214148660201,40125000
83,85,0.508725195255931,-10.1578705247948,-74.3788332710794,-7.68500658679901,-76.4383034021841,2.30196839531307,1.79324320005714,1983.67010166123,1984.17882685649,356.475778955775,40125000
83,84,0.374072507631467,-10.1578705247948,-74.3788332710794,-10.1741672453474,-74.3025847603495,2.16731570768861,1.79324320005714,1983.67010166123,1984.04417416886,8.54971850087012,40125000
84,1,20.2891605533461,-10.1741672453474,-74.3025847603495,-11.08619,-74.57057,22.4564762610347,2.16731570768861,1984.04417416886,2004.33333472221,105.678910584858,40125000
84,2,16.7891563867142,-10.1741672453474,-74.3025847603495,-10.07908,-73.97162,18.9564720944028,2.16731570768861,1984.04417416886,2000.83333055558,37.7834200758261,40125000
85,86,1.34522943557972,-7.68500658679901,-76.4383034021841,-6.35484855637966,-77.6811248465484,3.64719783089279,2.30196839531307,1984.17882685649,1985.52405629207,201.947221237921,40125000
85,37,26.9045099490377,-7.68500658679901,-76.4383034021841,-7.37245,-76.8218,29.2064783443508,2.30196839531307,1984.17882685649,2011.08333680553,54.790813346333,40125000
86,36,14.3926069024047,-6.35484855637966,-77.6811248465484,-6.89391,-76.33832,18.0398047332975,3.64719783089279,1985.52405629207,1999.91666319447,160.15561393142,40125000
86,87,1.69847802824928,-6.35484855637966,-77.6811248465484,-6.38979893588885,-77.6406345759534,5.34567585914207,3.64719783089279,1985.52405629207,1987.22253432032,5.93346337427364,40125000
87,88,1.18480936237638,-6.38979893588885,-77.6406345759534,-6.64230729051458,-76.7004160640853,6.53048522151844,5.34567585914207,1987.22253432032,1988.40734368269,107.724771729984,40125000
87,99,3.22844392223131,-6.38979893588885,-77.6406345759534,-6.29393978304208,-77.6036371177222,8.57411978137337,5.34567585914207,1987.22253432032,1990.45097824255,11.4295992564664,40125000
88,14,9.50931951177905,-6.64230729051458,-76.7004160640853,-6.59907,-76.73791,16.0398047332975,6.53048522151844,1988.40734368269,1997.91666319447,6.35284968311312,40125000
88,89,0.122908593284375,-6.64230729051458,-76.7004160640853,-6.65187116298364,-76.6972453448497,6.65339381480282,6.53048522151844,1988.40734368269,1988.53025227598,1.12092918844963,40125000
89,90,4.2881285714111,-6.65187116298364,-76.6972453448497,-6.59240410330936,-76.5084372740654,10.9415223862139,6.65339381480282,1988.53025227598,1992.81838084739,21.9030187177094,40125000
