node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.29827692886026,-6.88566723993874,-77.2132444490555,-6.81788536758564,-77.3149346281734,2.29827692886026,0,1981.27465096752,1983.57292789638,13.53768484965,28930000
82,117,2.29818107815506,-6.88566723993874,-77.2132444490555,-10.17642143872,-74.5542067504509,2.29818107815506,0,1981.27465096752,1983.57283204567,468.908684144576,28930000
83,105,1.6454238874756,-6.81788536758564,-77.3149346281734,-6.63403551551633,-76.4773530329769,3.94370081633586,2.29827692886026,1983.57292789638,1985.21835178385,94.8358946708859,28930000
83,84,1.50225619141327,-6.81788536758564,-77.3149346281734,-6.78205888555181,-77.3517663560285,3.80053312027352,2.29827692886026,1983.57292789638,1985.07518408779,5.6994066912265,28930000
84,1,26.008152717735,-6.78205888555181,-77.3517663560285,-7.37245,-76.8218,29.8086858380085,3.80053312027352,1985.07518408779,2011.08333680553,88.0205032541092,28930000
84,85,3.31812917356036,-6.78205888555181,-77.3517663560285,-6.75048818257908,-77.3075548041705,7.11866229383388,3.80053312027352,1985.07518408779,1988.39331326135,6.01997365758274,28930000
85,88,2.0181122271477,-6.75048818257908,-77.3075548041705,-5.86836820939681,-77.6177333401148,9.13677452098158,7.11866229383388,1988.39331326135,1990.4114254885,104.025735848136,28930000
85,86,18.2755044310623,-6.75048818257908,-77.3075548041705,-5.12282027151378,-79.0956215609261,25.3941667248962,7.11866229383388,1988.39331326135,2006.66881769241,268.382004332044,28930000
86,2,2.66451702979626,-5.12282027151378,-79.0956215609261,-5.16694,-79.06331,28.0586837546925,25.3941667248962,2006.66881769241,2009.33333472221,6.07933508622263,28930000
86,87,1.8376512009954,-5.12282027151378,-79.0956215609261,-5.14750627229729,-78.981800292858,27.2318179258916,25.3941667248962,2006.66881769241,2008.50646889341,12.9159160548733,28930000
87,3,0.743533189906139,-5.14750627229729,-78.981800292858,-5.14799,-79.00485,27.9753511157977,27.2318179258916,2008.50646889341,2009.25000208332,2.55620038845392,28930000
87,4,0.243529023274214,-5.14750627229729,-78.981800292858,-5.10997,-78.9412,27.4753469491658,27.2318179258916,2008.50646889341,2008.74999791668,6.14219591130445,28930000
88,94,7.32318983558846,-5.86836820939681,-77.6177333401148,-5.80277883255981,-77.645198529134,16.45996435657,9.13677452098158,1990.4114254885,1997.73461532409,7.90987627759883,28930000
88,89,6.74479256899358,-5.86836820939681,-77.6177333401148,-9.07382373041449,-75.937488926476,15.8815670899752,9.13677452098158,1990.4114254885,1997.15621805749,402.14999606876,28930000
89,90,2.95249956951398,-9.07382373041449,-75.937488926476,-9.05487963467223,-75.978221238936,18.8340666594891,15.8815670899752,1997.15621805749,2000.10871762701,4.94962084476446,28930000
