node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,128,4.69459884710166,-9.04347186173229,-75.6270279042405,-8.5665361093276,-76.2175116731476,4.69459884710166,0,1983.68984487005,1988.38444371716,83.8976517261378,31645000
82,83,1.41189105093487,-9.04347186173229,-75.6270279042405,-9.15601964955866,-75.5839559101671,1.41189105093487,0,1983.68984487005,1985.10173592099,13.3939769890495,31645000
83,46,19.2315988012221,-9.15601964955866,-75.5839559101671,-11.08619,-74.57057,20.643489852157,1.41189105093487,1985.10173592099,2004.33333472221,241.87507416967,31645000
83,84,0.250901638177119,-9.15601964955866,-75.5839559101671,-9.12912790102975,-75.607566326467,1.66279268911199,1.41189105093487,1985.10173592099,1985.35263755917,3.96185398645378,31645000
84,1,15.480692996413,-9.12912790102975,-75.607566326467,-10.07908,-73.97162,17.143485685525,1.66279268911199,1985.35263755917,2000.83333055558,208.391726608454,31645000
84,85,2.73245869129207,-9.12912790102975,-75.607566326467,-8.85992318120257,-76.1928303996407,4.39525138040406,1.66279268911199,1985.35263755917,1988.08509625046,70.9886929055513,31645000
85,86,1.4782709809397,-8.85992318120257,-76.1928303996407,-8.74746175645226,-76.3069238015591,5.87352236134376,4.39525138040406,1988.08509625046,1989.5633672314,17.7281133601929,31645000
85,120,1.21160915876769,-8.85992318120257,-76.1928303996407,-12.7452174424451,-69.3618589324582,5.60686053917175,4.39525138040406,1988.08509625046,1989.29670540923,863.011350912307,31645000
86,87,3.41932679208636,-8.74746175645226,-76.3069238015591,-8.88221391524199,-76.2290374527363,9.29284915343012,5.87352236134376,1989.5633672314,1992.98269402348,17.2756464133076,31645000
86,88,0.0417900347804938,-8.74746175645226,-76.3069238015591,-8.75271336987477,-76.2820353333769,5.91531239612425,5.87352236134376,1989.5633672314,1989.60515726618,2.80014462597752,31645000
87,2,5.60063861541099,-8.88221391524199,-76.2290374527363,-9.03032,-74.78282,14.8934877688411,9.29284915343012,1992.98269402348,1998.58333263889,159.887780655188,31645000
87,3,11.3506406987268,-8.88221391524199,-76.2290374527363,-8.74006,-76.22871,20.643489852157,9.29284915343012,1992.98269402348,2004.33333472221,15.8251652036602,31645000
88,118,0.919277409311327,-8.75271336987477,-76.2820353333769,-8.79820319061237,-76.2235378674715,6.83458980543558,5.91531239612425,1989.60515726618,1990.52443467549,8.18940502501882,31645000
88,89,0.128446274853697,-8.75271336987477,-76.2820353333769,-9.75399178426821,-75.5752743771902,6.04375867097795,5.91531239612425,1989.60515726618,1989.73360354103,135.848892880342,31645000
89,109,0.701665360958575,-9.75399178426821,-75.5752743771902,-9.77655871148824,-76.0991379235781,6.74542403193653,6.04375867097795,1989.73360354103,1990.43526890199,57.5284079671032,31645000
89,90,14.9258250994148,-9.75399178426821,-75.5752743771902,-9.0236366422983,-75.693624806917,20.9695837703927,6.04375867097795,1989.73360354103,2004.65942864045,82.3384724466109,31645000
90,91,0.11674408993225,-9.0236366422983,-75.693624806917,-9.02860207075856,-75.6883196917786,21.086327860325,20.9695837703927,2004.65942864045,2004.77617273038,0.803593488052706,31645000
90,107,2.65490319676293,-9.0236366422983,-75.693624806917,-8.20047844847528,-74.5139542773035,23.6244869671556,20.9695837703927,2004.65942864045,2007.31433183721,158.923605723706,31645000
91,93,0.285599939936796,-9.02860207075856,-75.6883196917786,-8.89216920389728,-75.6443713387874,21.3719278002618,21.086327860325,2004.77617273038,2005.06177267032,15.938581082817,31645000
91,92,3.5085028337616,-9.02860207075856,-75.6883196917786,-8.8781310867599,-76.122771781198,24.5948306940866,21.086327860325,2004.77617273038,2008.28467556414,50.6270744423387,31645000
92,5,1.38198971364927,-8.8781310867599,-76.122771781198,-8.81963,-76.25364,25.9768204077358,24.5948306940866,2008.28467556414,2009.66666527779,15.79998986039,31645000
92,4,1.13199179696512,-8.8781310867599,-76.122771781198,-8.96455,-76.063,25.7268224910517,24.5948306940866,2008.28467556414,2009.41666736111,11.6518254173364,31645000
93,94,1.05519917000446,-8.89216920389728,-75.6443713387874,-10.8435136730185,-74.8833010761731,22.4271269702662,21.3719278002618,2005.06177267032,2006.11697184032,232.714874663448,31645000
93,99,1.0612008003799,-8.89216920389728,-75.6443713387874,-6.75707671518079,-76.4700963262435,22.4331286006417,21.3719278002618,2005.06177267032,2006.1229734707,254.533273268239,31645000
94,95,1.42903865709262,-10.8435136730185,-74.8833010761731,-10.862192380166,-74.8974209477581,23.8561656273588,22.4271269702662,2006.11697184032,2007.54601049741,2.58979801275265,31645000
94,98,2.01289664079877,-10.8435136730185,-74.8833010761731,-11.8960664253879,-73.9611553694428,24.440023611065,22.4271269702662,2006.11697184032,2008.12986848112,154.461425698611,31645000
95,9,4.87065686369284,-10.862192380166,-74.8974209477581,-10.9484,-75.04288,28.7268224910517,23.8561656273588,2007.54601049741,2012.41666736111,18.572344695264,31645000
95,96,2.91459358196003,-10.862192380166,-74.8974209477581,-10.8376951647507,-74.8911382913447,26.7707592093189,23.8561656273588,2007.54601049741,2010.46060407937,2.81230346468795,31645000
