node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,3.94974545204846,-10.0330506293933,-74.8272810492843,-10.1313392923143,-74.8187435961894,3.94974545204846,0,1979.78121839731,1983.73096384936,10.9818139127905,36380000
82,119,4.00274512455768,-10.0330506293933,-74.8272810492843,-9.74720705493782,-74.9817908180561,4.00274512455768,0,1979.78121839731,1983.78396352187,36.0516600656437,36380000
83,84,4.61799501385516,-10.1313392923143,-74.8187435961894,-10.1065360503441,-74.8170442948219,8.56774046590362,3.94974545204846,1983.73096384936,1988.34895886321,2.76746600216951,36380000
83,85,2.17808456855407,-10.1313392923143,-74.8187435961894,-6.68542893209591,-76.6042212303562,6.12783002060253,3.94974545204846,1983.73096384936,1985.90904841791,431.055675827519,36380000
84,1,12.4843716923647,-10.1065360503441,-74.8170442948219,-10.07908,-73.97162,21.0521121582683,8.56774046590362,1988.34895886321,2000.83333055558,92.709850780793,36380000
84,2,15.9843758589966,-10.1065360503441,-74.8170442948219,-11.08619,-74.57057,24.5521163249002,8.56774046590362,1988.34895886321,2004.33333472221,112.344243252174,36380000
85,37,25.1742883876138,-6.68542893209591,-76.6042212303562,-7.37245,-76.8218,31.3021184082163,6.12783002060253,1985.90904841791,2011.08333680553,80.1708875750629,36380000
85,86,2.16129289866757,-6.68542893209591,-76.6042212303562,-6.62301667529755,-76.6367210081717,8.2891229192701,6.12783002060253,1985.90904841791,1988.07034131658,7.82230840138138,36380000
86,98,0.597256163943946,-6.62301667529755,-76.6367210081717,-6.82222723390038,-76.5385159348771,8.88637908321404,8.2891229192701,1988.07034131658,1988.66759748052,24.692054111906,36380000
86,87,2.7023723647661,-6.62301667529755,-76.6367210081717,-6.43843132453617,-76.7376368415942,10.9914952840362,8.2891229192701,1988.07034131658,1990.77271368135,23.3843759309772,36380000
87,88,0.281496863477422,-6.43843132453617,-76.7376368415942,-6.43978253480842,-76.7386626419757,11.2729921475136,10.9914952840362,1990.77271368135,1991.05421054482,0.18842368774731,36380000
87,14,10.560621040864,-6.43843132453617,-76.7376368415942,-6.26063,-76.09012,21.5521163249002,10.9914952840362,1990.77271368135,2001.33333472221,74.3259072985552,36380000
88,89,14.417157369047,-6.43978253480842,-76.7386626419757,-5.47281021251044,-77.1841514777539,25.6901495165606,11.2729921475136,1991.05421054482,2005.47136791387,118.409770668964,36380000
88,95,0.99649098235988,-6.43978253480842,-76.7386626419757,-6.41990714517357,-76.7567592140534,12.2694831298735,11.2729921475136,1991.05421054482,1992.05070152718,2.98383288372243,36380000
89,92,3.86233739790338,-5.47281021251044,-77.1841514777539,-6.29279069024624,-76.6994350637994,29.552486914464,25.6901495165606,2005.47136791387,2009.33370531177,105.895028408884,36380000
89,90,1.35947508371192,-5.47281021251044,-77.1841514777539,-5.55198708099467,-77.0445463151631,27.0496246002725,25.6901495165606,2005.47136791387,2006.83084299758,17.8044182189282,36380000
90,5,2.66915700241712,-5.55198708099467,-77.0445463151631,-9.24147,-76.293,29.7187816026897,27.0496246002725,2006.83084299758,2009.5,419.020791236009,36380000
90,91,1.5099942348981,-5.55198708099467,-77.0445463151631,-5.57578930584643,-77.0353758956753,28.5596188351706,27.0496246002725,2006.83084299758,2008.34083723248,2.8378897390982,36380000
91,3,2.40916068420294,-5.57578930584643,-77.0353758956753,-5.90547,-76.9244,30.9687795193736,28.5596188351706,2008.34083723248,2010.74999791668,38.7051434635885,36380000
91,4,3.40916068420294,-5.57578930584643,-77.0353758956753,-5.02818682675096,-78.3079608097321,31.9687795193736,28.5596188351706,2008.34083723248,2011.74999791668,153.671285732154,36380000
92,93,1.13707383659114,-6.29279069024624,-76.6994350637994,-6.36859668351684,-76.597129460549,30.6895607510551,29.552486914464,2009.33370531177,2010.47077914837,14.1191520747341,36380000
92,9,1.33295996601509,-6.29279069024624,-76.6994350637994,-6.72916,-76.4095,30.8854468804791,29.552486914464,2009.33370531177,2010.66666527779,58.208570428649,36380000
93,8,0.112553490529238,-6.36859668351684,-76.597129460549,-6.34624,-76.5816,30.8021142415844,30.6895607510551,2010.47077914837,2010.58333263889,3.02429994090527,36380000
93,94,0.00402456748163171,-6.36859668351684,-76.597129460549,-6.36246498381459,-76.5997374680548,30.6935853185368,30.6895607510551,2010.47077914837,2010.47480371585,0.741084564831082,36380000
94,7,0.275194200836813,-6.36246498381459,-76.5997374680548,-6.39204,-76.59704,30.9687795193736,30.6935853185368,2010.47480371585,2010.74999791668,3.30590316875439,36380000
94,6,0.941863645258172,-6.36246498381459,-76.5997374680548,-6.35014,-76.6293,31.6354489637949,30.6935853185368,2010.47480371585,2011.41666736111,3.54691317651266,36380000
95,96,2.37285266484699,-6.41990714517357,-76.7567592140534,-7.0456928401848,-76.6662303340978,14.6423357947205,12.2694831298735,1992.05070152718,1994.42355419203,70.3801528105135,36380000
95,13,5.86596166728953,-6.41990714517357,-76.7567592140534,-6.59907,-76.73791,18.135444797163,12.2694831298735,1992.05070152718,1997.91666319447,20.0537695073254,36380000
96,10,15.7431152523905,-7.0456928401848,-76.6662303340978,-5.14308,-78.82405,30.385451047111,14.6423357947205,1994.42355419203,2010.16666944442,319.233622467421,36380000
96,97,12.6974730379876,-7.0456928401848,-76.6662303340978,-8.51031700646232,-74.9683985622916,27.3398088327081,14.6423357947205,1994.42355419203,2007.12102723002,248.299477847736,36380000
97,12,1.79563596445495,-8.51031700646232,-74.9683985622916,-8.57286,-74.9073,29.135444797163,27.3398088327081,2007.12102723002,2008.91666319447,9.68089434617392,36380000
97,11,1.79563596445495,-8.51031700646232,-74.9683985622916,-8.5956,-74.93781,29.135444797163,27.3398088327081,2007.12102723002,2008.91666319447,10.0735207721952,36380000
98,99,3.88239112353408,-6.82222723390038,-76.5385159348771,-6.61441965252973,-76.5616526980705,12.7687702067481,8.88637908321404,1988.66759748052,1992.54998860406,23.2749367648663,36380000
98,36,11.249065713949,-6.82222723390038,-76.5385159348771,-6.89391,-76.33832,20.135444797163,8.88637908321404,1988.66759748052,1999.91666319447,23.5221189046256,36380000
99,100,2.77523021098483,-6.61441965252973,-76.5616526980705,-7.36704667362933,-76.5107953917275,15.5440004177329,12.7687702067481,1992.54998860406,1995.32521881504,83.9735928990421,36380000
99,105,1.97808670573297,-6.61441965252973,-76.5616526980705,-5.76609465180264,-77.9463817245009,14.7468569124811,12.7687702067481,1992.54998860406,1994.52807530979,180.014441136132,36380000
100,102,1.53722114640441,-7.36704667362933,-76.5107953917275,-8.81891054266243,-76.0743536714738,17.0812215641374,15.5440004177329,1995.32521881504,1996.86243996145,168.632859316365,36380000
100,101,11.2637872277063,-7.36704667362933,-76.5107953917275,-8.29197772357894,-74.9493633666425,26.8077876454393,15.5440004177329,1995.32521881504,2006.58900604275,200.638396331908,36380000
