node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,2.30245586243481,-10.3116405752443,-74.9287250797904,-10.1265244720921,-75.0891851301465,2.30245586243481,0,1983.32748675192,1985.62994261436,27.0874038539695,21245000
82,83,1.62136428762784,-10.3116405752443,-74.9287250797904,-10.3784712232442,-74.9019354612816,1.62136428762784,0,1983.32748675192,1984.94885103955,7.99742169502092,21245000
83,85,0.872137303370877,-10.3784712232442,-74.9019354612816,-6.60395236457631,-76.7082776490632,2.49350159099872,1.62136428762784,1984.94885103955,1985.82098834292,464.868647987013,21245000
83,84,0.694510720043489,-10.3784712232442,-74.9019354612816,-10.3632462045279,-74.8617702748249,2.31587500767133,1.62136428762784,1984.94885103955,1985.64336175959,4.71356812242601,21245000
84,1,18.6899729626167,-10.3632462045279,-74.8617702748249,-11.08619,-74.57057,21.005847970288,2.31587500767133,1985.64336175959,2004.33333472221,86.5544074268151,21245000
84,2,15.1899687959848,-10.3632462045279,-74.8617702748249,-10.07908,-73.97162,17.5058438036561,2.31587500767133,1985.64336175959,2000.83333055558,102.524738072482,21245000
85,86,0.00827081308287703,-6.60395236457631,-76.7082776490632,-6.60305011884638,-76.7120286256779,2.50177240408159,2.49350159099872,1985.82098834292,1985.829259156,0.426790304702369,21245000
85,37,14.0956748515521,-6.60395236457631,-76.7082776490632,-6.89391,-76.33832,16.5891764425508,2.49350159099872,1985.82098834292,1999.91666319447,52.1030846338748,21245000
86,3,25.2540776495225,-6.60305011884638,-76.7120286256779,-7.37245,-76.8218,27.7558500536041,2.50177240408159,1985.829259156,2011.08333680553,86.5071298537773,21245000
86,87,0.418536460429554,-6.60305011884638,-76.7120286256779,-6.59457787782774,-76.7504970371574,2.92030886451115,2.50177240408159,1985.829259156,1986.24779561643,4.35738090404277,21245000
87,108,3.16444424827055,-6.59457787782774,-76.7504970371574,-6.58924031004776,-76.7736496785351,6.08475311278169,2.92030886451115,1986.24779561643,1989.4122398647,2.62844657339069,21245000
87,88,2.4318843824393,-6.59457787782774,-76.7504970371574,-6.52738401766287,-76.7364445554403,5.35219324695045,2.92030886451115,1986.24779561643,1988.67967999887,7.64002110223274,21245000
88,89,1.58116538414632,-6.52738401766287,-76.7364445554403,-6.54272781966202,-76.8326450512353,6.93335863109677,5.35219324695045,1988.67967999887,1990.26084538302,10.7760667441977,21245000
88,106,17.1327210240544,-6.52738401766287,-76.7364445554403,-5.14847449597472,-79.0709251187009,22.4849142710048,5.35219324695045,1988.67967999887,2005.81240102293,300.667859744061,21245000
89,101,9.28887928404373,-6.54272781966202,-76.8326450512353,-9.15279972014708,-76.0618315919469,16.2222379151405,6.93335863109677,1990.26084538302,1999.54972466706,302.74045013492,21245000
89,90,9.377773886065,-6.54272781966202,-76.8326450512353,-5.73583723492504,-77.3445365072128,16.3111325171618,6.93335863109677,1990.26084538302,1999.63861926908,106.202264845125,21245000
90,91,1.10778382063968,-5.73583723492504,-77.3445365072128,-5.72238182635756,-77.4589204627529,17.4189163378015,16.3111325171618,1999.63861926908,2000.74640308972,12.758297107099,21245000
90,15,12.3613765642837,-5.73583723492504,-77.3445365072128,-5.92172,-77.2943,28.6725090814455,16.3111325171618,1999.63861926908,2011.99999583337,21.4280606077912,21245000
91,4,9.50359899359183,-5.72238182635756,-77.4589204627529,-6.17865,-75.9955,26.9225153313933,17.4189163378015,2000.74640308972,2010.25000208332,169.809988587364,21245000
91,92,1.6550592660212,-5.72238182635756,-77.4589204627529,-5.53281838376922,-78.112929220641,19.0739756038227,17.4189163378015,2000.74640308972,2002.40146235575,75.4664347231489,21245000
92,93,4.23474849345391,-5.53281838376922,-78.112929220641,-5.22448855157783,-78.6152537134673,23.3087240972766,19.0739756038227,2002.40146235575,2006.6362108492,65.4049679212615,21245000
92,100,9.19279852281312,-5.53281838376922,-78.112929220641,-5.1281340307316,-78.2924131609361,28.2667741266358,19.0739756038227,2002.40146235575,2011.59426087856,49.2481694930042,21245000
93,5,3.86378915080086,-5.22448855157783,-78.6152537134673,-6.00062,-78.14268,27.1725132480774,23.3087240972766,2006.6362108492,2010.5,101.027031636092,21245000
93,94,3.59470974198026,-5.22448855157783,-78.6152537134673,-5.25281736971342,-78.6968053773582,26.9034338392568,23.3087240972766,2006.6362108492,2010.23092059118,9.5749870765005,21245000
94,99,0.910407687353288,-5.25281736971342,-78.6968053773582,-5.23552580134416,-78.7208496076905,27.8138415266101,26.9034338392568,2010.23092059118,2011.14132827853,3.2879080525396,21245000
94,95,0.0312338720569945,-5.25281736971342,-78.6968053773582,-6.14636911767142,-78.3548295951153,26.9346677113138,26.9034338392568,2010.23092059118,2010.26215446324,106.442521531609,21245000
95,10,0.23784553676361,-6.14636911767142,-78.3548295951153,-6.15466439391537,-78.3770012003119,27.1725132480774,26.9346677113138,2010.26215446324,2010.5,2.62202287176047,21245000
95,96,0.147243498905465,-6.14636911767142,-78.3548295951153,-6.15131787324176,-78.3726441442118,27.0819112102193,26.9346677113138,2010.26215446324,2010.40939796214,2.04729206097753,21245000
96,97,0.539527015393833,-6.15131787324176,-78.3726441442118,-6.16752897309793,-78.3941256913603,27.6214382256131,27.0819112102193,2010.40939796214,2010.94892497754,2.98494198968192,21245000
96,9,0.0906020378581451,-6.15131787324176,-78.3726441442118,-6.15461599887762,-78.3769891889439,27.1725132480774,27.0819112102193,2010.40939796214,2010.5,0.605054773082408,21245000
97,8,0.134411827990955,-6.16752897309793,-78.3941256913603,-6.15529,-78.4005,27.7558500536041,27.6214382256131,2010.94892497754,2011.08333680553,1.53431682668311,21245000
