node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.27073494701719,-10.3404416935786,-74.8781619990306,-10.5728925806034,-74.8197884244187,1.27073494701719,0,1991.93744359553,1993.20817854254,26.6547207891748,35850000
82,128,2.37244302555077,-10.3404416935786,-74.8781619990306,-7.30138174642182,-76.8415995367656,2.37244302555077,0,1991.93744359553,1994.30988662108,401.374113105816,35850000
83,85,1.09738845896185,-10.5728925806034,-74.8197884244187,-10.3463772501984,-75.0469635124,2.36812340597904,1.27073494701719,1993.20817854254,1994.30556700151,35.4172203333007,35850000
83,84,0.506240026981938,-10.5728925806034,-74.8197884244187,-10.5642014997895,-74.8237263063307,1.77697497399913,1.27073494701719,1993.20817854254,1993.71441856953,1.05915844137548,35850000
84,1,10.6189161526837,-10.5642014997895,-74.8237263063307,-11.08619,-74.57057,12.3958911266829,1.77697497399913,1993.71441856953,2004.33333472221,64.3658990495648,35850000
84,2,7.11891198605182,-10.5642014997895,-74.8237263063307,-10.07908,-73.97162,8.89588696005095,1.77697497399913,1993.71441856953,2000.83333055558,107.824126200364,35850000
85,86,0.298002392157517,-10.3463772501984,-75.0469635124,-10.1247225008917,-75.2557755096946,2.66612579813656,2.36812340597904,1994.30556700151,1994.60356939366,33.647894497124,35850000
85,118,0.210532622348211,-10.3463772501984,-75.0469635124,-10.3425476681737,-75.0543476820244,2.57865602832726,2.36812340597904,1994.30556700151,1994.51609962385,0.914168517488815,35850000
86,87,10.580365645838,-10.1247225008917,-75.2557755096946,-10.7215566424046,-75.1400777219273,13.2464914439746,2.66612579813656,1994.60356939366,2005.1839350395,67.638639058426,35850000
86,106,0.145376654723147,-10.1247225008917,-75.2557755096946,-10.1106210565781,-75.2549069230492,2.81150245285971,2.66612579813656,1994.60356939366,1994.74894604839,1.57271080223811,35850000
87,88,0.216637680127993,-10.7215566424046,-75.1400777219273,-10.7271595650572,-75.1326052530659,13.4631291241026,13.2464914439746,2005.1839350395,2005.40057271963,1.02814702402255,35850000
87,105,2.64319879711981,-10.7215566424046,-75.1400777219273,-8.7831661128576,-76.2618731272088,15.8896902410944,13.2464914439746,2005.1839350395,2007.82713383662,248.418084018593,35850000
88,103,5.06250012442952,-10.7271595650572,-75.1326052530659,-10.7614464489102,-75.0315147695581,18.5256292485321,13.4631291241026,2005.40057271963,2010.46307284406,11.6968001801699,35850000
88,89,0.33645388222974,-10.7271595650572,-75.1326052530659,-10.6487811134947,-75.2363531147659,13.7995830063323,13.4631291241026,2005.40057271963,2005.73702660186,14.3156518164705,35850000
89,90,1.51888366783434,-10.6487811134947,-75.2363531147659,-6.82739762353568,-76.7472317345754,15.3184666741667,13.7995830063323,2005.73702660186,2007.25591026969,456.728536658264,35850000
