node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,126,5.23935945916084,-10.1849997426815,-75.0645600408624,-9.86958763347899,-74.6015550452183,5.23935945916084,0,1983.14021060699,1988.37957006615,61.717886881899,38530000
82,83,8.42094003830955,-10.1849997426815,-75.0645600408624,-10.285346519465,-75.602808356238,8.42094003830955,0,1983.14021060699,1991.5611506453,60.0151760017289,38530000
83,84,0.817183201765904,-10.285346519465,-75.602808356238,-10.2171192588431,-75.5252471917312,9.23812324007545,8.42094003830955,1991.5611506453,1992.37833384707,11.3965230602076,38530000
83,110,0.424052961571729,-10.285346519465,-75.602808356238,-10.2779723718671,-75.6207827187531,8.84499299988127,8.42094003830955,1991.5611506453,1991.98520360687,2.13313284488698,38530000
84,85,2.99125111190738,-10.2171192588431,-75.5252471917312,-12.133921141387,-74.0181494730809,12.2293743519828,9.23812324007545,1992.37833384707,1995.36958495897,269.484696223351,38530000
84,108,14.1837423573173,-10.2171192588431,-75.5252471917312,-5.38038900324866,-78.4910146239177,23.4218655973927,9.23812324007545,1992.37833384707,2006.56207620438,629.962581763245,38530000
85,88,0.466193464279421,-12.133921141387,-74.0181494730809,-12.3184360509926,-73.535233000848,12.6955678162622,12.2293743519828,1995.36958495897,1995.83577842325,56.4133182088884,38530000
85,86,1.70259284974806,-12.133921141387,-74.0181494730809,-12.7397666866357,-73.6190307112671,13.9319672017309,12.2293743519828,1995.36958495897,1997.07217780872,80.1960515714857,38530000
86,1,8.09449163570017,-12.7397666866357,-73.6190307112671,-11.28306,-72.93659,22.0264588374311,13.9319672017309,1997.07217780872,2005.16666944442,178.379697868665,38530000
86,87,14.1143138880311,-12.7397666866357,-73.6190307112671,-12.8756059407626,-73.6234820906431,28.046281089762,13.9319672017309,1997.07217780872,2011.18649169675,15.1298700749443,38530000
87,3,0.980177747669091,-12.8756059407626,-73.6234820906431,-12.997277,-73.66347,29.0264588374311,28.046281089762,2011.18649169675,2012.16666944442,14.2227906711617,38530000
87,2,0.313508303247732,-12.8756059407626,-73.6234820906431,-12.84344116,-73.64346172,28.3597893930097,28.046281089762,2011.18649169675,2011.5,4.18611152986483,38530000
88,4,15.6642215767474,-12.3184360509926,-73.535233000848,-5.73935,-77.5038,28.3597893930097,12.6955678162622,1995.83577842325,2011.5,852.392756207044,38530000
88,89,8.02581085520441,-12.3184360509926,-73.535233000848,-12.610580952959,-73.5794955956428,20.7213786714667,12.6955678162622,1995.83577842325,2003.86158927846,32.8766645377401,38530000
89,90,1.21860780974987,-12.610580952959,-73.5794955956428,-12.5586740621475,-73.5714887988057,21.9399864812165,20.7213786714667,2003.86158927846,2005.08019708821,5.84359214710944,38530000
89,107,3.94146041907067,-12.610580952959,-73.5794955956428,-8.9539191055083,-76.0863011416162,24.6628390905373,20.7213786714667,2003.86158927846,2007.80304969753,490.747707441328,38530000
90,100,2.62903266050487,-12.5586740621475,-73.5714887988057,-12.6503287263341,-73.5593794338172,24.5690191417214,21.9399864812165,2005.08019708821,2007.70922974871,10.287814355334,38530000
90,91,1.14257291383329,-12.5586740621475,-73.5714887988057,-6.65174870108488,-77.0687337344382,23.0825593950498,21.9399864812165,2005.08019708821,2006.22277000204,761.331760013418,38530000
91,5,2.94389944238122,-6.65174870108488,-77.0687337344382,-4.73131,-77.8257,26.0264588374311,23.0825593950498,2006.22277000204,2009.16666944442,229.645589053031,38530000
91,92,2.04409465841064,-6.65174870108488,-77.0687337344382,-6.83352023804423,-76.6470407065934,25.1266540534605,23.0825593950498,2006.22277000204,2008.26686466045,50.8220494701943,38530000
92,98,2.69515318796108,-6.83352023804423,-76.6470407065934,-6.36406867998541,-76.5675797905219,27.8218072414215,25.1266540534605,2008.26686466045,2010.96201784841,52.9947681912204,38530000
92,93,0.721513971512279,-6.83352023804423,-76.6470407065934,-6.78275748077015,-76.7258951778116,25.8481680249727,25.1266540534605,2008.26686466045,2008.98837863196,10.3880761554187,38530000
93,94,0.181556531663861,-6.78275748077015,-76.7258951778116,-6.76847818391191,-76.7510154086084,26.0297245566366,25.8481680249727,2008.98837863196,2009.16993516363,3.19974452225469,38530000
93,6,3.51162136803695,-6.78275748077015,-76.7258951778116,-6.88244233031608,-76.7501158103012,29.3597893930097,25.8481680249727,2008.98837863196,2012.5,11.4156673467087,38530000
94,95,0.549859712717199,-6.76847818391191,-76.7510154086084,-6.7747354364108,-76.8426056055903,26.5795842693538,26.0297245566366,2009.16993516363,2009.71979487634,10.1489807904484,38530000
94,97,0.931388182059905,-6.76847818391191,-76.7510154086084,-6.76551092539473,-76.7302928285357,26.9611127386965,26.0297245566366,2009.16993516363,2010.10132334569,2.31453987967048,38530000
95,7,2.78020512365589,-6.7747354364108,-76.8426056055903,-6.88247223611865,-76.7500874237416,29.3597893930097,26.5795842693538,2009.71979487634,2012.5,15.7615972255952,38530000
95,96,0.892545298798703,-6.7747354364108,-76.8426056055903,-6.89586216035155,-76.7614451842694,27.4721295681525,26.5795842693538,2009.71979487634,2010.61234017514,16.1957645170643,38530000
96,8,1.80432718596247,-6.89586216035155,-76.7614451842694,-6.89126,-76.76425,29.276456754115,27.4721295681525,2010.61234017514,2012.41666736111,0.598810050865526,38530000
96,9,1.80432718596247,-6.89586216035155,-76.7614451842694,-6.90083,-76.7415,29.276456754115,27.4721295681525,2010.61234017514,2012.41666736111,2.27261897554852,38530000
97,10,1.98201345983982,-6.76551092539473,-76.7302928285357,-5.702631,-77.3619,28.9431261985363,26.9611127386965,2010.10132334569,2012.08333680553,137.426399190684,38530000
97,11,1.4820092932079,-6.76551092539473,-76.7302928285357,-6.539128944,-77.39056361,28.4431220319044,26.9611127386965,2010.10132334569,2011.58333263889,77.2362391632755,38530000
98,12,0.0379863182200739,-6.36406867998541,-76.5675797905219,-6.356866941,-76.54248606,27.8597935596416,27.8218072414215,2010.96201784841,2011.00000416663,2.88977590854905,38530000
98,99,0.573162307899631,-6.36406867998541,-76.5675797905219,-6.36060732724947,-76.5233215561403,28.3949695493212,27.8218072414215,2010.96201784841,2011.53518015631,4.91179048856577,38530000
99,13,0.0481524825832349,-6.36060732724947,-76.5233215561403,-6.350546965,-76.52687552,28.4431220319044,28.3949695493212,2011.53518015631,2011.58333263889,1.18697961879698,38530000
99,14,0.0481524825832349,-6.36060732724947,-76.5233215561403,-6.357427894,-76.53631425,28.4431220319044,28.3949695493212,2011.53518015631,2011.58333263889,1.48043185666628,38530000
100,101,0.0064243598293352,-12.6503287263341,-73.5593794338172,-12.6479725863557,-73.5583055242829,24.5754435015507,24.5690191417214,2007.70922974871,2007.71565410854,0.287063994032393,38530000
100,22,4.45743969570965,-12.6503287263341,-73.5593794338172,-12.714144,-73.66584,29.0264588374311,24.5690191417214,2007.70922974871,2012.16666944442,13.5705371864545,38530000
101,15,2.86767853035367,-12.6479725863557,-73.5583055242829,-11.90487,-73.92704,27.4431220319044,24.5754435015507,2007.71565410854,2010.58333263889,91.9360884764999,38530000
101,102,2.20269768475345,-12.6479725863557,-73.5583055242829,-11.9680380433377,-74.3179077350551,26.7781411863042,24.5754435015507,2007.71565410854,2009.91835179329,112.049564334669,38530000
102,103,0.234980875366233,-11.9680380433377,-74.3179077350551,-7.7559314255905,-74.3525160969266,27.0131220616704,26.7781411863042,2009.91835179329,2010.15333266866,468.923371857109,38530000
102,104,0.457515518856532,-11.9680380433377,-74.3179077350551,-11.0250934211429,-74.9244997597364,27.2356567051607,26.7781411863042,2009.91835179329,2010.37586731215,124.088555099026,38530000
103,17,0.513332609128701,-7.7559314255905,-74.3525160969266,-8.07468,-74.2256,27.5264546707991,27.0131220616704,2010.15333266866,2010.66666527779,38.1441207267643,38530000
103,16,2.09666941465512,-7.7559314255905,-74.3525160969266,-7.0286,-74.888,29.1097914763255,27.0131220616704,2010.15333266866,2012.25000208332,100.253516071584,38530000
104,21,2.04080004895425,-11.0250934211429,-74.9244997597364,-10.9484,-75.04288,29.276456754115,27.2356567051607,2010.37586731215,2012.41666736111,15.5003270553036,38530000
