node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,1,22.9952150721847,-7.01454347630554,-76.3180351516695,-7.37245,-76.8218,22.9952150721847,0,1988.08812173334,2011.08333680553,68.4343903067259,36140000
82,83,2.57352620746313,-7.01454347630554,-76.3180351516695,-6.98723026182467,-76.2789690652582,2.57352620746313,0,1988.08812173334,1990.66164794081,5.27996615367724,36140000
83,129,0.710305282882885,-6.98723026182467,-76.2789690652582,-7.04791804889476,-76.1820516001545,3.28383149034602,2.57352620746313,1990.66164794081,1991.37195322369,12.6614927077967,36140000
83,84,1.7789198425024,-6.98723026182467,-76.2789690652582,-10.4922943678954,-74.1424699919681,4.35244604996553,2.57352620746313,1990.66164794081,1992.44056778331,455.52027854648,36140000
84,86,0.468110465598158,-10.4922943678954,-74.1424699919681,-10.143450717133,-75.2315042440982,4.82055651556369,4.35244604996553,1992.44056778331,1992.90867824891,125.437635080412,36140000
84,85,0.830510674326423,-10.4922943678954,-74.1424699919681,-10.5204171323217,-74.1325727503537,5.18295672429196,4.35244604996553,1992.44056778331,1993.27107845763,3.31286879169618,36140000
85,3,7.56225209794478,-10.5204171323217,-74.1325727503537,-10.07908,-73.97162,12.7452088222367,5.18295672429196,1993.27107845763,2000.83333055558,52.1984256892311,36140000
85,2,11.0622562645767,-10.5204171323217,-74.1325727503537,-11.08619,-74.57057,16.2452129888687,5.18295672429196,1993.27107845763,2004.33333472221,79.1260493968668,36140000
86,87,0.856741017153411,-10.143450717133,-75.2315042440982,-10.0666200675229,-75.3010837288936,5.6772975327171,4.82055651556369,1992.90867824891,1993.76541926606,11.4589088256983,36140000
86,99,0.28619924182744,-10.143450717133,-75.2315042440982,-10.1174017331659,-75.388358148913,5.10675575739113,4.82055651556369,1992.90867824891,1993.19487749073,17.4322468138115,36140000
87,92,0.0384217809905536,-10.0666200675229,-75.3010837288936,-10.0636947572447,-75.3008687657319,5.71571931370766,5.6772975327171,1993.76541926606,1993.80384104705,0.326508160447272,36140000
