node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,1.53978660114114,-10.1904499752658,-74.8972539753288,-10.2254814509089,-74.8100115303551,1.53978660114114,0,1982.92218577914,1984.46197238028,10.323389901595,46750000
82,83,2.14716457534541,-10.1904499752658,-74.8972539753288,-7.28690592066217,-76.3272442189439,2.14716457534541,0,1982.92218577914,1985.06935035449,359.487860761202,46750000
83,35,26.0139864510388,-7.28690592066217,-76.3272442189439,-7.37245,-76.8218,28.1611510263842,2.14716457534541,1985.06935035449,2011.08333680553,55.4301452797531,46750000
83,84,1.2133207236834,-7.28690592066217,-76.3272442189439,-6.95339962805972,-76.1310703087478,3.36048529902881,2.14716457534541,1985.06935035449,1986.28267107817,42.9887875102729,46750000
84,85,0.147263806824373,-6.95339962805972,-76.1310703087478,-6.99723173580214,-76.1658016903532,3.50774910585318,3.36048529902881,1986.28267107817,1986.429934885,6.20797279096607,46750000
84,106,6.60921396893294,-6.95339962805972,-76.1310703087478,-6.45881272475777,-76.280114861863,9.96969926796175,3.36048529902881,1986.28267107817,1992.8918850471,57.4723878951464,46750000
85,22,13.4867283094777,-6.99723173580214,-76.1658016903532,-6.89391,-76.33832,16.9944774153309,3.50774910585318,1986.429934885,1999.91666319447,22.2655301383126,46750000
85,86,3.24488187787958,-6.99723173580214,-76.1658016903532,-6.23103356772102,-77.9560233228768,6.75263098373276,3.50774910585318,1986.429934885,1989.67481676288,215.55997379263,46750000
86,101,5.08036365589694,-6.23103356772102,-77.9560233228768,-6.84133166907661,-77.3451336931427,11.8329946396297,6.75263098373276,1989.67481676288,1994.75518041877,95.816859143295,46750000
86,87,3.16787214066051,-6.23103356772102,-77.9560233228768,-6.08236119919428,-78.0595490106697,9.92050312439327,6.75263098373276,1989.67481676288,1992.84268890354,20.1301635644591,46750000
87,90,6.47732425837919,-6.08236119919428,-78.0595490106697,-6.05988833385786,-77.9530826107814,16.3978273827725,9.92050312439327,1992.84268890354,1999.32001316191,12.0483762823605,46750000
87,88,13.9724863196514,-6.08236119919428,-78.0595490106697,-5.15044697273931,-78.9726983116556,23.8929894440447,9.92050312439327,1992.84268890354,2006.81517522319,144.905038868938,46750000
88,3,2.51815949902339,-5.15044697273931,-78.9726983116556,-5.16694,-79.06331,26.4111489430681,23.8929894440447,2006.81517522319,2009.33333472221,10.2127862293675,46750000
88,89,1.88537095231827,-5.15044697273931,-78.9726983116556,-5.0977782707023,-78.9372105648498,25.778360396363,23.8929894440447,2006.81517522319,2008.70054617551,7.06123931251024,46750000
89,1,0.549455907810403,-5.0977782707023,-78.9372105648498,-5.14799,-79.00485,26.3278163041734,25.778360396363,2008.70054617551,2009.25000208332,9.35374481048054,46750000
89,2,0.0494517411784781,-5.0977782707023,-78.9372105648498,-5.10997,-78.9412,25.8278121375415,25.778360396363,2008.70054617551,2008.74999791668,1.42749978745865,46750000
90,91,2.74616456529109,-6.05988833385786,-77.9530826107814,-6.17998424854248,-77.9505644262668,19.1439919480635,16.3978273827725,1999.32001316191,2002.06617772721,13.3724474990573,46750000
90,15,12.6799826714532,-6.05988833385786,-77.9530826107814,-5.92172,-77.2943,29.0778100542256,16.3978273827725,1999.32001316191,2011.99999583337,74.5418950336977,46750000
91,14,8.18382435610984,-6.17998424854248,-77.9505644262668,-6.17865,-75.9955,27.3278163041734,19.1439919480635,2002.06617772721,2010.25000208332,216.380726030007,46750000
91,92,2.70676375105979,-6.17998424854248,-77.9505644262668,-6.23404979096723,-77.9215869872146,21.8507556991233,19.1439919480635,2002.06617772721,2004.77294147827,6.81985578268293,46750000
92,100,5.70801637043311,-6.23404979096723,-77.9215869872146,-5.19657075651395,-78.2666511586265,27.5587720695564,21.8507556991233,2004.77294147827,2010.4809578487,121.65656163023,46750000
92,93,3.60922658348435,-6.23404979096723,-77.9215869872146,-6.20764827262412,-77.938878153627,25.4599822826077,21.8507556991233,2004.77294147827,2008.38216806175,3.50716822454221,46750000
93,94,1.57630686420633,-6.20764827262412,-77.938878153627,-6.20667436563485,-78.0020745520383,27.036289146814,25.4599822826077,2008.38216806175,2009.95847492596,6.99486346998263,46750000
93,4,2.11783193824986,-6.20764827262412,-77.938878153627,-6.00062,-78.14268,27.5778142208575,25.4599822826077,2008.38216806175,2010.5,32.2505468092498,46750000
94,96,0.337190964560588,-6.20667436563485,-78.0020745520383,-6.16968582967509,-78.3661551862088,27.3734801113746,27.036289146814,2009.95847492596,2010.29566589052,40.5045473080937,46750000
94,95,1.18979710331526,-6.20667436563485,-78.0020745520383,-5.22818705477209,-78.8015004985943,28.2260862501293,27.036289146814,2009.95847492596,2011.14827202927,140.381152872499,46750000
95,6,0.518393248517698,-5.22818705477209,-78.8015004985943,-4.98198,-78.75649,28.744479498647,28.2260862501293,2011.14827202927,2011.66666527779,27.8594109401385,46750000
95,5,0.601725887412187,-5.22818705477209,-78.8015004985943,-5.19408,-78.7989,28.8278121375415,28.2260862501293,2011.14827202927,2011.74999791668,3.80785900709585,46750000
96,97,0.191954900908486,-6.16968582967509,-78.3661551862088,-6.15490317414785,-78.3745752063177,27.5654350122831,27.3734801113746,2010.29566589052,2010.48762079143,1.89121763185613,46750000
96,98,0.119071953267188,-6.16968582967509,-78.3661551862088,-6.18173639194251,-78.3563786135937,27.4925520646418,27.3734801113746,2010.29566589052,2010.41473784378,1.72351235447926,46750000
97,7,0.0123792085744534,-6.15490317414785,-78.3745752063177,-6.15461599887762,-78.3769891889439,27.5778142208575,27.5654350122831,2010.48762079143,2010.5,0.269090731949794,46750000
97,8,0.0123792085744534,-6.15490317414785,-78.3745752063177,-6.15466439391537,-78.3770012003119,27.5778142208575,27.5654350122831,2010.48762079143,2010.5,0.26982689221545,46750000
98,99,0.515066861393866,-6.18173639194251,-78.3563786135937,-6.01997702590531,-78.4503138160143,28.0076189260357,27.4925520646418,2010.41473784378,2010.92980470518,20.7941078035975,46750000
98,9,0.668598961742393,-6.18173639194251,-78.3563786135937,-6.15529,-78.4005,28.1611510263842,27.4925520646418,2010.41473784378,2011.08333680553,5.70216421019193,46750000
99,11,1.57019529482188,-6.01997702590531,-78.4503138160143,-6.01219,-78.4961,29.5778142208575,28.0076189260357,2010.92980470518,2012.5,5.14261403839033,46750000
99,10,0.986858489295243,-6.01997702590531,-78.4503138160143,-6.10341,-78.5567,28.9944774153309,28.0076189260357,2010.92980470518,2011.91666319447,14.9989530804521,46750000
100,12,1.26904006798503,-5.19657075651395,-78.2666511586265,-5.02819422430829,-78.3079283841086,28.8278121375415,27.5587720695564,2010.4809578487,2011.74999791668,19.2950109146535,46750000
100,13,1.43570534577446,-5.19657075651395,-78.2666511586265,-5.198996,-78.28709,28.9944774153309,27.5587720695564,2010.4809578487,2011.91666319447,2.28200219484246,46750000
101,102,8.80530818505947,-6.84133166907661,-77.3451336931427,-8.65593365989592,-74.9068844354558,20.6383028246892,11.8329946396297,1994.75518041877,2003.56048860383,336.36093101986,46750000
101,103,2.39207051195406,-6.84133166907661,-77.3451336931427,-9.04232899988638,-76.0889488885053,14.2250651515838,11.8329946396297,1994.75518041877,1997.14725093073,281.454893056884,46750000
102,16,5.1061766739578,-8.65593365989592,-74.9068844354558,-8.68558,-74.93097,25.744479498647,20.6383028246892,2003.56048860383,2008.66666527779,4.23299468142479,46750000
102,17,5.27284195174701,-8.65593365989592,-74.9068844354558,-8.78978,-74.2101,25.9111447764362,20.6383028246892,2003.56048860383,2008.83333055558,78.1059483714776,46750000
103,18,3.6027469859577,-9.04232899988638,-76.0889488885053,-9.04006,-75.91713,17.8278121375415,14.2250651515838,1997.14725093073,2000.74999791668,18.8915844316334,46750000
103,104,1.32474156255878,-9.04232899988638,-76.0889488885053,-9.05752020720096,-76.1407112621807,15.5498067141425,14.2250651515838,1997.14725093073,1998.47199249328,5.93662611458014,46750000
104,21,2.27800542339892,-9.05752020720096,-76.1407112621807,-8.98836,-76.09174,17.8278121375415,15.5498067141425,1998.47199249328,2000.74999791668,9.39505785000645,46750000
104,105,8.7554127211483,-9.05752020720096,-76.1407112621807,-8.9996088298174,-76.0846164764341,24.3052194352908,15.5498067141425,1998.47199249328,2007.22740521443,8.92180332683764,46750000
105,20,1.43926006335613,-8.9996088298174,-76.0846164764341,-9.01992,-76.08683,25.744479498647,24.3052194352908,2007.22740521443,2008.66666527779,2.27417847494086,46750000
105,19,1.2725947855667,-8.9996088298174,-76.0846164764341,-9.05828,-76.0758,25.5778142208575,24.3052194352908,2007.22740521443,2008.5,6.60303738778585,46750000
106,107,1.2162849783383,-6.45881272475777,-76.280114861863,-6.29153484686229,-76.099320361648,11.1859842463,9.96969926796175,1992.8918850471,1994.10817002544,27.3289346781875,46750000
106,116,0.238884264499642,-6.45881272475777,-76.280114861863,-6.39592810906926,-76.4469361934853,10.2085835324614,9.96969926796175,1992.8918850471,1993.1307693116,19.7376590834633,46750000
107,32,7.22516469676805,-6.29153484686229,-76.099320361648,-6.26063,-76.09012,18.4111489430681,11.1859842463,1994.10817002544,2001.33333472221,3.58791954483716,46750000
107,108,5.76999858043331,-6.29153484686229,-76.099320361648,-6.38239947075821,-76.2819658680915,16.9559828267334,11.1859842463,1994.10817002544,1999.87816860588,22.5988401695987,46750000
108,109,8.33469524440878,-6.38239947075821,-76.2819658680915,-8.60131896748833,-74.9152088030128,25.2906780711421,16.9559828267334,1999.87816860588,2008.21286385028,289.434116189288,46750000
