node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.27950504781926,-9.34294475178456,-75.8263360000633,-9.45375409714837,-75.7753554760329,2.27950504781926,0,1983.74794220236,1986.02744725018,13.5469847164006,37820000
82,81,20.5853925198546,-9.34294475178456,-75.8263360000633,-11.08619,-74.57057,20.5853925198546,0,1983.74794220236,2004.33333472221,237.882459606156,37820000
83,119,2.54023868041359,-9.45375409714837,-75.7753554760329,-9.64348439988854,-75.6659322634521,4.81974372823285,2.27950504781926,1986.02744725018,1988.56768593059,24.2985955683129,37820000
83,84,0.695298244413227,-9.45375409714837,-75.7753554760329,-9.3174396075144,-75.164410095775,2.97480329223249,2.27950504781926,1986.02744725018,1986.72274549459,68.7968143047942,37820000
84,1,14.1105850609901,-9.3174396075144,-75.164410095775,-10.07908,-73.97162,17.0853883532226,2.97480329223249,1986.72274549459,2000.83333055558,155.950606014186,37820000
84,85,1.83848392773629,-9.3174396075144,-75.164410095775,-6.69629018908805,-76.5314892999411,4.81328721996878,2.97480329223249,1986.72274549459,1988.56122942232,328.409735618111,37820000
85,2,22.5221073832019,-6.69629018908805,-76.5314892999411,-7.37245,-76.8218,27.3353946031706,4.81328721996878,1988.56122942232,2011.08333680553,81.8217111742006,37820000
85,86,0.440442541486696,-6.69629018908805,-76.5314892999411,-6.54124025740607,-76.6505609660992,5.25372976145548,4.81328721996878,1988.56122942232,1989.00167196381,21.709631300602,37820000
86,3,10.9149912306619,-6.54124025740607,-76.6505609660992,-6.89391,-76.33832,16.1687209921174,5.25372976145548,1989.00167196381,1999.91666319447,52.279094565591,37820000
86,87,0.255739580101253,-6.54124025740607,-76.6505609660992,-6.51909904604134,-76.7154260699483,5.50946934155673,5.25372976145548,1989.00167196381,1989.25741154391,7.58580222449374,37820000
87,88,1.11973086991516,-6.51909904604134,-76.7154260699483,-6.58825653104802,-76.7827435362145,6.62920021147189,5.50946934155673,1989.25741154391,1990.37714241383,10.70989261871,37820000
