node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,81,22.0661288258221,-10.9732804124781,-74.3348512447547,-11.08619,-74.57057,22.0661288258221,0,1982.26720589639,2004.33333472221,28.659814451668,24920000
82,83,2.9290791747353,-10.9732804124781,-74.3348512447547,-10.7635178697044,-74.4440919731177,2.9290791747353,0,1982.26720589639,1985.19628507112,26.2284284075948,24920000
83,127,2.33097292823466,-10.7635178697044,-74.4440919731177,-10.1318926819826,-74.3238280724495,5.26005210296996,2.9290791747353,1985.19628507112,1987.52725799936,71.5370022700924,24920000
83,84,4.37324003492097,-10.7635178697044,-74.4440919731177,-10.7450356482872,-74.4205274616882,7.30231920965627,2.9290791747353,1985.19628507112,1989.56952510604,3.29778894176047,24920000
84,85,3.29023403824253,-10.7450356482872,-74.4205274616882,-12.6454555627739,-69.2905919226093,10.5925532478988,7.30231920965627,1989.56952510604,1992.85975914429,597.87451446048,24920000
84,93,0.581633022300903,-10.7450356482872,-74.4205274616882,-10.2832292105957,-75.0514692580629,7.88395223195717,7.30231920965627,1989.56952510604,1990.15115812835,86.0940774198607,24920000
85,86,1.50923618183434,-12.6454555627739,-69.2905919226093,-12.647200184206,-69.2022190342847,12.1017894297331,10.5925532478988,1992.85975914429,1994.36899532612,9.60130697202678,24920000
85,87,1.7735930002084,-12.6454555627739,-69.2905919226093,-12.2220909722933,-69.3791814051852,12.3661462481072,10.5925532478988,1992.85975914429,1994.6333521445,48.1045127924628,24920000
86,1,10.0476720349837,-12.647200184206,-69.2022190342847,-12.81515,-69.31936,22.1494614647168,12.1017894297331,1994.36899532612,2004.41666736111,22.6134689046127,24920000
86,2,10.6310005072465,-12.647200184206,-69.2022190342847,-12.66387,-69.15824,22.7327899369796,12.1017894297331,1994.36899532612,2004.99999583337,5.1247671890618,24920000
87,88,4.34402283495387,-12.2220909722933,-69.3791814051852,-12.8326222658104,-69.5128555514971,16.7101690830611,12.3661462481072,1994.6333521445,1998.97737497945,69.5017995624409,24920000
87,90,1.903330635864,-12.2220909722933,-69.3791814051852,-12.2790693154755,-69.3243907034858,14.2694768839712,12.3661462481072,1994.6333521445,1996.53668278036,8.70421028998976,24920000
88,3,5.43929238165578,-12.8326222658104,-69.5128555514971,-12.7009677330567,-69.6360351546476,22.1494614647168,16.7101690830611,1998.97737497945,2004.41666736111,19.8410122093722,24920000
88,89,4.5676715171821,-12.8326222658104,-69.5128555514971,-12.6235875042429,-69.629384492568,21.2778406002432,16.7101690830611,1998.97737497945,2003.54504649663,26.4883787390495,24920000
89,5,0.288284058947038,-12.6235875042429,-69.629384492568,-12.7009249741029,-69.6360157040766,21.5661246591902,21.2778406002432,2003.54504649663,2003.83333055558,8.63958187827024,24920000
89,4,0.454949336736473,-12.6235875042429,-69.629384492568,-12.63828,-69.27867,21.7327899369796,21.2778406002432,2003.54504649663,2003.99999583337,38.1331032226683,24920000
90,6,7.546654025167,-12.2790693154755,-69.3243907034858,-12.42667,-69.09448,21.8161309091382,14.2694768839712,1996.53668278036,2004.08333680553,29.9181061013564,24920000
90,91,4.13279002512723,-12.2790693154755,-69.3243907034858,-12.2323849983723,-69.2021092168094,18.4022669090984,14.2694768839712,1996.53668278036,2000.66947280549,14.2817735008892,24920000
91,92,1.45296436736721,-12.2323849983723,-69.2021092168094,-12.1601596979322,-69.2451551874326,19.8552312764656,18.4022669090984,2000.66947280549,2002.12243717285,9.30520378675509,24920000
91,9,3.83052719451313,-12.2323849983723,-69.2021092168094,-12.12081,-69.12051,22.2327941036116,18.4022669090984,2000.66947280549,2004.5,15.2684978370439,24920000
92,7,1.96089963267257,-12.1601596979322,-69.2451551874326,-6.20594,-76.88527,21.8161309091382,19.8552312764656,2002.12243717285,2004.08333680553,1069.40503221282,24920000
92,8,2.04423227156729,-12.1601596979322,-69.2451551874326,-12.37978,-69.14511,21.8994635480329,19.8552312764656,2002.12243717285,2004.16666944442,26.761771274841,24920000
93,94,0.939250571017649,-10.2832292105957,-75.0514692580629,-10.3514943789184,-74.9960334102226,8.82320280297482,7.88395223195717,1990.15115812835,1991.09040869936,9.72711357673578,24920000
93,44,11.5155071494438,-10.2832292105957,-75.0514692580629,-9.81724,-76.05649,19.399459381401,7.88395223195717,1990.15115812835,2001.66666527779,121.76842564712,24920000
94,95,1.43421346758354,-10.3514943789184,-74.9960334102226,-10.1445574746658,-75.1986395046837,10.2574162705584,8.82320280297482,1991.09040869936,1992.52462216695,31.9894485309288,24920000
94,99,0.56627235936412,-10.3514943789184,-74.9960334102226,-10.350199341981,-74.966866840138,9.38947516233894,8.82320280297482,1991.09040869936,1991.65668105873,3.19734672253971,24920000
95,96,6.8090833466865,-10.1445574746658,-75.1986395046837,-10.7267342042304,-75.2474577994497,17.0664996172449,10.2574162705584,1992.52462216695,1999.33370551363,65.0301765165636,24920000
95,98,1.01082566432541,-10.1445574746658,-75.1986395046837,-10.2727486713736,-75.1655418479024,11.2682419348838,10.2574162705584,1992.52462216695,1993.53544783127,14.724250619448,24920000
96,12,0.416292403050635,-10.7267342042304,-75.2474577994497,-10.69608,-75.28361,17.4827920202955,17.0664996172449,1999.33370551363,1999.74999791668,5.22334692675297,24920000
96,97,11.0558282929607,-10.7267342042304,-75.2474577994497,-9.4568088716313,-74.9895928470699,28.1223279102056,17.0664996172449,1999.33370551363,2010.38953380659,144.17022281272,24920000
97,11,0.860468276721854,-9.4568088716313,-74.9895928470699,-9.37936,-74.9659,28.9827961869274,28.1223279102056,2010.38953380659,2011.25000208332,9.00598921950315,24920000
97,10,0.777135637827365,-9.4568088716313,-74.9895928470699,-9.371511023,-75.03403475,28.8994635480329,28.1223279102056,2010.38953380659,2011.16666944442,10.676627815801,24920000
98,13,10.5478889742544,-10.2727486713736,-75.1655418479024,-10.10456,-75.25846,21.8161309091382,11.2682419348838,1993.53544783127,2004.08333680553,21.3123597118878,24920000
98,14,10.7145542520436,-10.2727486713736,-75.1655418479024,-3.71951,-73.28273,21.9827961869274,11.2682419348838,1993.53544783127,2004.25000208332,758.583275176138,24920000
99,104,2.51426967624231,-10.350199341981,-74.966866840138,-10.2724670173446,-74.9303767278755,11.9037448385813,9.38947516233894,1991.65668105873,1994.17095073497,9.53180731001823,24920000
99,100,0.203572942416532,-10.350199341981,-74.966866840138,-10.3901898041552,-75.0671307888051,9.59304810475547,9.38947516233894,1991.65668105873,1991.86025400114,11.8476826079041,24920000
100,103,1.90194981023493,-10.3901898041552,-75.0671307888051,-8.62603811859225,-75.7835357143902,11.4949979149904,9.59304810475547,1991.86025400114,1993.76220381138,211.556941938155,24920000
100,101,4.61212585533175,-10.3901898041552,-75.0671307888051,-10.5337860039185,-74.9228889069869,14.2051739600872,9.59304810475547,1991.86025400114,1996.47237985648,22.4696587889463,24920000
101,17,8.6942895879457,-10.5337860039185,-74.9228889069869,-11.28306,-72.93659,22.8994635480329,14.2051739600872,1996.47237985648,2005.16666944442,232.595774022171,24920000
101,102,14.1877847735436,-10.5337860039185,-74.9228889069869,-12.8844500468627,-73.5250715986639,28.3929587336309,14.2051739600872,1996.47237985648,2010.66016463002,302.807915153037,24920000
102,15,0.839835369980693,-12.8844500468627,-73.5250715986639,-12.84344116,-73.64346172,29.2327941036116,28.3929587336309,2010.66016463002,2011.5,13.6357907846549,24920000
102,16,1.50650481440205,-12.8844500468627,-73.5250715986639,-12.997277,-73.66347,29.8994635480329,28.3929587336309,2010.66016463002,2012.16666944442,19.5763666748585,24920000
103,19,10.5711309108317,-8.62603811859225,-75.7835357143902,-8.74006,-76.22871,22.0661288258221,11.4949979149904,1993.76220381138,2004.33333472221,50.608208023772,24920000
103,18,4.82112882751588,-8.62603811859225,-75.7835357143902,-9.03032,-74.78282,16.3161267425063,11.4949979149904,1993.76220381138,1998.58333263889,118.928262140671,24920000
104,125,13.6584126830631,-10.2724670173446,-74.9303767278755,-5.63948781348385,-78.3915388736004,25.5621575216443,11.9037448385813,1994.17095073497,2007.82936341803,641.517148332313,24920000
104,105,3.95804107805211,-10.2724670173446,-74.9303767278755,-9.60848560123338,-75.3631147979737,15.8617859166334,11.9037448385813,1994.17095073497,1998.12899181302,87.8366519433247,24920000
105,20,13.3710081869782,-9.60848560123338,-75.3631147979737,-5.73935,-77.5038,29.2327941036116,15.8617859166334,1998.12899181302,2011.5,491.204727300246,24920000
105,106,5.956946372872,-9.60848560123338,-75.3631147979737,-9.64883608392809,-75.5732377931643,21.8187322895054,15.8617859166334,1998.12899181302,2004.08593818589,23.4955668903391,24920000
106,107,0.923036527429378,-9.64883608392809,-75.5732377931643,-6.72942408515908,-76.8126698692009,22.7417688169347,21.8187322895054,2004.08593818589,2005.00897471332,352.523218823244,24920000
106,116,0.200415018286096,-9.64883608392809,-75.5732377931643,-9.66517721476815,-75.5848819844178,22.0191473077915,21.8187322895054,2004.08593818589,2004.28635320418,2.22314727132521,24920000
107,110,1.7772882373941,-6.72942408515908,-76.8126698692009,-6.72849874040632,-76.7782536590951,24.5190570543288,22.7417688169347,2005.00897471332,2006.78626295072,3.8063479161162,24920000
107,108,5.0590123939211,-6.72942408515908,-76.8126698692009,-6.44432350942665,-76.5064158941396,27.8007812108558,22.7417688169347,2005.00897471332,2010.06798710724,46.4154464497585,24920000
108,21,0.932017059387645,-6.44432350942665,-76.5064158941396,-6.356866941,-76.54248606,28.7327982702435,27.8007812108558,2010.06798710724,2011.00000416663,10.5220429094904,24920000
108,109,1.39561609374958,-6.44432350942665,-76.5064158941396,-6.36866917791473,-76.5154809713831,29.1963973046054,27.8007812108558,2010.06798710724,2011.46360320099,8.48163008218476,24920000
109,23,0.119729437900854,-6.36866917791473,-76.5154809713831,-6.357427894,-76.53631425,29.3161267425063,29.1963973046054,2011.46360320099,2011.58333263889,2.62276039230557,24920000
109,22,0.119729437900854,-6.36866917791473,-76.5154809713831,-6.350546965,-76.52687552,29.3161267425063,29.1963973046054,2011.46360320099,2011.58333263889,2.37894008949095,24920000
110,24,2.38040649370408,-6.72849874040632,-76.7782536590951,-4.73131,-77.8257,26.8994635480329,24.5190570543288,2006.78626295072,2009.16666944442,250.784218459881,24920000
110,111,0.615254292288227,-6.72849874040632,-76.7782536590951,-6.77352225468591,-76.7492972704526,25.1343113466171,24.5190570543288,2006.78626295072,2007.40151724301,5.94723990072661,24920000
111,115,1.94332682030495,-6.77352225468591,-76.7492972704526,-6.11228951456685,-77.2227357330815,27.077638166922,25.1343113466171,2007.40151724301,2009.34484406331,90.3403868231859,24920000
111,112,1.05175987510896,-6.77352225468591,-76.7492972704526,-6.91461917097647,-76.6406754920998,26.186071221726,25.1343113466171,2007.40151724301,2008.45327711811,19.7704024371753,24920000
112,113,2.46311895533959,-6.91461917097647,-76.6406754920998,-6.91590738065918,-76.7089720075955,28.6491901770656,26.186071221726,2008.45327711811,2010.91639607345,7.54908502931713,24920000
112,28,4.04672288188554,-6.91461917097647,-76.6406754920998,-6.88244233031608,-76.7501158103012,30.2327941036116,26.186071221726,2008.45327711811,2012.5,12.6143948115299,24920000
