node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,2.47716134224296,-9.56733331854431,-74.5774182771838,-9.82932713375942,-74.6606180841571,2.47716134224296,0,1983.55076021928,1986.02792156152,30.5616995050288,29755000
82,83,2.28342622281367,-9.56733331854431,-74.5774182771838,-9.15770336343213,-74.8177107770438,2.28342622281367,0,1983.55076021928,1985.83418644209,52.6891103601582,29755000
83,84,1.54051716306061,-9.15770336343213,-74.8177107770438,-9.12216943143747,-74.8245497036448,3.82394338587428,2.28342622281367,1985.83418644209,1987.37470360515,4.02655705668913,29755000
83,85,1.46279597939065,-9.15770336343213,-74.8177107770438,-7.06666194141418,-76.8099927589374,3.74622220220432,2.28342622281367,1985.83418644209,1987.29698242148,319.988637427436,29755000
84,1,16.9586311170564,-9.12216943143747,-74.8245497036448,-11.08619,-74.57057,20.7825745029307,3.82394338587428,1987.37470360515,2004.33333472221,220.406938617968,29755000
84,2,13.4586269504245,-9.12216943143747,-74.8245497036448,-10.07908,-73.97162,17.2825703362987,3.82394338587428,1987.37470360515,2000.83333055558,141.819503776777,29755000
85,86,0.820289278391069,-7.06666194141418,-76.8099927589374,-6.38476493368195,-76.8443550855401,4.56651148059539,3.74622220220432,1987.29698242148,1988.11727169988,76.0064162034588,29755000
85,37,23.7863543840424,-7.06666194141418,-76.8099927589374,-7.37245,-76.8218,27.5325765862467,3.74622220220432,1987.29698242148,2011.08333680553,34.0664772302465,29755000
86,108,1.61813992287044,-6.38476493368195,-76.8443550855401,-6.43674764159413,-76.83812949395,6.18465140346584,4.56651148059539,1988.11727169988,1989.73541162275,5.82775599643343,29755000
86,87,0.135030803240976,-6.38476493368195,-76.8443550855401,-6.38800832089711,-76.8352519359666,4.70154228383637,4.56651148059539,1988.11727169988,1988.25230250312,1.06987741944756,29755000
87,3,11.6643606913571,-6.38800832089711,-76.8352519359666,-6.89391,-76.33832,16.3659029751934,4.70154228383637,1988.25230250312,1999.91666319447,78.6842861753128,29755000
87,88,2.00386247332351,-6.38800832089711,-76.8352519359666,-5.88184964454581,-77.8236213518468,6.70540475715988,4.70154228383637,1988.25230250312,1990.25616497644,123.057289679876,29755000
88,103,8.53349105949387,-5.88184964454581,-77.8236213518468,-9.1235107442962,-75.8495175796398,15.2388958166537,6.70540475715988,1990.25616497644,1998.78965603593,421.532931815713,29755000
88,89,1.71352229498655,-5.88184964454581,-77.8236213518468,-5.75415655517223,-78.1400247002361,8.41892705214643,6.70540475715988,1990.25616497644,1991.96968727143,37.8153693559222,29755000
89,90,6.44707170961998,-5.75415655517223,-78.1400247002361,-5.8293764411967,-77.8537412620891,14.8659987617664,8.41892705214643,1991.96968727143,1998.41675898105,32.7945847205509,29755000
89,101,15.0861458784396,-5.75415655517223,-78.1400247002361,-5.19169795643404,-79.0126835431392,23.505072930586,8.41892705214643,1991.96968727143,2007.05583314987,115.205928047096,29755000
90,91,3.42872265294958,-5.8293764411967,-77.8537412620891,-6.27771690819165,-77.6692293156543,18.294721414716,14.8659987617664,1998.41675898105,2001.845481634,53.9289226508957,29755000
90,15,13.5832368523218,-5.8293764411967,-77.8537412620891,-5.92172,-77.2943,28.4492356140882,14.8659987617664,1998.41675898105,2011.99999583337,62.799101109632,29755000
91,94,5.15446223478164,-6.27771690819165,-77.6692293156543,-6.03124394316775,-78.2248154624386,23.4491836494976,18.294721414716,2001.845481634,2006.99994386878,67.3372775968823,29755000
91,92,0.381235968858356,-6.27771690819165,-77.6692293156543,-6.13943009182042,-76.3942329845447,18.6759573835743,18.294721414716,2001.845481634,2002.22671760285,141.94226167381,29755000
92,4,8.02328448046161,-6.13943009182042,-76.3942329845447,-6.17865,-75.9955,26.6992418640359,18.6759573835743,2002.22671760285,2010.25000208332,44.347732584713,29755000
92,93,8.67017706233558,-6.13943009182042,-76.3942329845447,-5.32286894918213,-78.082947523958,27.3461344459099,18.6759573835743,2002.22671760285,2010.89689466519,207.971330122418,29755000
93,5,0.853103251494097,-5.32286894918213,-78.082947523958,-5.02819422430829,-78.3079283841086,28.199237697404,27.3461344459099,2010.89689466519,2011.74999791668,41.2105250407312,29755000
93,6,1.01976852928353,-5.32286894918213,-78.082947523958,-5.198996,-78.28709,28.3659029751934,27.3461344459099,2010.89689466519,2011.91666319447,26.5007573741383,29755000
94,95,3.28371519689574,-6.03124394316775,-78.2248154624386,-6.11822855800267,-78.3845126021188,26.7328988463934,23.4491836494976,2006.99994386878,2010.28365906567,20.1566565436833,29755000
94,7,3.50005613122247,-6.03124394316775,-78.2248154624386,-6.00062,-78.14268,26.9492397807201,23.4491836494976,2006.99994386878,2010.5,9.71134651833997,29755000
95,96,0.639434724134213,-6.11822855800267,-78.3845126021188,-5.09864154341747,-78.8046018811633,27.3723335705276,26.7328988463934,2010.28365906567,2010.92309378981,122.675795506594,29755000
95,97,0.180313372679088,-6.11822855800267,-78.3845126021188,-6.15466640557366,-78.3632769804794,26.9132122190724,26.7328988463934,2010.28365906567,2010.46397243835,4.68819622349904,29755000
96,9,0.743571487981951,-5.09864154341747,-78.8046018811633,-4.98198,-78.75649,28.1159050585095,27.3723335705276,2010.92309378981,2011.66666527779,14.0404078878415,29755000
96,8,0.826904126876441,-5.09864154341747,-78.8046018811633,-5.19408,-78.7989,28.199237697404,27.3723335705276,2010.92309378981,2011.74999791668,10.6433707290641,29755000
97,99,0.211903764100692,-6.15466640557366,-78.3632769804794,-6.13669784142735,-78.4154554247816,27.1251159831731,26.9132122190724,2010.46397243835,2010.67587620245,6.11192921930833,29755000
97,98,0.00889921584800435,-6.15466640557366,-78.3632769804794,-6.15007038025274,-78.3673129753886,26.9221114349205,26.9132122190724,2010.46397243835,2010.4728716542,0.679217995677007,29755000
98,11,0.0271283457996376,-6.15007038025274,-78.3673129753886,-6.15466439391537,-78.3770012003119,26.9492397807201,26.9221114349205,2010.4728716542,2010.5,1.18803261843631,29755000
98,10,0.0271283457996376,-6.15007038025274,-78.3673129753886,-6.15461599887762,-78.3769891889439,26.9492397807201,26.9221114349205,2010.4728716542,2010.5,1.18452125453058,29755000
99,100,0.676779886090509,-6.13669784142735,-78.4154554247816,-6.06384006544385,-78.5286282058898,27.8018958692636,27.1251159831731,2010.67587620245,2011.35265608854,14.9239147528924,29755000
99,12,0.407460603073592,-6.13669784142735,-78.4154554247816,-6.15529,-78.4005,27.5325765862467,27.1251159831731,2010.67587620245,2011.08333680553,2.65027834693126,29755000
100,13,1.14734391145644,-6.06384006544385,-78.5286282058898,-6.01219,-78.4961,28.9492397807201,27.8018958692636,2011.35265608854,2012.5,6.78446263965427,29755000
100,14,0.564007105929799,-6.06384006544385,-78.5286282058898,-6.10341,-78.5567,28.3659029751934,27.8018958692636,2011.35265608854,2011.91666319447,5.39082835539618,29755000
101,102,1.53092480318079,-5.19169795643404,-79.0126835431392,-5.10712851722602,-78.9691877344699,25.0359977337668,23.505072930586,2007.05583314987,2008.58675795305,10.5778972131645,29755000
101,16,2.27750157234466,-5.19169795643404,-79.0126835431392,-5.16694,-79.06331,25.7825745029307,23.505072930586,2007.05583314987,2009.33333472221,6.25310031629412,29755000
102,17,0.163239963637232,-5.10712851722602,-78.9691877344699,-5.10997,-78.9412,25.199237697404,25.0359977337668,2008.58675795305,2008.74999791668,3.11940671113336,29755000
102,18,0.663244130269157,-5.10712851722602,-78.9691877344699,-5.14799,-79.00485,25.6992418640359,25.0359977337668,2008.58675795305,2009.25000208332,6.02723858814263,29755000
103,104,1.4669532667564,-9.1235107442962,-75.8495175796398,-9.02441040248803,-76.100219909884,16.7058490834101,15.2388958166537,1998.78965603593,2000.25660930269,29.6859787004131,29755000
103,106,0.402398826426262,-9.1235107442962,-75.8495175796398,-9.1418036221794,-75.8846726796761,15.64129464308,15.2388958166537,1998.78965603593,1999.19205486236,4.36777863537292,29755000
104,105,3.60539862577484,-9.02441040248803,-76.100219909884,-8.34773244098063,-74.3846977129871,20.311247709185,16.7058490834101,2000.25660930269,2003.86200792846,203.261258812993,29755000
104,21,0.49338861399387,-9.02441040248803,-76.100219909884,-8.98836,-76.09174,17.199237697404,16.7058490834101,2000.25660930269,2000.74999791668,4.12015375214256,29755000
105,19,4.80465734932454,-8.34773244098063,-74.3846977129871,-8.68558,-74.93097,25.1159050585095,20.311247709185,2003.86200792846,2008.66666527779,70.9342241890778,29755000
105,20,4.97132262711375,-8.34773244098063,-74.3846977129871,-8.78978,-74.2101,25.2825703362987,20.311247709185,2003.86200792846,2008.83333055558,52.8305960676703,29755000
106,22,1.55794305432401,-9.1418036221794,-75.8846726796761,-9.04006,-75.91713,17.199237697404,15.64129464308,1999.19205486236,2000.74999791668,11.8751540177494,29755000
106,107,9.18841631432883,-9.1418036221794,-75.8846726796761,-9.05451634663438,-76.0879183362704,24.8297109574088,15.64129464308,1999.19205486236,2008.38047117669,24.3631404203135,29755000
