node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,128,3.32694962085813,-10.5591597426415,-74.5279554646468,-7.43905361804699,-76.8007048195905,3.32694962085813,0,1987.07160899635,1990.39855861721,427.876532385172,22855000
82,83,0.8342057381474,-10.5591597426415,-74.5279554646468,-10.5253083491981,-74.5293733426963,0.8342057381474,0,1987.07160899635,1987.9058147345,3.77166183638592,22855000
83,85,2.89842794032626,-10.5253083491981,-74.5293733426963,-10.4937538932778,-74.5398465436909,3.73263367847366,0.8342057381474,1987.9058147345,1990.80424267483,3.69508459425061,22855000
83,84,2.80510919452935,-10.5253083491981,-74.5293733426963,-10.6050083804386,-74.2786987234348,3.63931493267675,0.8342057381474,1987.9058147345,1990.71092392903,28.8320943793736,22855000
84,1,13.6224107931808,-10.6050083804386,-74.2786987234348,-11.08619,-74.57057,17.2617257258575,3.63931493267675,1990.71092392903,2004.33333472221,62.3520932543271,22855000
84,2,10.1224066265489,-10.6050083804386,-74.2786987234348,-10.07908,-73.97162,13.7617215592256,3.63931493267675,1990.71092392903,2000.83333055558,67.5193910254107,22855000
85,86,0.101874326922452,-10.4937538932778,-74.5398465436909,-10.5373128950496,-74.4545588501908,3.83450800539611,3.73263367847366,1990.80424267483,1990.90611700175,10.5194296439582,22855000
85,123,0.28800570941884,-10.4937538932778,-74.5398465436909,-10.4718977634545,-74.87639949071,4.0206393878925,3.73263367847366,1990.80424267483,1991.09224838425,36.9213000426677,22855000
86,121,5.61043244802594,-10.5373128950496,-74.4545588501908,-12.1033250676872,-73.580754375614,9.44494045342206,3.83450800539611,1990.90611700175,1996.51654944978,198.720335088054,22855000
86,87,0.269053968946103,-10.5373128950496,-74.4545588501908,-11.059759326629,-74.942397677443,4.10356197434222,3.83450800539611,1990.90611700175,1991.1751709707,78.9207964066071,22855000
87,120,4.56314160244952,-11.059759326629,-74.942397677443,-11.2925888441664,-74.5715949010216,8.66670357679174,4.10356197434222,1991.1751709707,1995.73831257314,48.0809036357976,22855000
87,88,2.07563461436107,-11.059759326629,-74.942397677443,-12.7361618965506,-69.2400083176361,6.17919658870328,4.10356197434222,1991.1751709707,1993.25080558506,648.56820798754,22855000
88,112,0.516476811585171,-12.7361618965506,-69.2400083176361,-12.7087241670798,-69.2887681074127,6.69567340028846,6.17919658870328,1993.25080558506,1993.76728239664,6.1127199426353,22855000
88,89,2.23685437011612,-12.7361618965506,-69.2400083176361,-5.64264680092131,-78.3086595808457,8.4160509588194,6.17919658870328,1993.25080558506,1995.48765995517,1270.97635764042,22855000
89,90,0.573941395205971,-5.64264680092131,-78.3086595808457,-5.60108014959981,-78.3479750243165,8.98999235402537,8.4160509588194,1995.48765995517,1996.06160135038,6.35488388421706,22855000
89,93,11.1291856533527,-5.64264680092131,-78.3086595808457,-6.52590224913422,-76.9569372497151,19.5452366121721,8.4160509588194,1995.48765995517,2006.61684560853,179.045648651386,22855000
90,6,15.4383986496216,-5.60108014959981,-78.3479750243165,-5.73935,-77.5038,24.428391003647,8.98999235402537,1996.06160135038,2011.5,94.7753209493271,22855000
90,91,11.8041694249404,-5.60108014959981,-78.3479750243165,-5.58727797989099,-78.4274005480071,20.7941617789658,8.98999235402537,1996.06160135038,2007.86577077532,8.93298060870661,22855000
91,5,1.88422714136509,-5.58727797989099,-78.4274005480071,-5.44954,-78.46378,22.6783889203309,20.7941617789658,2007.86577077532,2009.74999791668,15.8545579655037,22855000
91,92,1.38556794572137,-5.58727797989099,-78.4274005480071,-5.75158428946988,-78.3780420120547,22.1797297246872,20.7941617789658,2007.86577077532,2009.25133872104,19.0910055665843,22855000
92,3,0.915330723381156,-5.75158428946988,-78.3780420120547,-5.73035,-78.35316,23.0950604480683,22.1797297246872,2009.25133872104,2010.16666944442,3.63095833895654,22855000
92,4,0.0819960011703631,-5.75158428946988,-78.3780420120547,-5.71,-78.38478,22.2617257258575,22.1797297246872,2009.25133872104,2009.33333472221,4.68910224322234,22855000
93,26,2.54982383589625,-6.52590224913422,-76.9569372497151,-4.73131,-77.8257,22.0950604480683,19.5452366121721,2006.61684560853,2009.16666944442,221.754989799246,22855000
93,94,0.107243958198501,-6.52590224913422,-76.9569372497151,-6.49187487803504,-76.9218089986814,19.6524805703706,19.5452366121721,2006.61684560853,2006.72408956672,5.42639562583308,22855000
94,96,0.44765626907461,-6.49187487803504,-76.9218089986814,-6.31859265263786,-77.0434235262283,20.1001368394452,19.6524805703706,2006.72408956672,2007.1717458358,23.5187955668421,22855000
94,95,1.84279124514521,-6.49187487803504,-76.9218089986814,-9.01257651512954,-76.0507033093178,21.4952718155158,19.6524805703706,2006.72408956672,2008.56688081187,296.607154583372,22855000
95,8,1.09978446592062,-9.01257651512954,-76.0507033093178,-8.81963,-76.25364,22.5950562814364,21.4952718155158,2008.56688081187,2009.66666527779,30.9757227483725,22855000
95,7,0.849786549236471,-9.01257651512954,-76.0507033093178,-8.96455,-76.063,22.3450583647523,21.4952718155158,2008.56688081187,2009.41666736111,5.51481845427397,22855000
96,97,0.0407200506193792,-6.31859265263786,-77.0434235262283,-6.31941977179592,-77.0321702001308,20.1408568900646,20.1001368394452,2007.1717458358,2007.21246588642,1.24855257683252,22855000
96,25,5.07825624751763,-6.31859265263786,-77.0434235262283,-7.0286,-74.888,25.1783930869628,20.1001368394452,2007.1717458358,2012.25000208332,251.087734792543,22855000
97,98,0.212378957551019,-6.31941977179592,-77.0321702001308,-6.26032272335902,-77.0194459919542,20.3532358476156,20.1408568900646,2007.21246588642,2007.42484484397,6.72788949595126,22855000
97,107,0.527790754699796,-6.31941977179592,-77.0321702001308,-6.35414254640471,-77.0533494007779,20.6686476447644,20.1408568900646,2007.21246588642,2007.74025664112,4.52030472382036,22855000
98,101,0.408870178875253,-6.26032272335902,-77.0194459919542,-8.05188407269127,-74.2740379665062,20.7621060264908,20.3532358476156,2007.42484484397,2007.83371502284,362.945449302382,22855000
98,99,2.98986849751577,-6.26032272335902,-77.0194459919542,-6.31824621253201,-76.5555710066253,23.3431043451314,20.3532358476156,2007.42484484397,2010.41471334148,51.7330015380424,22855000
99,9,0.585290825147538,-6.31824621253201,-76.5555710066253,-6.356866941,-76.54248606,23.9283951702789,23.3431043451314,2010.41471334148,2011.00000416663,4.53662222006511,22855000
99,100,0.439252178811482,-6.31824621253201,-76.5555710066253,-6.35808305259855,-76.5197358844316,23.7823565239428,23.3431043451314,2010.41471334148,2010.8539655203,5.94877864182803,22855000
