node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.32714676868149,-8.99133783865615,-76.00079282535,-8.89859821548629,-76.0789377972771,1.32714676868149,0,1987.41598359392,1988.7431303626,13.4327094290811,45440000
82,81,11.1673490449716,-8.99133783865615,-76.00079282535,-9.03032,-74.78282,11.1673490449716,0,1987.41598359392,1998.58333263889,133.986339570167,45440000
83,126,1.59306436772541,-8.89859821548629,-76.0789377972771,-8.8776973417855,-76.0869449752111,2.92021113640691,1.32714676868149,1988.7431303626,1990.33619473033,2.48786029716431,45440000
83,84,0.724781033153061,-8.89859821548629,-76.0789377972771,-8.9060122314119,-76.0789050310562,2.05192780183456,1.32714676868149,1988.7431303626,1989.46791139576,0.82536482265726,45440000
84,85,1.38317259323038,-8.9060122314119,-76.0789050310562,-8.92595133570163,-76.1566743607056,3.43510039506493,2.05192780183456,1989.46791139576,1990.85108398899,8.83630936263557,45440000
84,98,1.29177612553601,-8.9060122314119,-76.0789050310562,-8.85778743776989,-76.1825999758437,3.34370392737056,2.05192780183456,1989.46791139576,1990.75968752129,12.6056484733652,45440000
85,86,2.10369789429425,-8.92595133570163,-76.1566743607056,-10.0029043058251,-75.1371283774563,5.53879828935918,3.43510039506493,1990.85108398899,1992.95478188328,164.034221205824,45440000
85,90,0.223988308560823,-8.92595133570163,-76.1566743607056,-12.6083560847961,-69.2520865106055,3.65908870362576,3.43510039506493,1990.85108398899,1991.07507229755,859.071838108038,45440000
86,88,5.8092892154395,-10.0029043058251,-75.1371283774563,-10.515073744007,-75.2015648842884,11.3480875047987,5.53879828935918,1992.95478188328,1998.76407109872,57.4519483823568,45440000
86,87,8.86538054779566,-10.0029043058251,-75.1371283774563,-10.0854660350048,-75.0586306425618,14.4041788371548,5.53879828935918,1992.95478188328,2001.82016243108,12.5903803497878,45440000
87,1,2.26317437444872,-10.0854660350048,-75.0586306425618,-10.10456,-75.25846,16.6673532116036,14.4041788371548,2001.82016243108,2004.08333680553,22.0042857312789,45440000
87,2,2.42983965223793,-10.0854660350048,-75.0586306425618,-3.71951,-73.28273,16.8340184893928,14.4041788371548,2001.82016243108,2004.25000208332,735.330411073196,45440000
88,5,0.985926817962163,-10.515073744007,-75.2015648842884,-10.69608,-75.28361,12.3340143227608,11.3480875047987,1998.76407109872,1999.74999791668,22.0597303292523,45440000
88,89,12.2967978112733,-10.515073744007,-75.2015648842884,-9.35990383857487,-75.0553800236318,23.644885316072,11.3480875047987,1998.76407109872,2011.06086891,129.593147504171,45440000
89,3,0.105800534426276,-9.35990383857487,-75.0553800236318,-9.371511023,-75.03403475,23.7506858504983,23.644885316072,2011.06086891,2011.16666944442,2.67705861525685,45440000
89,4,0.189133173320766,-9.35990383857487,-75.0553800236318,-9.37936,-74.9659,23.8340184893928,23.644885316072,2011.06086891,2011.25000208332,10.0641959243733,45440000
90,97,6.39104118693453,-12.6083560847961,-69.2520865106055,-13.04772866963,-68.9765312808511,10.0501298905603,3.65908870362576,1991.07507229755,1997.46611348448,57.3329288761436,45440000
90,91,2.69913498481053,-12.6083560847961,-69.2520865106055,-12.5565848138354,-69.3019601026481,6.35822368843629,3.65908870362576,1991.07507229755,1993.77420728236,7.91073250125293,45440000
91,94,2.37376577397148,-12.5565848138354,-69.3019601026481,-12.5196472611277,-69.0648000826497,8.73198946240777,6.35822368843629,1993.77420728236,1996.14797305633,26.097925461826,45440000
91,92,2.60754695866091,-12.5565848138354,-69.3019601026481,-12.5175842328985,-69.3346627360998,8.9657706470972,6.35822368843629,1993.77420728236,1996.38175424102,5.61067278272988,45440000
92,8,8.034913120085,-12.5175842328985,-69.3346627360998,-12.7009677330567,-69.6360351546476,17.0006837671822,8.9657706470972,1996.38175424102,2004.41666736111,38.5840297108755,45440000
92,93,5.38088130512062,-12.5175842328985,-69.3346627360998,-12.5766157218549,-69.4226819045644,14.3466519522178,8.9657706470972,1996.38175424102,2001.76263554614,11.6046575842415,45440000
93,6,2.23736028722717,-12.5766157218549,-69.4226819045644,-12.63828,-69.27867,16.584012239445,14.3466519522178,2001.76263554614,2003.99999583337,17.0851661002388,45440000
93,7,2.07069500943774,-12.5766157218549,-69.4226819045644,-12.7009249741029,-69.6360157040766,16.4173469616556,14.3466519522178,2001.76263554614,2003.83333055558,26.9912123108134,45440000
