node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,3.24481341855686,-10.7604490517184,-74.7903086325921,-11.0544426564479,-74.4959699229476,3.24481341855686,0,1986.71902438777,1989.96383780633,45.8953230790474,48585000
82,119,4.27246292458775,-10.7604490517184,-74.7903086325921,-10.020843694645,-75.2961659533119,4.27246292458775,0,1986.71902438777,1990.99148731236,99.2332225691928,48585000
83,84,1.71512934783623,-11.0544426564479,-74.4959699229476,-6.62496416655444,-76.7535021249271,4.95994276639308,3.24481341855686,1989.96383780633,1991.67896715416,552.077814596728,48585000
83,118,1.42486902572446,-11.0544426564479,-74.4959699229476,-11.0289083477892,-74.4748044234608,4.66968244428132,3.24481341855686,1989.96383780633,1991.38870683205,3.66447844711961,48585000
84,107,1.75774879533468,-6.62496416655444,-76.7535021249271,-6.65419777920955,-76.7881444980111,6.71769156172777,4.95994276639308,1991.67896715416,1993.4367159495,5.02643531384099,48585000
84,85,1.79406945315474,-6.62496416655444,-76.7535021249271,-6.73185799247482,-76.8369653723829,6.75401221954782,4.95994276639308,1991.67896715416,1993.47303660732,15.0588677021302,48585000
85,86,0.434595936660763,-6.73185799247482,-76.8369653723829,-8.48839786764941,-75.3898305621901,7.18860815620859,6.75401221954782,1993.47303660732,1993.90763254398,252.455725755134,48585000
85,106,0.48209324278271,-6.73185799247482,-76.8369653723829,-6.6612521563746,-76.8247929617674,7.23610546233053,6.75401221954782,1993.47303660732,1993.9551298501,7.97450186933112,48585000
86,87,1.36777770004333,-8.48839786764941,-75.3898305621901,-5.08780097552489,-78.8703554801228,8.55638585625192,7.18860815620859,1993.90763254398,1995.27541024402,539.7217784386,48585000
86,101,3.95668682473917,-8.48839786764941,-75.3898305621901,-8.77095809123363,-74.9670518591486,11.1452949809478,7.18860815620859,1993.90763254398,1997.86431936872,56.1670004303717,48585000
87,88,6.09797151381373,-5.08780097552489,-78.8703554801228,-6.15735354043399,-78.0131523195618,14.6543573700656,8.55638585625192,1995.27541024402,2001.37338175783,152.300848444554,48585000
87,99,10.350319955328,-5.08780097552489,-78.8703554801228,-5.15149991198653,-78.9296390640713,18.9067058115799,8.55638585625192,1995.27541024402,2005.62573019935,9.66923991792521,48585000
88,12,10.626614075534,-6.15735354043399,-78.0131523195618,-5.92172,-77.2943,25.2809714455996,14.6543573700656,2001.37338175783,2011.99999583337,83.792978014194,48585000
88,89,3.28570010180977,-6.15735354043399,-78.0131523195618,-6.06416395523296,-78.0695603258822,17.9400574718754,14.6543573700656,2001.37338175783,2004.65908185964,12.1082841244818,48585000
89,92,3.40123687207009,-6.06416395523296,-78.0695603258822,-5.99563831644642,-78.1366877591919,21.3412943439455,17.9400574718754,2004.65908185964,2008.06031873171,10.6499948947309,48585000
89,90,0.242148454790419,-6.06416395523296,-78.0695603258822,-6.12162284012341,-76.0766987131284,18.1822059266658,17.9400574718754,2004.65908185964,2004.90123031443,220.69243145982,48585000
90,1,5.34877176888155,-6.12162284012341,-76.0766987131284,-6.17865,-75.9955,23.5309776955474,18.1822059266658,2004.90123031443,2010.25000208332,11.0034240978902,48585000
90,91,6.39432473691611,-6.12162284012341,-76.0766987131284,-4.99257872836065,-78.2636384330672,24.5765306635819,18.1822059266658,2004.90123031443,2011.29555505135,272.9690581635,48585000
91,3,0.621108143122947,-4.99257872836065,-78.2636384330672,-5.198996,-78.28709,25.1976388067049,24.5765306635819,2011.29555505135,2011.91666319447,23.1258366831988,48585000
91,2,0.454442865333512,-4.99257872836065,-78.2636384330672,-5.02819422430829,-78.3079283841086,25.0309735289155,24.5765306635819,2011.29555505135,2011.74999791668,6.31227053695596,48585000
92,4,2.43968126828603,-5.99563831644642,-78.1366877591919,-6.00062,-78.14268,23.7809756122315,21.3412943439455,2008.06031873171,2010.5,0.864693707601396,48585000
92,93,0.603470212284891,-5.99563831644642,-78.1366877591919,-6.04669173079566,-78.2023184014636,21.9447645562304,21.3412943439455,2008.06031873171,2008.663788944,9.22473782093725,48585000
93,98,1.09165055195184,-6.04669173079566,-78.2023184014636,-5.21744895339374,-78.7622316565971,23.0364151081822,21.9447645562304,2008.663788944,2009.75543949595,111.219253045722,48585000
93,94,1.78770841247596,-6.04669173079566,-78.2023184014636,-6.16265783235259,-78.3577012588905,23.7324729687064,21.9447645562304,2008.663788944,2010.45149735647,21.5056602509196,48585000
94,95,0.34152949243304,-6.16265783235259,-78.3577012588905,-6.14358956018829,-78.4034492564655,24.0740024611394,23.7324729687064,2010.45149735647,2010.79302684891,5.49046076389271,48585000
94,97,0.0470615414751165,-6.16265783235259,-78.3577012588905,-6.15524361445115,-78.3770281727076,23.7795345101815,23.7324729687064,2010.45149735647,2010.49855889795,2.29284129366922,48585000
95,5,0.290309956618786,-6.14358956018829,-78.4034492564655,-6.15529,-78.4005,24.3643124177582,24.0740024611394,2010.79302684891,2011.08333680553,1.342819687076,48585000
