node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,3.63779692380015,-10.0704248059756,-74.7433856003966,-10.4906786812899,-74.5483488514461,3.63779692380015,0,1983.32729737934,1986.96509430314,51.4312531443747,39090000
82,119,1.19552665662533,-10.0704248059756,-74.7433856003966,-9.9617886694648,-75.3058569960525,1.19552665662533,0,1983.32729737934,1984.52282403597,62.8369186681154,39090000
83,84,1.22890969980482,-10.4906786812899,-74.5483488514461,-6.52400006265633,-76.6722371112015,4.86670662360497,3.63779692380015,1986.96509430314,1988.19400400295,499.654813001024,39090000
83,118,0.257681620093138,-10.4906786812899,-74.5483488514461,-10.4580310548452,-74.530470905112,3.89547854389329,3.63779692380015,1986.96509430314,1987.22277592324,4.12788725577102,39090000
84,85,1.2617611331426,-6.52400006265633,-76.6722371112015,-6.51862813059823,-76.6632150469265,6.12846775674758,4.86670662360497,1988.19400400295,1989.45576513609,1.16334973150118,39090000
84,35,22.8893328025777,-6.52400006265633,-76.6722371112015,-7.37245,-76.8218,27.7560394261827,4.86670662360497,1988.19400400295,2011.08333680553,95.8878315848904,39090000
85,86,1.8194208714546,-6.51862813059823,-76.6632150469265,-6.47360307148696,-76.5778088389809,7.94788862820217,6.12846775674758,1989.45576513609,1991.27518600755,10.6941119957485,39090000
85,98,4.45772301408946,-6.51862813059823,-76.6632150469265,-6.23487339180226,-76.9399387843687,10.586190770837,6.12846775674758,1989.45576513609,1993.91348815018,43.9902594641235,39090000
86,13,8.64147718692726,-6.47360307148696,-76.5778088389809,-6.89391,-76.33832,16.5893658151294,7.94788862820217,1991.27518600755,1999.91666319447,53.7632754810058,39090000
86,87,1.0006831426945,-6.47360307148696,-76.5778088389809,-6.50044728149765,-76.5717132587312,8.94857177089667,7.94788862820217,1991.27518600755,1992.27586915024,3.06351774653789,39090000
87,95,1.23336929825942,-6.50044728149765,-76.5717132587312,-6.50622168324805,-76.5902784733191,10.1819410691561,8.94857177089667,1992.27586915024,1993.5092384485,2.15171937114295,39090000
87,88,1.00050326389971,-6.50044728149765,-76.5717132587312,-6.54237799227092,-76.7506053946141,9.94907503479638,8.94857177089667,1992.27586915024,1993.27637241414,20.3292674778932,39090000
88,1,4.64029078033306,-6.54237799227092,-76.7506053946141,-6.59907,-76.73791,14.5893658151294,9.94907503479638,1993.27637241414,1997.91666319447,6.46546040218606,39090000
