node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.44727143410902,-9.64304703208927,-75.2954747266608,-9.66606144462345,-75.323762020238,2.44727143410902,0,1984.07071343605,1986.51798487016,4.02513730312452,21785000
82,126,2.63758891102158,-9.64304703208927,-75.2954747266608,-9.63224619055663,-74.1282539333059,2.63758891102158,0,1984.07071343605,1986.70830234707,128.111183600781,21785000
83,89,0.0164772854765047,-9.66606144462345,-75.323762020238,-9.67753365058559,-75.3149548337601,2.46374871958552,2.44727143410902,1986.51798487016,1986.53446215564,1.6016278651661,21785000
83,84,0.635696305375362,-9.66606144462345,-75.323762020238,-9.63418362840594,-75.3099357142246,3.08296773948438,2.44727143410902,1986.51798487016,1987.15368117554,3.85956839644861,21785000
84,85,2.41309279710608,-9.63418362840594,-75.3099357142246,-9.31112687508569,-75.4958211953219,5.49606053659047,3.08296773948438,1987.15368117554,1989.56677397264,41.3524478892685,21785000
84,87,6.55110969897468,-9.63418362840594,-75.3099357142246,-11.4175198784271,-72.7623604385859,9.63407743845907,3.08296773948438,1987.15368117554,1993.70479087451,342.277869687788,21785000
85,1,21.9332260273577,-9.31112687508569,-75.4958211953219,-5.73935,-77.5038,27.4292865639482,5.49606053659047,1989.56677397264,2011.5,455.191558700346,21785000
85,86,5.85209846825048,-9.31112687508569,-75.4958211953219,-8.65913208536369,-75.2941249034583,11.3481590048409,5.49606053659047,1989.56677397264,1995.41887244089,75.8952773659118,21785000
86,2,8.91446228131779,-8.65913208536369,-75.2941249034583,-8.74006,-76.22871,20.2626212861587,11.3481590048409,1995.41887244089,2004.33333472221,103.238442382493,21785000
86,3,3.16446019800194,-8.65913208536369,-75.2941249034583,-9.03032,-74.78282,14.5126192028429,11.3481590048409,1995.41887244089,1998.58333263889,69.7914176219505,21785000
87,4,11.4618785699105,-11.4175198784271,-72.7623604385859,-11.28306,-72.93659,21.0959560083695,9.63407743845907,1993.70479087451,2005.16666944442,24.201002966499,21785000
87,88,17.0447605307781,-11.4175198784271,-72.7623604385859,-13.0797282213519,-73.5453207589853,26.6788379692371,9.63407743845907,1993.70479087451,2010.74955140529,203.705170061879,21785000
88,6,1.4171180391324,-13.0797282213519,-73.5453207589853,-12.997277,-73.66347,28.0959560083695,26.6788379692371,2010.74955140529,2012.16666944442,15.7620399321029,21785000
88,5,0.75044859471104,-13.0797282213519,-73.5453207589853,-12.84344116,-73.64346172,27.4292865639482,26.6788379692371,2010.74955140529,2011.5,28.3774670642823,21785000
89,90,2.91738949889381,-9.67753365058559,-75.3149548337601,-12.5142487846288,-69.4019164741391,5.38113821847933,2.46374871958552,1986.53446215564,1989.45185165453,718.942027373073,21785000
89,98,2.1705476934071,-9.67753365058559,-75.3149548337601,-9.68142112407556,-75.5254072934632,4.63429641299263,2.46374871958552,1986.53446215564,1988.70500984904,23.0989044813846,21785000
90,97,2.72858953178091,-12.5142487846288,-69.4019164741391,-12.6977619805747,-69.3484416778056,8.10972775026024,5.38113821847933,1989.45185165453,1992.18044118631,21.2393695476726,21785000
90,91,2.72171564495351,-12.5142487846288,-69.4019164741391,-12.6192242154501,-69.3762109581526,8.10285386343284,5.38113821847933,1989.45185165453,1992.17356729948,12.0154169004252,21785000
91,92,2.41789912053983,-12.6192242154501,-69.3762109581526,-12.6173353732963,-69.025644273486,10.5207529839727,8.10285386343284,1992.17356729948,1994.59146642002,38.0844171121659,21785000
91,95,0.513449242980776,-12.6192242154501,-69.3762109581526,-12.833105471517,-69.1516607824273,8.61630310641362,8.10285386343284,1992.17356729948,1992.68701654247,34.0805570155302,21785000
92,7,9.49187038550213,-12.6173353732963,-69.025644273486,-12.42667,-69.09448,20.0126233694748,10.5207529839727,1994.59146642002,2004.08333680553,22.5052967034021,21785000
92,93,1.01917557785837,-12.6173353732963,-69.025644273486,-12.3178048718046,-69.124604910608,11.539928561831,10.5207529839727,1994.59146642002,1995.61064199788,35.037014753747,21785000
93,94,6.33716382819497,-12.3178048718046,-69.124604910608,-12.3273946236585,-69.0928274171794,17.877092390026,11.539928561831,1995.61064199788,2001.94780582608,3.6172197062841,21785000
93,8,8.88935800211712,-12.3178048718046,-69.124604910608,-12.12081,-69.12051,20.4292865639482,11.539928561831,1995.61064199788,2004.5,21.9347570568753,21785000
94,10,2.21886361834351,-12.3273946236585,-69.0928274171794,-12.37978,-69.14511,20.0959560083695,17.877092390026,2001.94780582608,2004.16666944442,8.1446018700279,21785000
94,9,2.1355309794488,-12.3273946236585,-69.0928274171794,-6.20594,-76.88527,20.0126233694748,17.877092390026,2001.94780582608,2004.08333680553,1093.90445866423,21785000
95,13,11.7296508186398,-12.833105471517,-69.1516607824273,-12.7009677330567,-69.6360351546476,20.3459539250535,8.61630310641362,1992.68701654247,2004.41666736111,54.6078522871063,21785000
95,96,9.68343639347873,-12.833105471517,-69.1516607824273,-12.6352124973343,-69.3023131498961,18.2997394998924,8.61630310641362,1992.68701654247,2002.37045293594,27.4396905762248,21785000
96,12,1.46287761963446,-12.6352124973343,-69.3023131498961,-12.7009249741029,-69.6360157040766,19.7626171195268,18.2997394998924,2002.37045293594,2003.83333055558,36.9756034724214,21785000
