node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.252975025123249,-6.33033762023515,-76.9166509896061,-6.30100967022771,-76.9840751341793,0.252975025123249,0,1986.34241519484,1986.59539021996,8.14349971935614,47200000
82,129,1.97341124742675,-6.33033762023515,-76.9166509896061,-6.58802107478136,-76.8218279891621,1.97341124742675,0,1986.34241519484,1988.31582644226,30.5438218544951,47200000
83,84,2.49345497987465,-6.30100967022771,-76.9840751341793,-11.2942892237331,-74.1735439002186,2.7464300049979,0.252975025123249,1986.59539021996,1989.08884519983,636.027469648316,47200000
83,47,24.4879465855676,-6.30100967022771,-76.9840751341793,-7.37245,-76.8218,24.7409216106909,0.252975025123249,1986.59539021996,2011.08333680553,120.617945665907,47200000
84,1,15.2444895223769,-11.2942892237331,-74.1735439002186,-11.08619,-74.57057,17.9909195273748,2.7464300049979,1989.08884519983,2004.33333472221,49.1590556764905,47200000
84,85,0.316095987618827,-11.2942892237331,-74.1735439002186,-11.2645136448727,-74.2103187696708,3.06252599261672,2.7464300049979,1989.08884519983,1989.40494118745,5.20638535049375,47200000
85,2,11.4283893681262,-11.2645136448727,-74.2103187696708,-10.07908,-73.97162,14.4909153607429,3.06252599261672,1989.40494118745,2000.83333055558,134.525765275437,47200000
85,86,1.69068320339304,-11.2645136448727,-74.2103187696708,-11.201160662428,-74.288443595906,4.75320919600976,3.06252599261672,1989.40494118745,1991.09562439085,11.0684635351831,47200000
86,88,0.410919834014663,-11.201160662428,-74.288443595906,-11.5974627190079,-74.3178266044083,5.16412903002442,4.75320919600976,1991.09562439085,1991.50654422486,44.2342502391695,47200000
86,87,1.54206900357572,-11.201160662428,-74.288443595906,-11.1289261643009,-74.3418258763963,6.29527819958547,4.75320919600976,1991.09562439085,1992.63769339442,9.93258655059331,47200000
87,3,11.6956413277893,-11.1289261643009,-74.3418258763963,-8.74006,-76.22871,17.9909195273748,6.29527819958547,1992.63769339442,2004.33333472221,336.936151148987,47200000
87,4,5.94563924447348,-11.1289261643009,-74.3418258763963,-9.03032,-74.78282,12.240917444059,6.29527819958547,1992.63769339442,1998.58333263889,238.572111125469,47200000
88,89,2.38140766140655,-11.5974627190079,-74.3178266044083,-11.4258232258726,-74.5095720622521,7.54553669143097,5.16412903002442,1991.50654422486,1993.88795188627,28.3301455098343,47200000
88,93,0.246478339451297,-11.5974627190079,-74.3178266044083,-11.7830084230871,-74.292561460794,5.41060736947572,5.16412903002442,1991.50654422486,1991.75302256431,20.8384873052082,47200000
89,90,5.49945788089257,-11.4258232258726,-74.5095720622521,-10.6980783661864,-75.299892211082,13.0449945723235,7.54553669143097,1993.88795188627,1999.38740976716,118.402490626943,47200000
89,92,8.31412059218996,-11.4258232258726,-74.5095720622521,-9.268937223008,-75.8658274678318,15.8596572836209,7.54553669143097,1993.88795188627,2002.20207247846,282.332980599159,47200000
90,7,0.362588149524612,-10.6980783661864,-75.299892211082,-10.69608,-75.28361,13.4075827218482,13.0449945723235,1999.38740976716,1999.74999791668,1.79493953414571,47200000
90,91,10.8139018797494,-10.6980783661864,-75.299892211082,-9.3836972362034,-75.0174253779008,23.8588964520729,13.0449945723235,1999.38740976716,2010.20131164691,149.562125801672,47200000
91,5,0.965357797512692,-9.3836972362034,-75.0174253779008,-9.371511023,-75.03403475,24.8242542495856,23.8588964520729,2010.20131164691,2011.16666944442,2.27343618685847,47200000
91,6,1.04869043640718,-9.3836972362034,-75.0174253779008,-9.37936,-74.9659,24.9075868884801,23.8588964520729,2010.20131164691,2011.25000208332,5.67984413209066,47200000
92,8,2.04792960485914,-9.268937223008,-75.8658274678318,-3.71951,-73.28273,17.9075868884801,15.8596572836209,2002.20207247846,2004.25000208332,680.605187960232,47200000
92,9,1.88126432706994,-9.268937223008,-75.8658274678318,-10.10456,-75.25846,17.7409216106909,15.8596572836209,2002.20207247846,2004.08333680553,114.436908063657,47200000
93,94,0.719442537692508,-11.7830084230871,-74.292561460794,-11.767638989985,-74.2940370868372,6.13004990716823,5.41060736947572,1991.75302256431,1992.472465102,1.71852569066187,47200000
93,103,0.49035948990181,-11.7830084230871,-74.292561460794,-11.822918878053,-74.2207600557165,5.90096685937753,5.41060736947572,1991.75302256431,1992.24338205421,8.99768649380129,47200000
94,10,9.19420017578544,-11.767638989985,-74.2940370868372,-9.81724,-76.05649,15.3242500829537,6.13004990716823,1992.472465102,2001.66666527779,290.319605334625,47200000
94,95,0.203760535828511,-11.767638989985,-74.2940370868372,-12.8837354724479,-69.0484429918613,6.33381044299674,6.13004990716823,1992.472465102,1992.67622563783,583.853759518096,47200000
95,96,2.70034955000557,-12.8837354724479,-69.0484429918613,-12.6104207376636,-69.3581144223665,9.03415999300231,6.33381044299674,1992.67622563783,1995.37657518784,45.347007227795,47200000
95,102,2.91950595378164,-12.8837354724479,-69.0484429918613,-12.7288759644145,-69.170321739088,9.25331639677838,6.33381044299674,1992.67622563783,1995.59573159161,21.7312833386885,47200000
96,97,2.90564877747444,-12.6104207376636,-69.3581144223665,-12.845990968531,-69.1713826176314,11.9398087704768,9.03415999300231,1995.37657518784,1998.28222396531,33.149360168076,47200000
96,99,2.70199576924989,-12.6104207376636,-69.3581144223665,-12.4437841477142,-69.0752843313725,11.7361557622522,9.03415999300231,1995.37657518784,1998.07857095709,35.9003836057731,47200000
97,11,6.13444339579276,-12.845990968531,-69.1713826176314,-12.7009677330567,-69.6360351546476,18.0742521662695,11.9398087704768,1998.28222396531,2004.41666736111,52.9671681282139,47200000
97,98,3.84136882340549,-12.845990968531,-69.1713826176314,-12.9551031455788,-69.1388809099642,15.7811775938822,11.9398087704768,1998.28222396531,2002.12359278872,12.6484563062241,47200000
98,12,1.87640304465006,-12.9551031455788,-69.1388809099642,-12.63828,-69.27867,17.6575806385323,15.7811775938822,2002.12359278872,2003.99999583337,38.3961153503869,47200000
98,13,1.70973776686063,-12.9551031455788,-69.1388809099642,-12.7009249741029,-69.6360157040766,17.4909153607429,15.7811775938822,2002.12359278872,2003.83333055558,60.9304809157888,47200000
99,17,6.00476584843867,-12.4437841477142,-69.0752843313725,-12.42667,-69.09448,17.7409216106909,11.7361557622522,1998.07857095709,2004.08333680553,2.82570118945726,47200000
99,100,3.26146623365983,-12.4437841477142,-69.0752843313725,-12.106472698776,-69.0600737199829,14.997621995912,11.7361557622522,1998.07857095709,2001.34003719075,37.5872515449973,47200000
100,16,3.1599628092522,-12.106472698776,-69.0600737199829,-12.12081,-69.12051,18.1575848051642,14.997621995912,2001.34003719075,2004.5,6.76905245282057,47200000
100,101,0.659266121497993,-12.106472698776,-69.0600737199829,-12.2342032452486,-69.033336119741,15.65688811741,14.997621995912,2001.34003719075,2001.99930331225,14.5140962866007,47200000
101,15,2.16736613217556,-12.2342032452486,-69.033336119741,-12.37978,-69.14511,17.8242542495856,15.65688811741,2001.99930331225,2004.16666944442,20.2592241450178,47200000
101,14,2.08403349328085,-12.2342032452486,-69.033336119741,-6.20594,-76.88527,17.7409216106909,15.65688811741,2001.99930331225,2004.08333680553,1092.72067664023,47200000
102,19,9.40426424175393,-12.7288759644145,-69.170321739088,-12.66387,-69.15824,18.6575806385323,9.25331639677838,1995.59573159161,2004.99999583337,7.35470303339161,47200000
102,18,8.82093576949114,-12.7288759644145,-69.170321739088,-12.81515,-69.31936,18.0742521662695,9.25331639677838,1995.59573159161,2004.41666736111,18.8167058273852,47200000
103,104,0.461334976167432,-11.822918878053,-74.2207600557165,-4.4664037755885,-78.5045761176978,6.36230183554496,5.90096685937753,1992.24338205421,1992.70471703038,945.104029046745,47200000
103,107,0.0102754598324388,-11.822918878053,-74.2207600557165,-11.8176222327138,-74.2255488364158,5.91124231920997,5.90096685937753,1992.24338205421,1992.25365751405,0.787372416534952,47200000
104,20,18.7952829696193,-4.4664037755885,-78.5045761176978,-5.73935,-77.5038,25.1575848051642,6.36230183554496,1992.70471703038,2011.5,179.98627570659,47200000
104,105,15.3893131355047,-4.4664037755885,-78.5045761176978,-5.63392790677169,-78.5815510789032,21.7516149710496,6.36230183554496,1992.70471703038,2008.09403016589,130.253288415706,47200000
105,21,1.65596775079852,-5.63392790677169,-78.5815510789032,-5.44954,-78.46378,23.4075827218482,21.7516149710496,2008.09403016589,2009.74999791668,24.3235817533105,47200000
105,106,0.985564602848586,-5.63392790677169,-78.5815510789032,-5.83472029777938,-78.3497872829094,22.7371795738982,21.7516149710496,2008.09403016589,2009.07959476873,34.0395822930814,47200000
106,22,0.253739953476571,-5.83472029777938,-78.3497872829094,-5.71,-78.38478,22.9909195273748,22.7371795738982,2009.07959476873,2009.33333472221,14.4151544152541,47200000
106,23,1.08707467568736,-5.83472029777938,-78.3497872829094,-5.73035,-78.35316,23.8242542495856,22.7371795738982,2009.07959476873,2010.16666944442,11.6249090327615,47200000
107,127,0.396939212282472,-11.8176222327138,-74.2255488364158,-11.9265370696733,-74.1584064787865,6.30818153149244,5.91124231920997,1992.25365751405,1992.65059672633,14.1603513640285,47200000
107,108,8.56213676188787,-11.8176222327138,-74.2255488364158,-11.516269899847,-74.6068990935243,14.4733790810978,5.91124231920997,1992.25365751405,2000.81579427593,53.4231356687713,47200000
108,109,5.36814966212064,-11.516269899847,-74.6068990935243,-6.05956886451463,-76.8930145867204,19.8415287432185,14.4733790810978,2000.81579427593,2006.18394393805,657.431051822093,47200000
108,120,5.07502228871859,-11.516269899847,-74.6068990935243,-10.9888358890406,-74.9174053837872,19.5484013698164,14.4733790810978,2000.81579427593,2005.89081656465,67.8006121105332,47200000
109,110,4.45873714295098,-6.05956886451463,-76.8930145867204,-6.35664272243301,-76.5100549679035,24.3002658861695,19.8415287432185,2006.18394393805,2010.64268108101,53.7586591248479,47200000
